image_id,dimension,class_name,inference_time,bboxes,scores
000000290592.jpg,"[416.0, 277.0]","['sheep', 'sheep', 'sheep', 'sheep', 'sheep']",3.623250961303712,"[[131, 61, 209, 216], [331, 82, 388, 220], [62, 70, 169, 212], [36, 57, 109, 185], [254, 80, 344, 249]]","['0.965', '0.882', '0.860', '0.856', '0.831']"
000000290619.jpg,"[416.0, 312.0]",['banana'],3.3946540355682373,"[[33, 42, 180, 286]]",['0.959']
000000290768.jpg,"[416.0, 416.0]",['cup'],3.528691530227661,"[[107, 130, 157, 178]]",['0.887']
000000290771.jpg,"[416.0, 310.0]",['couch'],3.8897340297698975,"[[197, 162, 361, 261]]",['0.919']
000000290833.jpg,"[416.0, 278.0]","['zebra', 'zebra']",3.4163706302642822,"[[130, 39, 411, 234], [10, 68, 205, 233]]","['0.993', '0.974']"
000000290843.jpg,"[278.0, 416.0]",['cat'],3.527388572692871,"[[9, 157, 160, 323]]",['0.925']
000000291490.jpg,"[416.0, 255.0]",[],4.634395122528076,[],[]
000000291551.jpg,"[278.0, 416.0]","['skateboard', 'person', 'person', 'person']",3.54881238937378,"[[135, 261, 255, 362], [94, 72, 267, 355], [83, 278, 102, 309], [99, 277, 116, 310]]","['0.976', '0.998', '0.932', '0.913']"
000000291619.jpg,"[416.0, 278.0]","['person', 'person']",3.574137687683105,"[[87, 86, 146, 208], [220, 65, 280, 183]]","['0.994', '0.989']"
000000291634.jpg,"[281.0, 416.0]","['person', 'person', 'person', 'motorcycle', 'motorcycle']",3.7282230854034415,"[[224, 123, 244, 186], [141, 129, 152, 160], [203, 125, 219, 186], [25, 176, 269, 383], [15, 148, 144, 249]]","['0.974', '0.910', '0.901', '0.882', '0.818']"
000000291664.jpg,"[382.0, 416.0]","['dog', 'fire hydrant']",4.663859605789185,"[[182, 110, 321, 323], [81, 39, 207, 327]]","['0.974', '0.994']"
000000291791.jpg,"[416.0, 324.0]",['motorcycle'],4.259443283081056,"[[7, 18, 399, 315]]",['0.987']
000000291861.jpg,"[416.0, 277.0]",['zebra'],3.3974711894989014,"[[59, 36, 416, 265]]",['0.997']
000000292005.jpg,"[312.0, 416.0]",['bottle'],3.2842438220977783,"[[121, 301, 130, 329]]",['0.900']
000000292024.jpg,"[416.0, 416.0]","['pizza', 'pizza']",3.618730783462525,"[[200, 248, 384, 380], [7, 217, 217, 391]]","['0.957', '0.813']"
000000292060.jpg,"[278.0, 416.0]",['oven'],3.4786281585693364,"[[5, 243, 114, 408]]",['0.940']
000000292082.jpg,"[416.0, 416.0]",['person'],3.5943262577056885,"[[156, 132, 333, 393]]",['0.806']
000000292155.jpg,"[416.0, 312.0]",['umbrella'],3.572132110595703,"[[0, 2, 303, 308]]",['0.966']
000000292225.jpg,"[416.0, 312.0]",['person'],3.5671875476837163,"[[300, 197, 317, 225]]",['0.831']
000000292236.jpg,"[276.0, 416.0]","['person', 'person', 'person']",4.716684103012085,"[[82, 78, 179, 407], [22, 101, 48, 205], [45, 98, 102, 367]]","['0.989', '0.951', '0.813']"
000000292330.jpg,"[416.0, 333.0]",['dog'],4.231240749359132,"[[109, 20, 410, 209]]",['0.978']
000000292415.jpg,"[277.0, 416.0]",['person'],3.5825564861297607,"[[58, 104, 178, 198]]",['0.968']
000000292446.jpg,"[416.0, 416.0]","['person', 'pizza']",3.6124231815338135,"[[131, 41, 173, 112], [193, 261, 281, 319]]","['0.951', '0.865']"
000000292456.jpg,"[416.0, 312.0]","['person', 'person', 'suitcase']",3.5620114803314213,"[[105, 24, 162, 236], [259, 54, 356, 284], [126, 140, 186, 183]]","['0.983', '0.955', '0.916']"
000000292488.jpg,"[416.0, 277.0]","['cell phone', 'person']",3.597994327545166,"[[224, 71, 244, 126], [41, 46, 266, 280]]","['0.904', '0.899']"
000000292908.jpg,"[250.0, 416.0]",['person'],3.5702812671661377,"[[116, 87, 145, 118]]",['0.888']
000000292997.jpg,"[416.0, 312.0]","['car', 'car', 'traffic light', 'person']",3.2325572967529297,"[[201, 159, 318, 203], [266, 152, 315, 175], [308, 75, 323, 107], [394, 150, 413, 194]]","['0.925', '0.894', '0.858', '0.977']"
000000293044.jpg,"[416.0, 231.0]",[],3.863517999649048,[],[]
000000293071.jpg,"[279.0, 416.0]","['car', 'car', 'car', 'fire hydrant']",3.605341911315918,"[[2, 125, 71, 181], [64, 123, 226, 191], [228, 146, 280, 197], [68, 206, 137, 395]]","['0.991', '0.985', '0.938', '0.987']"
000000293200.jpg,"[416.0, 278.0]","['person', 'person', 'person']",3.5581865310668945,"[[202, 95, 290, 277], [76, 64, 138, 248], [53, 62, 90, 199]]","['0.991', '0.912', '0.883']"
000000293245.jpg,"[416.0, 312.0]",['motorcycle'],3.5511295795440674,"[[107, 62, 383, 298]]",['0.981']
000000293300.jpg,"[416.0, 278.0]","['elephant', 'person']",3.579195737838745,"[[126, 53, 303, 196], [0, 186, 58, 276]]","['0.987', '0.924']"
000000293324.jpg,"[416.0, 264.0]",['airplane'],3.748934507369995,"[[219, 132, 391, 210]]",['0.945']
000000293390.jpg,"[416.0, 312.0]","['sink', 'bottle']",3.585814476013184,"[[125, 52, 249, 89], [255, 12, 271, 57]]","['0.959', '0.900']"
000000293474.jpg,"[416.0, 277.0]","['person', 'fire hydrant']",3.5755929946899414,"[[352, 13, 395, 128], [177, 126, 242, 230]]","['0.951', '0.990']"
000000293625.jpg,"[416.0, 312.0]","['person', 'person']",3.5656583309173584,"[[160, 108, 338, 310], [1, 27, 177, 302]]","['0.988', '0.835']"
000000293794.jpg,"[278.0, 416.0]","['person', 'person']",3.52213191986084,"[[70, 187, 111, 244], [164, 157, 252, 235]]","['0.834', '0.818']"
000000293804.jpg,"[416.0, 277.0]","['couch', 'couch']",3.580571413040161,"[[216, 161, 414, 278], [-1, 158, 173, 275]]","['0.952', '0.878']"
000000293858.jpg,"[416.0, 375.0]","['cup', 'bottle', 'chair']",4.569301128387451,"[[266, 68, 333, 169], [318, 15, 410, 227], [50, 9, 155, 145]]","['0.968', '0.965', '0.914']"
000000294162.jpg,"[312.0, 416.0]","['mouse', 'laptop']",3.579282522201538,"[[218, 268, 303, 346], [29, 44, 257, 298]]","['0.948', '0.976']"
000000294163.jpg,"[279.0, 416.0]",['clock'],3.4822504520416264,"[[145, 327, 160, 365]]",['0.869']
000000294350.jpg,"[416.0, 276.0]","['person', 'person']",3.531172037124634,"[[152, 59, 335, 275], [337, 83, 416, 277]]","['0.994', '0.921']"
000000294695.jpg,"[416.0, 278.0]","['kite', 'person', 'person', 'person', 'person']",3.1692771911621094,"[[74, 14, 237, 105], [71, 180, 100, 250], [362, 124, 389, 207], [144, 186, 171, 263], [392, 120, 415, 216]]","['0.928', '0.991', '0.989', '0.988', '0.929']"
000000294783.jpg,"[416.0, 278.0]",[],3.38576078414917,[],[]
000000294831.jpg,"[416.0, 235.0]","['pizza', 'person', 'laptop']",3.570006847381592,"[[109, 67, 346, 204], [336, 93, 414, 235], [316, 8, 408, 82]]","['0.933', '0.810', '0.828']"
000000294855.jpg,"[416.0, 312.0]",['suitcase'],3.544118642807007,"[[6, 0, 217, 117]]",['0.932']
000000295138.jpg,"[416.0, 275.0]","['skateboard', 'person']",3.5693516731262207,"[[105, 210, 259, 246], [107, 8, 261, 223]]","['0.936', '0.986']"
000000295231.jpg,"[312.0, 416.0]","['sheep', 'sheep']",3.486946821212769,"[[224, 46, 315, 130], [207, 101, 296, 196]]","['0.874', '0.826']"
000000295316.jpg,"[416.0, 312.0]","['person', 'person']",3.5303521156311035,"[[116, 114, 147, 146], [226, 112, 248, 140]]","['0.969', '0.863']"
000000295420.jpg,"[416.0, 312.0]","['car', 'truck']",3.597575187683105,"[[38, 188, 58, 207], [103, 110, 284, 250]]","['0.885', '0.953']"
000000295478.jpg,"[333.0, 416.0]","['dog', 'person']",4.047779321670531,"[[32, 321, 88, 374], [101, 18, 224, 402]]","['0.884', '0.988']"
000000295713.jpg,"[416.0, 278.0]","['cell phone', 'person', 'person', 'person', 'bench']",3.580705165863037,"[[294, 103, 301, 111], [58, 53, 155, 240], [258, 66, 341, 244], [125, 0, 140, 35], [27, 151, 155, 237]]","['0.856', '0.979', '0.972', '0.826', '0.871']"
000000295797.jpg,"[278.0, 416.0]","['clock', 'clock']",3.5535075664520264,"[[173, 264, 226, 352], [65, 259, 137, 353]]","['0.982', '0.941']"
000000295809.jpg,"[416.0, 333.0]","['car', 'traffic light', 'traffic light', 'traffic light', 'person']",3.584461212158203,"[[194, 77, 209, 88], [246, 14, 251, 27], [150, 45, 156, 58], [338, 38, 342, 53], [161, 72, 166, 90]]","['0.875', '0.890', '0.857', '0.819', '0.896']"
000000296222.jpg,"[416.0, 312.0]","['person', 'cup']",3.5426692962646484,"[[86, 21, 342, 316], [296, 105, 326, 147]]","['0.994', '0.948']"
000000296224.jpg,"[416.0, 312.0]",['bus'],3.61335039138794,"[[34, 21, 380, 307]]",['0.992']
000000296231.jpg,"[416.0, 312.0]",['tv'],3.589916944503784,"[[112, 182, 226, 299]]",['0.972']
000000296284.jpg,"[312.0, 416.0]",['donut'],3.5303378105163574,"[[150, 242, 197, 291]]",['0.892']
000000296317.jpg,"[416.0, 312.0]",['giraffe'],3.582566976547241,"[[203, 206, 235, 258]]",['0.982']
000000296634.jpg,"[416.0, 294.0]","['bowl', 'bowl']",3.976494312286377,"[[29, 147, 144, 261], [29, 24, 144, 142]]","['0.904', '0.862']"
000000296649.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'motorcycle', 'motorcycle']",3.5982139110565186,"[[0, 174, 60, 280], [281, 179, 339, 263], [319, 180, 380, 258], [205, 187, 250, 279], [0, 200, 111, 283], [172, 211, 282, 281]]","['0.957', '0.856', '0.837', '0.828', '0.936', '0.929']"
000000296657.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person']",3.6448702812194815,"[[281, 71, 389, 211], [108, 53, 218, 224], [219, 81, 280, 213], [36, 88, 127, 173]]","['0.994', '0.982', '0.967', '0.943']"
000000296969.jpg,"[416.0, 278.0]","['giraffe', 'giraffe', 'giraffe']",3.557546854019165,"[[84, 16, 207, 208], [241, 40, 377, 207], [210, 133, 281, 207]]","['0.988', '0.939', '0.928']"
000000297022.jpg,"[416.0, 328.0]","['person', 'person', 'truck']",4.612188339233398,"[[167, 94, 207, 217], [82, 140, 119, 214], [56, 75, 356, 225]]","['0.879', '0.838', '0.980']"
000000297084.jpg,"[416.0, 416.0]","['person', 'bottle', 'bottle', 'cup']",3.2605197429656982,"[[100, 2, 365, 291], [218, 294, 259, 418], [149, 281, 195, 415], [101, 258, 157, 371]]","['0.998', '0.983', '0.972', '0.833']"
000000297085.jpg,"[416.0, 312.0]",[],3.5677480697631836,[],[]
000000297147.jpg,"[416.0, 312.0]","['person', 'motorcycle']",3.5686163902282715,"[[41, 19, 47, 36], [13, 8, 395, 288]]","['0.857', '0.997']"
000000297343.jpg,"[416.0, 281.0]",['stop sign'],3.609543800354004,"[[43, 97, 158, 225]]",['0.987']
000000297353.jpg,"[416.0, 416.0]","['person', 'bottle']",3.5693092346191406,"[[119, 46, 300, 313], [386, 250, 398, 281]]","['0.969', '0.806']"
000000297396.jpg,"[416.0, 312.0]",['cake'],3.5673584938049316,"[[65, 58, 183, 186]]",['0.842']
000000297427.jpg,"[377.0, 416.0]",[],3.671403646469116,[],[]
000000297562.jpg,"[416.0, 312.0]","['person', 'person', 'person']",3.5958919525146484,"[[316, 24, 363, 178], [334, 40, 417, 270], [11, 146, 281, 311]]","['0.974', '0.955', '0.846']"
000000297578.jpg,"[416.0, 234.0]","['person', 'person']",3.510761260986328,"[[124, 5, 274, 235], [68, 11, 133, 237]]","['0.994', '0.961']"
000000297595.jpg,"[416.0, 278.0]",['person'],3.5550613403320312,"[[89, 150, 114, 173]]",['0.951']
000000297681.jpg,"[416.0, 281.0]",['car'],3.529273271560669,"[[276, 185, 345, 217]]",['0.980']
000000297698.jpg,"[416.0, 287.0]",[],3.937380313873291,[],[]
000000297830.jpg,"[333.0, 416.0]","['dog', 'bottle']",4.627541303634644,"[[104, 32, 310, 395], [77, 275, 109, 392]]","['0.990', '0.986']"
000000298251.jpg,"[416.0, 103.0]","['zebra', 'zebra', 'zebra']",4.748183012008667,"[[42, 59, 89, 87], [338, 68, 367, 94], [365, 39, 378, 66]]","['0.983', '0.923', '0.852']"
000000298396.jpg,"[416.0, 312.0]","['dining table', 'chair', 'oven', 'clock', 'bowl']",3.743687152862549,"[[146, 191, 403, 312], [200, 210, 237, 255], [295, 95, 367, 207], [18, 0, 58, 29], [228, 254, 306, 302]]","['0.900', '0.975', '0.880', '0.803', '0.955']"
000000298697.jpg,"[416.0, 312.0]",[],3.583781719207764,[],[]
000000298738.jpg,"[278.0, 416.0]",['bear'],3.4753432273864746,"[[92, 82, 283, 390]]",['0.887']
000000298904.jpg,"[312.0, 416.0]",['vase'],3.5056309700012207,"[[32, 6, 263, 416]]",['0.968']
000000298994.jpg,"[416.0, 278.0]",['carrot'],3.427107572555542,"[[42, 94, 73, 148]]",['0.890']
000000299355.jpg,"[416.0, 312.0]",[],3.33389663696289,[],[]
000000299553.jpg,"[312.0, 416.0]",['person'],3.604847192764282,"[[149, 373, 164, 415]]",['0.922']
000000299609.jpg,"[416.0, 312.0]",['horse'],3.5782296657562256,"[[124, 211, 188, 262]]",['0.974']
000000299720.jpg,"[416.0, 278.0]",['giraffe'],3.529293775558472,"[[205, 2, 331, 273]]",['0.977']
000000299887.jpg,"[416.0, 312.0]","['person', 'person']",3.6345431804656982,"[[235, 73, 335, 306], [133, 66, 264, 312]]","['0.979', '0.974']"
000000300039.jpg,"[416.0, 311.0]","['cup', 'cup', 'bottle']",3.541097402572632,"[[168, -1, 252, 101], [188, 142, 223, 188], [265, -5, 347, 129]]","['0.870', '0.862', '0.856']"
000000300155.jpg,"[416.0, 278.0]",['bird'],3.5540390014648438,"[[180, 103, 277, 209]]",['0.893']
000000300233.jpg,"[416.0, 318.0]",[],3.884603261947632,[],[]
000000300276.jpg,"[416.0, 233.0]","['person', 'person', 'person']",4.481618404388428,"[[86, 37, 166, 170], [196, 28, 292, 175], [0, 43, 85, 229]]","['0.955', '0.940', '0.874']"
000000300341.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person']",3.6221725940704346,"[[37, 66, 165, 277], [271, 13, 389, 280], [188, 219, 233, 279], [234, 223, 281, 279]]","['0.992', '0.969', '0.954', '0.942']"
000000300659.jpg,"[416.0, 234.0]","['airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane']",3.658761739730835,"[[132, 126, 151, 155], [165, 117, 183, 148], [202, 143, 221, 174], [148, 39, 165, 71], [199, 105, 218, 138], [173, 74, 192, 106], [199, 183, 217, 214]]","['0.958', '0.939', '0.937', '0.929', '0.922', '0.905', '0.888']"
000000300842.jpg,"[416.0, 277.0]",[],3.552695035934448,[],[]
000000300913.jpg,"[416.0, 312.0]",['cat'],3.378072023391724,"[[3, 11, 411, 317]]",['0.900']
000000301061.jpg,"[312.0, 416.0]",['person'],3.5932402610778813,"[[0, 195, 50, 391]]",['0.928']
000000301135.jpg,"[278.0, 416.0]","['car', 'car', 'person', 'person', 'person']",3.552004098892212,"[[193, 226, 265, 256], [80, 224, 119, 245], [134, 257, 180, 353], [8, 208, 34, 317], [201, 220, 209, 236]]","['0.991', '0.870', '0.983', '0.974', '0.859']"
000000301376.jpg,"[277.0, 416.0]","['car', 'car', 'car', 'traffic light', 'person']",3.5702207088470463,"[[1, 331, 81, 393], [194, 304, 214, 342], [207, 307, 253, 345], [220, 174, 234, 217], [150, 297, 164, 339]]","['0.937', '0.817', '0.802', '0.961', '0.814']"
000000301421.jpg,"[416.0, 278.0]","['car', 'cell phone', 'tv', 'mouse']",3.588149070739746,"[[193, 62, 245, 99], [134, 154, 171, 169], [178, 31, 285, 129], [219, 190, 248, 217]]","['0.964', '0.860', '0.914', '0.858']"
000000301563.jpg,"[416.0, 278.0]","['person', 'person', 'person']",3.6322546005249023,"[[139, 57, 260, 188], [108, 34, 140, 75], [43, 29, 66, 74]]","['0.987', '0.983', '0.974']"
000000301718.jpg,"[312.0, 416.0]","['person', 'person', 'bottle', 'knife']",3.517659902572632,"[[0, 13, 142, 188], [208, 0, 317, 232], [100, 135, 137, 253], [11, 318, 37, 411]]","['0.995', '0.929', '0.990', '0.952']"
000000301867.jpg,"[416.0, 312.0]","['person', 'person', 'person']",3.641499519348145,"[[162, 65, 254, 309], [91, 66, 185, 310], [220, 72, 334, 307]]","['0.990', '0.958', '0.928']"
000000301981.jpg,"[416.0, 312.0]",['giraffe'],3.626952171325684,"[[111, 88, 351, 254]]",['0.986']
000000302030.jpg,"[416.0, 233.0]","['tv', 'laptop']",3.5337045192718506,"[[285, 2, 347, 54], [0, 78, 152, 228]]","['0.956', '0.973']"
000000302107.jpg,"[278.0, 416.0]",['person'],3.531723976135254,"[[58, 115, 229, 337]]",['0.996']
000000302165.jpg,"[416.0, 312.0]","['cow', 'cow', 'cow', 'cow']",3.611695051193237,"[[-3, 190, 142, 310], [253, 83, 375, 155], [161, 141, 319, 216], [60, 154, 245, 241]]","['0.940', '0.909', '0.900', '0.854']"
000000302452.jpg,"[416.0, 416.0]","['giraffe', 'person']",3.609008073806762,"[[133, 70, 282, 416], [217, 162, 274, 242]]","['0.965', '0.824']"
000000302536.jpg,"[416.0, 312.0]","['remote', 'person']",3.552933692932129,"[[234, 156, 251, 168], [100, 32, 256, 303]]","['0.887', '0.997']"
000000302760.jpg,"[416.0, 312.0]","['sink', 'bottle', 'bottle']",3.5881521701812744,"[[142, 160, 265, 218], [354, 219, 399, 314], [178, 92, 198, 157]]","['0.909', '0.967', '0.909']"
000000302882.jpg,"[416.0, 333.0]",['person'],3.638484954833984,"[[-4, 43, 315, 324]]",['0.973']
000000302990.jpg,"[416.0, 278.0]","['surfboard', 'person']",3.588414192199707,"[[176, 155, 229, 222], [159, 92, 297, 189]]","['0.859', '0.989']"
000000303305.jpg,"[416.0, 312.0]",['bus'],3.589039087295532,"[[8, 36, 393, 231]]",['0.996']
000000303499.jpg,"[277.0, 416.0]","['horse', 'horse', 'person']",3.5155982971191406,"[[1, 134, 139, 365], [170, 153, 265, 371], [163, 41, 266, 253]]","['0.931', '0.924', '0.859']"
000000303566.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'person', 'person']",3.5757124423980717,"[[15, 17, 95, 161], [363, 70, 415, 178], [278, 49, 307, 124], [130, 60, 162, 106], [337, 52, 376, 175], [171, 56, 198, 106]]","['0.970', '0.967', '0.926', '0.923', '0.899', '0.809']"
000000303653.jpg,"[416.0, 277.0]","['horse', 'horse', 'person', 'person']",3.629589796066284,"[[53, 104, 252, 228], [247, 105, 351, 194], [142, 44, 182, 174], [255, 61, 296, 169]]","['0.995', '0.890', '0.994', '0.929']"
000000303713.jpg,"[278.0, 416.0]","['person', 'chair', 'chair', 'sports ball']",3.558367729187012,"[[52, 209, 173, 411], [212, 262, 227, 271], [221, 273, 237, 280], [150, 55, 157, 62]]","['0.991', '0.914', '0.827', '0.932']"
000000303818.jpg,"[312.0, 416.0]","['car', 'bus', 'person', 'person', 'person', 'person', 'person']",3.540506601333618,"[[2, 129, 89, 176], [214, 36, 319, 206], [102, 124, 114, 159], [203, 130, 219, 179], [188, 131, 201, 177], [123, 122, 138, 170], [136, 120, 148, 163]]","['0.994', '0.966', '0.969', '0.946', '0.901', '0.829', '0.811']"
000000303863.jpg,"[416.0, 280.0]",['train'],3.8807973861694336,"[[8, 73, 369, 224]]",['0.940']
000000303893.jpg,"[416.0, 278.0]","['person', 'person']",3.666482448577881,"[[198, 61, 353, 249], [69, 33, 213, 261]]","['0.985', '0.982']"
000000303908.jpg,"[416.0, 278.0]",['bench'],3.61059045791626,"[[61, 124, 375, 284]]",['0.953']
000000304180.jpg,"[416.0, 272.0]","['skateboard', 'person', 'person']",3.5331218242645264,"[[177, 167, 225, 260], [180, 65, 262, 262], [357, 47, 416, 266]]","['0.849', '0.996', '0.992']"
000000304291.jpg,"[416.0, 278.0]",['horse'],3.605740547180176,"[[182, 65, 270, 245]]",['0.983']
000000304365.jpg,"[416.0, 278.0]","['person', 'train']",3.6007072925567627,"[[293, 201, 308, 237], [152, 149, 263, 261]]","['0.962', '0.983']"
000000304396.jpg,"[276.0, 416.0]",['clock'],3.538704872131348,"[[137, 86, 183, 135]]",['0.880']
000000304404.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person', 'baseball glove']",3.5946664810180664,"[[110, 60, 217, 202], [359, 77, 392, 152], [71, 94, 104, 158], [235, 79, 260, 154], [0, 106, 74, 206], [62, 140, 79, 158]]","['0.995', '0.892', '0.890', '0.888', '0.840', '0.860']"
000000304545.jpg,"[416.0, 339.0]",['suitcase'],4.033187389373778,"[[0, -7, 411, 339]]",['0.923']
000000304560.jpg,"[416.0, 276.0]",[],3.5791699886322017,[],[]
000000304812.jpg,"[278.0, 416.0]","['surfboard', 'person']",3.477935791015625,"[[51, 253, 85, 280], [62, 245, 74, 292]]","['0.899', '0.859']"
000000304817.jpg,"[416.0, 312.0]",[],3.605670213699341,[],[]
000000304984.jpg,"[416.0, 312.0]","['wine glass', 'bowl', 'fork']",3.579103946685791,"[[300, 0, 414, 139], [29, 58, 175, 161], [16, 142, 97, 313]]","['0.956', '0.933', '0.924']"
000000305309.jpg,"[416.0, 264.0]","['person', 'person']",3.6030914783477774,"[[251, 34, 341, 239], [0, 64, 121, 266]]","['0.997', '0.992']"
000000305317.jpg,"[278.0, 416.0]","['kite', 'kite']",3.4911222457885738,"[[171, 111, 177, 116], [41, 78, 64, 109]]","['0.945', '0.901']"
000000305343.jpg,"[416.0, 278.0]","['vase', 'vase']",3.563339948654175,"[[45, 82, 194, 248], [204, 80, 367, 243]]","['0.988', '0.886']"
000000305609.jpg,"[416.0, 416.0]",[],3.613730192184448,[],[]
000000305695.jpg,"[416.0, 312.0]",['zebra'],3.426408767700196,"[[147, 160, 180, 204]]",['0.986']
000000306136.jpg,"[278.0, 416.0]",['bus'],3.4959545135498047,"[[77, 209, 279, 403]]",['0.984']
000000306139.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'laptop', 'laptop']",3.3377761840820312,"[[223, 73, 283, 156], [224, 134, 368, 274], [181, 71, 230, 139], [97, 119, 232, 274], [306, 81, 390, 190], [223, 23, 259, 110], [77, 121, 134, 225], [193, 159, 238, 210], [172, 119, 226, 162]]","['0.975', '0.967', '0.966', '0.963', '0.950', '0.904', '0.896', '0.838', '0.805']"
000000306437.jpg,"[277.0, 416.0]",['person'],3.542862892150879,"[[111, 195, 158, 279]]",['0.993']
000000306582.jpg,"[416.0, 312.0]",[],3.3116114139556885,[],[]
000000306700.jpg,"[312.0, 416.0]","['person', 'pizza']",3.5003840923309326,"[[14, 47, 235, 306], [29, 232, 270, 391]]","['0.990', '0.955']"
000000306733.jpg,"[416.0, 277.0]",['potted plant'],3.19971776008606,"[[205, 163, 291, 230]]",['0.844']
000000306893.jpg,"[416.0, 306.0]","['traffic light', 'traffic light']",3.7816450595855713,"[[19, 86, 36, 128], [382, 93, 399, 135]]","['0.810', '0.810']"
