image_id,dimension,class_name,inference_time,bboxes,scores
000000297085.jpg,"[416.0, 312.0]",[],5.076340198516847,[],[]
000000297147.jpg,"[416.0, 312.0]","['person', 'motorcycle']",5.214720726013184,"[[41, 19, 47, 36], [13, 8, 395, 288]]","['0.857', '0.997']"
000000297343.jpg,"[416.0, 281.0]",['stop sign'],5.194709300994873,"[[43, 97, 158, 225]]",['0.987']
000000297353.jpg,"[416.0, 416.0]","['person', 'bottle']",5.0424535274505615,"[[119, 46, 300, 313], [386, 250, 398, 281]]","['0.969', '0.806']"
000000297396.jpg,"[416.0, 312.0]",['cake'],5.28108811378479,"[[65, 58, 183, 186]]",['0.842']
000000297427.jpg,"[377.0, 416.0]",[],5.064292192459106,[],[]
000000297562.jpg,"[416.0, 312.0]","['person', 'person', 'person']",5.042840480804443,"[[316, 24, 363, 178], [334, 40, 417, 270], [11, 146, 281, 311]]","['0.974', '0.955', '0.846']"
000000297578.jpg,"[416.0, 234.0]","['person', 'person']",5.217258930206299,"[[124, 5, 274, 235], [68, 11, 133, 237]]","['0.994', '0.961']"
000000297595.jpg,"[416.0, 278.0]",['person'],5.053385972976685,"[[89, 150, 114, 173]]",['0.951']
000000297681.jpg,"[416.0, 281.0]",['car'],5.052734136581421,"[[276, 185, 345, 217]]",['0.980']
000000297698.jpg,"[416.0, 287.0]",[],5.014310121536255,[],[]
000000297830.jpg,"[333.0, 416.0]","['dog', 'bottle']",5.084782361984253,"[[104, 32, 310, 395], [77, 275, 109, 392]]","['0.990', '0.986']"
000000298251.jpg,"[416.0, 103.0]","['zebra', 'zebra', 'zebra']",6.538379192352295,"[[42, 59, 89, 87], [338, 68, 367, 94], [365, 39, 378, 66]]","['0.983', '0.923', '0.852']"
000000298396.jpg,"[416.0, 312.0]","['bowl', 'chair', 'dining table', 'oven', 'clock']",5.266652822494507,"[[228, 254, 306, 302], [200, 210, 237, 255], [146, 191, 403, 312], [295, 95, 367, 207], [18, 0, 58, 29]]","['0.955', '0.975', '0.900', '0.880', '0.803']"
000000298697.jpg,"[416.0, 312.0]",[],5.1024441719055185,[],[]
000000298738.jpg,"[278.0, 416.0]",['bear'],5.0139453411102295,"[[92, 82, 283, 390]]",['0.887']
000000298904.jpg,"[312.0, 416.0]",['vase'],5.1383936405181885,"[[32, 6, 263, 416]]",['0.968']
000000298994.jpg,"[416.0, 278.0]",['carrot'],5.1818974018096915,"[[42, 94, 73, 148]]",['0.890']
000000299355.jpg,"[416.0, 312.0]",[],5.219259023666382,[],[]
000000299553.jpg,"[312.0, 416.0]",['person'],5.000943899154663,"[[149, 373, 164, 415]]",['0.922']
000000299609.jpg,"[416.0, 312.0]",['horse'],5.186354160308838,"[[124, 211, 188, 262]]",['0.974']
000000299720.jpg,"[416.0, 278.0]",['giraffe'],5.208932638168335,"[[205, 2, 331, 273]]",['0.977']
000000299887.jpg,"[416.0, 312.0]","['person', 'person']",5.316462516784668,"[[235, 73, 335, 306], [133, 66, 264, 312]]","['0.979', '0.974']"
000000300039.jpg,"[416.0, 311.0]","['cup', 'cup', 'bottle']",5.360627174377441,"[[168, -1, 252, 101], [188, 142, 223, 188], [265, -5, 347, 129]]","['0.870', '0.862', '0.856']"
000000300155.jpg,"[416.0, 278.0]",['bird'],5.1974194049835205,"[[180, 103, 277, 209]]",['0.893']
000000300233.jpg,"[416.0, 318.0]",[],5.447742223739624,[],[]
000000300276.jpg,"[416.0, 233.0]","['person', 'person', 'person']",5.274743318557738,"[[86, 37, 166, 170], [196, 28, 292, 175], [0, 43, 85, 229]]","['0.955', '0.940', '0.874']"
000000300341.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person']",5.052542209625244,"[[37, 66, 165, 277], [271, 13, 389, 280], [188, 219, 233, 279], [234, 223, 281, 279]]","['0.992', '0.969', '0.954', '0.942']"
000000300659.jpg,"[416.0, 234.0]","['airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane']",5.1786766052246085,"[[132, 126, 151, 155], [165, 117, 183, 148], [202, 143, 221, 174], [148, 39, 165, 71], [199, 105, 218, 138], [173, 74, 192, 106], [199, 183, 217, 214]]","['0.958', '0.939', '0.937', '0.929', '0.922', '0.905', '0.888']"
000000300842.jpg,"[416.0, 277.0]",[],5.156030178070068,[],[]
000000300913.jpg,"[416.0, 312.0]",['cat'],5.026505708694458,"[[3, 11, 411, 317]]",['0.900']
000000301061.jpg,"[312.0, 416.0]",['person'],5.071665287017822,"[[0, 195, 50, 391]]",['0.928']
000000301135.jpg,"[278.0, 416.0]","['person', 'person', 'person', 'car', 'car']",4.972648143768311,"[[134, 257, 180, 353], [8, 208, 34, 317], [201, 220, 209, 236], [193, 226, 265, 256], [80, 224, 119, 245]]","['0.983', '0.974', '0.859', '0.991', '0.870']"
000000301376.jpg,"[277.0, 416.0]","['person', 'car', 'car', 'car', 'traffic light']",5.018378019332887,"[[150, 297, 164, 339], [1, 331, 81, 393], [194, 304, 214, 342], [207, 307, 253, 345], [220, 174, 234, 217]]","['0.814', '0.937', '0.817', '0.802', '0.961']"
000000301421.jpg,"[416.0, 278.0]","['car', 'tv', 'cell phone', 'mouse']",5.085825681686401,"[[193, 62, 245, 99], [178, 31, 285, 129], [134, 154, 171, 169], [219, 190, 248, 217]]","['0.964', '0.914', '0.860', '0.858']"
000000301563.jpg,"[416.0, 278.0]","['person', 'person', 'person']",5.047012567520142,"[[139, 57, 260, 188], [108, 34, 140, 75], [43, 29, 66, 74]]","['0.987', '0.983', '0.974']"
000000301718.jpg,"[312.0, 416.0]","['person', 'person', 'bottle', 'knife']",5.083128452301025,"[[0, 13, 142, 188], [208, 0, 317, 232], [100, 135, 137, 253], [11, 318, 37, 411]]","['0.995', '0.929', '0.990', '0.952']"
000000301867.jpg,"[416.0, 312.0]","['person', 'person', 'person']",5.07060170173645,"[[162, 65, 254, 309], [91, 66, 185, 310], [220, 72, 334, 307]]","['0.990', '0.958', '0.928']"
000000301981.jpg,"[416.0, 312.0]",['giraffe'],5.1495611667633066,"[[111, 88, 351, 254]]",['0.986']
000000302030.jpg,"[416.0, 233.0]","['laptop', 'tv']",4.9738547801971436,"[[0, 78, 152, 228], [285, 2, 347, 54]]","['0.973', '0.956']"
000000302107.jpg,"[278.0, 416.0]",['person'],4.946972846984863,"[[58, 115, 229, 337]]",['0.996']
000000302165.jpg,"[416.0, 312.0]","['cow', 'cow', 'cow', 'cow']",5.0888566970825195,"[[-3, 190, 142, 310], [253, 83, 375, 155], [161, 141, 319, 216], [60, 154, 245, 241]]","['0.940', '0.909', '0.900', '0.854']"
000000302452.jpg,"[416.0, 416.0]","['person', 'giraffe']",5.0352911949157715,"[[217, 162, 274, 242], [133, 70, 282, 416]]","['0.824', '0.965']"
000000302536.jpg,"[416.0, 312.0]","['person', 'remote']",5.136566877365112,"[[100, 32, 256, 303], [234, 156, 251, 168]]","['0.997', '0.887']"
000000302760.jpg,"[416.0, 312.0]","['bottle', 'bottle', 'sink']",5.077960729598999,"[[354, 219, 399, 314], [178, 92, 198, 157], [142, 160, 265, 218]]","['0.967', '0.909', '0.909']"
000000302882.jpg,"[416.0, 333.0]",['person'],5.150331020355225,"[[-4, 43, 315, 324]]",['0.973']
000000302990.jpg,"[416.0, 278.0]","['person', 'surfboard']",5.154057264328003,"[[159, 92, 297, 189], [176, 155, 229, 222]]","['0.989', '0.859']"
000000303305.jpg,"[416.0, 312.0]",['bus'],5.05475664138794,"[[8, 36, 393, 231]]",['0.996']
000000303499.jpg,"[277.0, 416.0]","['person', 'horse', 'horse']",4.9858314990997314,"[[163, 41, 266, 253], [1, 134, 139, 365], [170, 153, 265, 371]]","['0.859', '0.931', '0.924']"
000000303566.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'person', 'person']",5.029141426086426,"[[15, 17, 95, 161], [363, 70, 415, 178], [278, 49, 307, 124], [130, 60, 162, 106], [337, 52, 376, 175], [171, 56, 198, 106]]","['0.970', '0.967', '0.926', '0.923', '0.899', '0.809']"
000000303653.jpg,"[416.0, 277.0]","['person', 'person', 'horse', 'horse']",5.057801961898804,"[[142, 44, 182, 174], [255, 61, 296, 169], [53, 104, 252, 228], [247, 105, 351, 194]]","['0.994', '0.929', '0.995', '0.890']"
000000303713.jpg,"[278.0, 416.0]","['person', 'sports ball', 'chair', 'chair']",4.997940301895142,"[[52, 209, 173, 411], [150, 55, 157, 62], [212, 262, 227, 271], [221, 273, 237, 280]]","['0.991', '0.932', '0.914', '0.827']"
000000303818.jpg,"[312.0, 416.0]","['person', 'person', 'person', 'person', 'person', 'car', 'bus']",5.082695960998535,"[[102, 124, 114, 159], [203, 130, 219, 179], [188, 131, 201, 177], [123, 122, 138, 170], [136, 120, 148, 163], [2, 129, 89, 176], [214, 36, 319, 206]]","['0.969', '0.946', '0.901', '0.829', '0.811', '0.994', '0.966']"
000000303863.jpg,"[416.0, 280.0]",['train'],5.218778133392334,"[[8, 73, 369, 224]]",['0.940']
000000303893.jpg,"[416.0, 278.0]","['person', 'person']",5.06377649307251,"[[198, 61, 353, 249], [69, 33, 213, 261]]","['0.985', '0.982']"
000000303908.jpg,"[416.0, 278.0]",['bench'],5.161744356155396,"[[61, 124, 375, 284]]",['0.953']
000000304180.jpg,"[416.0, 272.0]","['person', 'person', 'skateboard']",5.109871864318848,"[[180, 65, 262, 262], [357, 47, 416, 266], [177, 167, 225, 260]]","['0.996', '0.992', '0.849']"
000000304291.jpg,"[416.0, 278.0]",['horse'],5.06370210647583,"[[182, 65, 270, 245]]",['0.983']
000000304365.jpg,"[416.0, 278.0]","['person', 'train']",5.04938268661499,"[[293, 201, 308, 237], [152, 149, 263, 261]]","['0.962', '0.983']"
000000304396.jpg,"[276.0, 416.0]",['clock'],5.074289798736572,"[[137, 86, 183, 135]]",['0.880']
000000304404.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person', 'baseball glove']",5.034299612045288,"[[110, 60, 217, 202], [359, 77, 392, 152], [71, 94, 104, 158], [235, 79, 260, 154], [0, 106, 74, 206], [62, 140, 79, 158]]","['0.995', '0.892', '0.890', '0.888', '0.840', '0.860']"
000000304545.jpg,"[416.0, 339.0]",['suitcase'],5.599714279174805,"[[0, -7, 411, 339]]",['0.923']
000000304560.jpg,"[416.0, 276.0]",[],5.2978081703186035,[],[]
000000304812.jpg,"[278.0, 416.0]","['person', 'surfboard']",4.980189800262451,"[[62, 245, 74, 292], [51, 253, 85, 280]]","['0.859', '0.899']"
000000304817.jpg,"[416.0, 312.0]",[],5.087938070297241,[],[]
000000304984.jpg,"[416.0, 312.0]","['wine glass', 'bowl', 'fork']",5.255119323730469,"[[300, 0, 414, 139], [29, 58, 175, 161], [16, 142, 97, 313]]","['0.956', '0.933', '0.924']"
000000305309.jpg,"[416.0, 264.0]","['person', 'person']",5.04175066947937,"[[251, 34, 341, 239], [0, 64, 121, 266]]","['0.997', '0.992']"
000000305317.jpg,"[278.0, 416.0]","['kite', 'kite']",4.970691204071045,"[[171, 111, 177, 116], [41, 78, 64, 109]]","['0.945', '0.901']"
000000305343.jpg,"[416.0, 278.0]","['vase', 'vase']",5.19585919380188,"[[45, 82, 194, 248], [204, 80, 367, 243]]","['0.988', '0.886']"
000000305609.jpg,"[416.0, 416.0]",[],5.197757482528687,[],[]
000000305695.jpg,"[416.0, 312.0]",['zebra'],5.092673063278198,"[[147, 160, 180, 204]]",['0.986']
000000306136.jpg,"[278.0, 416.0]",['bus'],5.146656036376953,"[[77, 209, 279, 403]]",['0.984']
000000306139.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'laptop', 'laptop']",5.358358383178711,"[[223, 73, 283, 156], [224, 134, 368, 274], [181, 71, 230, 139], [97, 119, 232, 274], [306, 81, 390, 190], [223, 23, 259, 110], [77, 121, 134, 225], [193, 159, 238, 210], [172, 119, 226, 162]]","['0.975', '0.967', '0.966', '0.963', '0.950', '0.904', '0.896', '0.838', '0.805']"
000000306437.jpg,"[277.0, 416.0]",['person'],5.224509000778198,"[[111, 195, 158, 279]]",['0.993']
000000306582.jpg,"[416.0, 312.0]",[],5.194302558898926,[],[]
000000306700.jpg,"[312.0, 416.0]","['person', 'pizza']",5.017842769622803,"[[14, 47, 235, 306], [29, 232, 270, 391]]","['0.990', '0.955']"
000000306733.jpg,"[416.0, 277.0]",['potted plant'],5.053873777389526,"[[205, 163, 291, 230]]",['0.844']
000000306893.jpg,"[416.0, 306.0]","['traffic light', 'traffic light']",5.086761951446533,"[[19, 86, 36, 128], [382, 93, 399, 135]]","['0.810', '0.810']"
000000307074.jpg,"[416.0, 277.0]","['car', 'car', 'traffic light', 'traffic light']",5.072722434997559,"[[182, 227, 195, 234], [101, 235, 119, 245], [130, 189, 135, 201], [23, 78, 82, 192]]","['0.910', '0.808', '0.857', '0.851']"
000000307145.jpg,"[416.0, 312.0]",[],5.037770986557007,[],[]
000000307172.jpg,"[416.0, 276.0]","['person', 'bowl', 'pizza']",5.189543724060059,"[[2, 0, 240, 100], [214, 47, 263, 82], [34, 77, 369, 266]]","['0.917', '0.899', '0.808']"
000000307598.jpg,"[416.0, 277.0]",['train'],5.070747375488281,"[[46, 141, 358, 250]]",['0.987']
000000307658.jpg,"[383.0, 416.0]",['bear'],5.5721917152404785,"[[-2, 36, 348, 417]]",['0.993']
000000308165.jpg,"[276.0, 416.0]",['person'],4.950922012329102,"[[85, 134, 184, 235]]",['0.993']
000000308193.jpg,"[312.0, 416.0]",['clock'],5.0662219524383545,"[[124, 152, 183, 211]]",['0.976']
000000308328.jpg,"[416.0, 312.0]","['person', 'person', 'person']",5.081198692321777,"[[19, 193, 105, 313], [97, 130, 146, 242], [355, 161, 408, 248]]","['0.993', '0.990', '0.978']"
000000308391.jpg,"[416.0, 281.0]",[],5.017063856124878,[],[]
000000308394.jpg,"[416.0, 278.0]",['person'],5.1737895011901855,"[[42, 98, 133, 278]]",['0.985']
000000308430.jpg,"[416.0, 312.0]",[],5.211970329284668,[],[]
000000308466.jpg,"[416.0, 312.0]",['toilet'],5.168270349502564,"[[119, 228, 219, 312]]",['0.947']
000000308476.jpg,"[416.0, 312.0]",['bear'],5.011325120925903,"[[43, 62, 353, 265]]",['0.964']
000000308531.jpg,"[233.0, 416.0]",[],5.010392189025879,[],[]
000000308545.jpg,"[416.0, 278.0]","['person', 'person', 'person']",5.076075315475464,"[[118, 20, 286, 275], [337, 100, 415, 233], [327, 152, 356, 221]]","['0.987', '0.888', '0.857']"
000000308587.jpg,"[312.0, 416.0]","['person', 'person', 'kite', 'kite', 'kite']",5.025740623474121,"[[72, 239, 79, 249], [235, 222, 238, 228], [235, 79, 254, 104], [170, 113, 195, 135], [35, 158, 50, 183]]","['0.898', '0.894', '0.977', '0.961', '0.952']"
000000308631.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'motorcycle']",5.099407434463501,"[[275, 0, 327, 101], [313, 37, 379, 142], [30, 0, 56, 45], [364, 2, 392, 45], [13, 20, 382, 263]]","['0.988', '0.885', '0.867', '0.815', '0.987']"
000000308753.jpg,"[416.0, 312.0]",['bear'],5.083783149719238,"[[164, 145, 259, 178]]",['0.952']
000000308793.jpg,"[416.0, 312.0]",['person'],5.21786642074585,"[[217, 5, 284, 115]]",['0.896']
000000308799.jpg,"[312.0, 416.0]",[],5.2109291553497314,[],[]
000000309173.jpg,"[279.0, 416.0]",['stop sign'],5.155431747436523,"[[48, 30, 265, 296]]",['0.992']
000000309391.jpg,"[416.0, 250.0]","['person', 'person', 'car', 'car', 'traffic light', 'traffic light', 'traffic light']",5.223300695419312,"[[394, 177, 406, 230], [52, 164, 64, 208], [216, 136, 241, 157], [169, 150, 210, 188], [310, 9, 318, 26], [367, 126, 372, 140], [66, 0, 81, 29]]","['0.848', '0.844', '0.947', '0.908', '0.918', '0.853', '0.816']"
000000309452.jpg,"[416.0, 312.0]",['bird'],5.254993438720703,"[[153, 89, 244, 303]]",['0.981']
000000309467.jpg,"[416.0, 212.0]","['person', 'person']",5.180763959884644,"[[291, 56, 331, 156], [208, 60, 248, 170]]","['0.989', '0.982']"
000000309484.jpg,"[346.0, 416.0]",[],5.0424511432647705,[],[]
000000309495.jpg,"[271.0, 416.0]",[],5.289485692977905,[],[]
000000309655.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person']",5.237052917480469,"[[160, 131, 234, 312], [2, 139, 25, 194], [257, 143, 281, 190], [42, 144, 61, 180], [231, 147, 244, 181], [59, 157, 72, 182], [86, 151, 102, 178]]","['0.988', '0.957', '0.902', '0.896', '0.893', '0.841', '0.806']"
000000309678.jpg,"[416.0, 267.0]",[],5.455800294876099,[],[]
000000309938.jpg,"[416.0, 312.0]",[],5.03241777420044,[],[]
000000309964.jpg,"[416.0, 278.0]","['person', 'person', 'car', 'umbrella']",5.05868124961853,"[[214, 59, 346, 270], [57, 58, 169, 265], [356, 65, 416, 113], [-2, 5, 371, 214]]","['0.984', '0.970', '0.904', '0.914']"
000000310072.jpg,"[416.0, 249.0]","['car', 'car', 'car', 'bench']",5.224496364593506,"[[154, 0, 314, 44], [3, 0, 86, 45], [110, 0, 155, 23], [76, 56, 352, 206]]","['0.945', '0.943', '0.935', '0.971']"
000000310200.jpg,"[416.0, 312.0]",['bowl'],5.008707523345947,"[[132, 0, 273, 50]]",['0.919']
000000310622.jpg,"[416.0, 278.0]",[],5.041291952133179,[],[]
000000310862.jpg,"[416.0, 416.0]","['person', 'tie']",5.01718807220459,"[[-7, 6, 409, 414], [128, 228, 209, 390]]","['0.998', '0.984']"
000000310980.jpg,"[416.0, 278.0]",['keyboard'],5.012083292007446,"[[24, 223, 249, 278]]",['0.840']
000000311002.jpg,"[416.0, 278.0]","['person', 'person']",5.082918882369995,"[[11, 91, 167, 276], [180, 93, 222, 189]]","['0.991', '0.975']"
000000311081.jpg,"[312.0, 416.0]",['toilet'],4.93738317489624,"[[3, 331, 107, 413]]",['0.917']
000000311180.jpg,"[312.0, 416.0]",['scissors'],4.971695184707642,"[[49, 188, 305, 308]]",['0.906']
000000311190.jpg,"[312.0, 416.0]",[],5.0499162673950195,[],[]
000000311295.jpg,"[416.0, 278.0]","['zebra', 'zebra', 'giraffe']",5.054253816604613,"[[325, 148, 372, 187], [143, 146, 172, 175], [302, 110, 313, 153]]","['0.982', '0.937', '0.810']"
000000311303.jpg,"[416.0, 278.0]",['dining table'],5.0235559940338135,"[[7, 24, 412, 278]]",['0.966']
000000311392.jpg,"[416.0, 278.0]","['person', 'cow']",5.056242942810059,"[[315, 84, 362, 178], [3, 60, 339, 278]]","['0.971', '0.996']"
000000311394.jpg,"[312.0, 416.0]","['person', 'toothbrush']",5.031811475753784,"[[3, -7, 309, 418], [102, 125, 134, 330]]","['0.968', '0.884']"
000000311518.jpg,"[416.0, 278.0]",['boat'],5.226281404495238,"[[121, 130, 319, 202]]",['0.972']
000000311789.jpg,"[416.0, 278.0]",[],5.000122785568237,[],[]
000000311883.jpg,"[416.0, 188.0]",['train'],5.408102512359619,"[[52, 72, 412, 137]]",['0.865']
000000311909.jpg,"[416.0, 322.0]",['bus'],5.18994402885437,"[[4, 31, 411, 297]]",['0.985']
000000311928.jpg,"[416.0, 259.0]","['person', 'sports ball']",5.385390043258667,"[[53, 23, 167, 258], [386, 134, 416, 163]]","['0.979', '0.968']"
000000311950.jpg,"[291.0, 416.0]",['hot dog'],5.12302303314209,"[[101, 111, 200, 305]]",['0.854']
000000312192.jpg,"[416.0, 312.0]",['wine glass'],5.0717430114746085,"[[2, 13, 53, 168]]",['0.910']
000000312213.jpg,"[416.0, 312.0]",['laptop'],5.092578411102295,"[[1, 1, 263, 279]]",['0.992']
000000312237.jpg,"[416.0, 278.0]",['person'],5.160950660705566,"[[271, 147, 293, 199]]",['0.873']
000000312263.jpg,"[343.0, 416.0]",['clock'],5.073610067367554,"[[148, 353, 197, 396]]",['0.881']
000000312278.jpg,"[416.0, 190.0]",[],5.559565305709839,[],[]
000000312340.jpg,"[416.0, 276.0]",['cat'],5.174140453338623,"[[97, 71, 266, 223]]",['0.877']
000000312406.jpg,"[416.0, 312.0]",['banana'],5.089715719223023,"[[28, 79, 191, 234]]",['0.958']
000000312421.jpg,"[416.0, 278.0]",['person'],5.0291104316711435,"[[380, 84, 415, 165]]",['0.827']
000000312489.jpg,"[416.0, 277.0]","['person', 'person', 'surfboard']",5.082243919372559,"[[38, 84, 97, 237], [175, 62, 247, 232], [153, 120, 300, 171]]","['0.996', '0.958', '0.891']"
000000312549.jpg,"[416.0, 312.0]",[],5.024034023284912,[],[]
000000312552.jpg,"[416.0, 312.0]",['person'],5.184538125991821,"[[129, 45, 413, 315]]",['0.984']
000000312586.jpg,"[416.0, 278.0]",['bear'],5.092826843261719,"[[118, 156, 279, 251]]",['0.991']
000000312720.jpg,"[416.0, 278.0]","['person', 'skis']",4.993108987808228,"[[260, 144, 286, 197], [250, 185, 290, 203]]","['0.960', '0.850']"
000000313034.jpg,"[416.0, 312.0]","['person', 'person']",4.998460054397583,"[[6, 66, 212, 309], [177, 56, 355, 311]]","['0.992', '0.983']"
000000313130.jpg,"[416.0, 312.0]","['chair', 'refrigerator', 'microwave']",5.253690004348755,"[[34, 79, 83, 180], [109, 42, 247, 310], [254, 88, 339, 145]]","['0.850', '0.988', '0.949']"
000000313182.jpg,"[416.0, 276.0]","['bus', 'car']",5.1395742893218985,"[[113, 84, 374, 245], [370, 152, 387, 159]]","['0.991', '0.875']"
000000313454.jpg,"[416.0, 252.0]","['person', 'bottle']",5.10641074180603,"[[5, 50, 92, 249], [200, 173, 210, 202]]","['0.977', '0.921']"
000000313562.jpg,"[416.0, 312.0]","['person', 'person']",5.0364086627960205,"[[181, 30, 406, 315], [14, 66, 74, 201]]","['0.996', '0.983']"
000000313588.jpg,"[312.0, 416.0]","['person', 'car', 'truck', 'umbrella']",6.286189794540405,"[[221, 146, 310, 378], [99, 184, 126, 205], [148, 159, 217, 218], [223, 126, 317, 180]]","['0.995', '0.961', '0.849', '0.874']"
000000313783.jpg,"[416.0, 312.0]",['carrot'],5.078361749649048,"[[67, 66, 115, 118]]",['0.816']
000000314034.jpg,"[416.0, 312.0]","['cow', 'cow', 'cow', 'cow']",5.120503664016724,"[[319, 142, 371, 181], [90, 134, 145, 172], [20, 134, 62, 158], [269, 144, 300, 178]]","['0.960', '0.922', '0.871', '0.847']"
000000314177.jpg,"[313.0, 416.0]",['person'],4.978921413421631,"[[105, 180, 207, 388]]",['0.990']
000000314182.jpg,"[312.0, 416.0]","['bowl', 'bowl', 'bowl', 'broccoli']",4.994079828262329,"[[25, 216, 244, 414], [140, 83, 320, 265], [-1, 114, 145, 252], [147, 86, 279, 216]]","['0.892', '0.891', '0.817', '0.870']"
000000314251.jpg,"[416.0, 312.0]",['person'],5.311868190765381,"[[146, 200, 165, 236]]",['0.870']
000000314264.jpg,"[312.0, 416.0]","['person', 'vase']",5.19923734664917,"[[55, 2, 256, 420], [220, 98, 255, 181]]","['0.994', '0.939']"
000000314294.jpg,"[416.0, 234.0]",['elephant'],5.03427004814148,"[[192, 55, 312, 163]]",['0.995']
