image_id,dimension,class_name,inference_time,bboxes,scores
000000273551.jpg,"[416.0, 297.0]",['motorcycle'],2.6985647678375244,"[[31, 120, 304, 298]]",['0.994']
000000273617.jpg,"[416.0, 278.0]",['stop sign'],2.7072439193725586,"[[83, 105, 107, 132]]",['0.829']
000000273642.jpg,"[312.0, 416.0]","['dog', 'remote']",2.6581859588623047,"[[-6, 0, 315, 414], [4, 182, 180, 407]]","['0.858', '0.857']"
000000273711.jpg,"[416.0, 312.0]","['bowl', 'dining table', 'bowl', 'bowl', 'chair']",2.7464544773101807,"[[101, 178, 159, 232], [26, 42, 382, 320], [225, 197, 267, 241], [102, 231, 210, 312], [296, 36, 360, 95]]","['0.901', '0.869', '0.831', '0.813', '0.808']"
000000273712.jpg,"[312.0, 416.0]",['refrigerator'],2.7209274768829346,"[[4, 56, 197, 397]]",['0.967']
000000273715.jpg,"[416.0, 310.0]","['person', 'person', 'person', 'person']",2.796248197555542,"[[137, 143, 166, 225], [371, 129, 412, 249], [213, 132, 262, 229], [50, 149, 68, 174]]","['0.992', '0.990', '0.958', '0.872']"
000000273760.jpg,"[304.0, 416.0]","['person', 'tennis racket']",2.6898386478424072,"[[82, 26, 198, 351], [85, 190, 103, 251]]","['0.993', '0.905']"
000000274066.jpg,"[416.0, 278.0]","['person', 'surfboard', 'person', 'person']",2.6924822330474854,"[[175, 98, 292, 205], [10, 136, 164, 226], [272, 31, 320, 85], [259, 72, 338, 153]]","['0.972', '0.966', '0.917', '0.868']"
000000274219.jpg,"[302.0, 416.0]",['person'],2.658714771270752,"[[-1, 11, 307, 413]]",['0.998']
000000274272.jpg,"[416.0, 312.0]","['car', 'bus', 'car']",2.697658061981201,"[[24, 251, 141, 317], [130, 117, 413, 314], [0, 255, 53, 311]]","['0.989', '0.983', '0.948']"
000000274411.jpg,"[277.0, 416.0]",['tennis racket'],2.697578430175781,"[[98, 204, 120, 294]]",['0.951']
000000274460.jpg,"[416.0, 295.0]","['person', 'person', 'person', 'surfboard', 'person', 'person', 'surfboard', 'person', 'surfboard', 'person']",2.711245059967041,"[[100, 111, 132, 197], [133, 119, 176, 213], [168, 112, 205, 211], [326, 213, 391, 257], [228, 122, 253, 184], [333, 135, 357, 206], [188, 215, 225, 266], [201, 118, 232, 208], [92, 219, 137, 273], [4, 127, 29, 186]]","['0.986', '0.971', '0.957', '0.954', '0.941', '0.931', '0.922', '0.899', '0.856', '0.852']"
000000274687.jpg,"[416.0, 312.0]",['bicycle'],2.7023158073425293,"[[8, 43, 404, 314]]",['0.990']
000000274708.jpg,"[416.0, 416.0]",['person'],2.6817307472229004,"[[63, 112, 93, 182]]",['0.982']
000000275058.jpg,"[278.0, 416.0]",['person'],2.6571285724639893,"[[133, 95, 179, 187]]",['0.964']
000000275198.jpg,"[416.0, 312.0]","['bottle', 'dining table', 'person', 'person', 'person']",2.767624616622925,"[[173, 169, 192, 253], [61, 154, 345, 310], [-1, 26, 123, 311], [200, 77, 270, 160], [290, 113, 327, 163]]","['0.860', '0.946', '0.989', '0.884', '0.883']"
000000275392.jpg,"[312.0, 416.0]","['person', 'horse']",2.671224355697632,"[[142, 59, 222, 305], [45, 73, 203, 408]]","['0.945', '0.957']"
000000275727.jpg,"[416.0, 309.0]",['train'],2.7447834014892583,"[[17, 103, 356, 252]]",['0.894']
000000275749.jpg,"[416.0, 312.0]","['bottle', 'person', 'person', 'person', 'person', 'cup']",2.6711406707763667,"[[182, 257, 195, 295], [260, 103, 330, 293], [52, 82, 124, 197], [221, 157, 269, 282], [115, 82, 187, 231], [199, 274, 218, 303]]","['0.962', '0.990', '0.981', '0.979', '0.878', '0.908']"
000000275791.jpg,"[416.0, 278.0]",['train'],2.64727520942688,"[[129, 92, 307, 151]]",['0.957']
000000276018.jpg,"[270.0, 416.0]",['person'],2.6323621273040767,"[[26, 160, 135, 409]]",['0.894']
000000276024.jpg,"[416.0, 312.0]","['person', 'horse', 'horse']",2.69459867477417,"[[155, 132, 184, 204], [318, 166, 351, 231], [157, 167, 190, 236]]","['0.874', '0.930', '0.884']"
000000276055.jpg,"[416.0, 312.0]","['person', 'cup']",2.6911389827728267,"[[64, 30, 356, 310], [259, 130, 305, 208]]","['0.999', '0.979']"
000000276284.jpg,"[325.0, 416.0]","['motorcycle', 'car', 'car', 'car']",2.765953063964844,"[[109, 146, 284, 327], [118, 120, 156, 136], [12, 130, 44, 152], [78, 126, 94, 134]]","['0.996', '0.851', '0.836', '0.833']"
000000276285.jpg,"[278.0, 416.0]","['pizza', 'fork', 'person', 'cup', 'cup', 'cup']",2.6349236965179443,"[[39, 147, 207, 231], [152, 329, 213, 414], [42, 0, 228, 93], [3, 60, 45, 124], [213, 42, 245, 89], [257, 75, 281, 164]]","['0.953', '0.871', '0.915', '0.957', '0.918', '0.894']"
000000276434.jpg,"[416.0, 278.0]","['cake', 'cake', 'cake', 'person']",2.7047348022460938,"[[82, 141, 242, 257], [90, 69, 197, 151], [2, 56, 93, 140], [231, -3, 416, 153]]","['0.952', '0.944', '0.853', '0.964']"
000000276707.jpg,"[416.0, 312.0]",[],2.7491235733032227,[],[]
000000276720.jpg,"[416.0, 312.0]",[],2.71501898765564,[],[]
000000276804.jpg,"[333.0, 416.0]","['person', 'person', 'person', 'person']",2.7207019329071045,"[[143, 308, 171, 380], [184, 306, 221, 394], [100, 248, 122, 297], [195, 239, 206, 269]]","['0.986', '0.971', '0.963', '0.911']"
000000276921.jpg,"[305.0, 416.0]","['teddy bear', 'teddy bear']",2.848195791244507,"[[127, 150, 245, 391], [23, 126, 155, 348]]","['0.982', '0.978']"
000000277005.jpg,"[416.0, 277.0]","['person', 'person', 'bicycle', 'car']",2.6983892917633057,"[[123, 168, 151, 251], [118, 176, 129, 228], [10, 206, 81, 248], [358, 185, 385, 209]]","['0.988', '0.875', '0.979', '0.810']"
000000277020.jpg,"[416.0, 234.0]","['person', 'person', 'person', 'tie', 'person', 'cup']",2.710289716720581,"[[0, 8, 164, 235], [228, 82, 300, 182], [123, 51, 226, 240], [183, 121, 195, 179], [284, 3, 412, 235], [250, 162, 268, 185]]","['0.991', '0.978', '0.944', '0.889', '0.826', '0.835']"
000000277051.jpg,"[416.0, 278.0]",['bird'],2.732176780700684,"[[165, 112, 289, 212]]",['0.876']
000000277197.jpg,"[416.0, 288.0]","['chair', 'couch']",2.7182414531707764,"[[19, 168, 96, 269], [296, 162, 415, 279]]","['0.932', '0.930']"
000000277584.jpg,"[416.0, 312.0]",['cat'],2.694706916809082,"[[163, 93, 256, 180]]",['0.976']
000000277689.jpg,"[416.0, 276.0]","['wine glass', 'cake']",2.661804437637329,"[[6, 179, 65, 278], [181, 137, 405, 269]]","['0.965', '0.802']"
000000278006.jpg,"[416.0, 278.0]",[],2.6540756225585938,[],[]
000000278353.jpg,"[387.0, 416.0]",['sheep'],2.9983673095703125,"[[54, 20, 346, 405]]",['0.973']
000000278463.jpg,"[416.0, 312.0]",['laptop'],2.7038207054138184,"[[142, 144, 236, 244]]",['0.968']
000000278705.jpg,"[416.0, 312.0]","['person', 'skateboard', 'skateboard', 'person', 'car']",2.6855173110961914,"[[58, 73, 126, 188], [68, 180, 120, 196], [221, 205, 281, 219], [229, 80, 337, 214], [5, 93, 205, 180]]","['0.984', '0.905', '0.893', '0.860', '0.958']"
000000278749.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person']",2.7013843059539795,"[[93, 80, 124, 157], [275, 86, 323, 255], [36, 84, 66, 175], [172, 88, 182, 120]]","['0.991', '0.988', '0.988', '0.896']"
000000278848.jpg,"[312.0, 416.0]","['person', 'umbrella', 'umbrella', 'person', 'person', 'umbrella', 'car']",2.689265489578247,"[[55, 246, 119, 413], [169, 216, 267, 288], [187, 187, 272, 223], [109, 232, 157, 396], [191, 280, 235, 410], [63, 176, 184, 214], [283, 228, 310, 254]]","['0.964', '0.959', '0.956', '0.947', '0.870', '0.800', '0.935']"
000000278973.jpg,"[416.0, 277.0]",['person'],2.6990983486175537,"[[61, 65, 180, 197]]",['0.986']
000000279145.jpg,"[416.0, 312.0]","['bench', 'potted plant']",2.7051711082458496,"[[125, 98, 304, 237], [200, 192, 333, 312]]","['0.972', '0.814']"
000000279278.jpg,"[416.0, 279.0]","['person', 'person', 'dog', 'skateboard']",2.7259840965271,"[[220, -3, 311, 208], [96, 0, 190, 185], [328, 107, 373, 155], [159, 109, 247, 192]]","['0.992', '0.943', '0.938', '0.890']"
000000279541.jpg,"[311.0, 416.0]","['pizza', 'pizza', 'pizza']",2.676450490951538,"[[53, 98, 153, 123], [90, 76, 158, 93], [148, 120, 250, 154]]","['0.947', '0.910', '0.873']"
000000279714.jpg,"[276.0, 416.0]",['car'],2.596663475036621,"[[144, 281, 276, 394]]",['0.989']
000000279730.jpg,"[416.0, 277.0]","['person', 'cup']",2.7738268375396733,"[[170, 180, 310, 276], [43, 136, 142, 275]]","['0.811', '0.954']"
000000279769.jpg,"[416.0, 312.0]",['banana'],2.662224292755127,"[[89, 48, 280, 103]]",['0.964']
000000279774.jpg,"[345.0, 416.0]","['person', 'person', 'person', 'baseball bat']",3.1378118991851807,"[[37, 130, 206, 408], [161, 51, 194, 131], [67, 65, 95, 130], [149, 223, 254, 265]]","['0.997', '0.995', '0.986', '0.813']"
000000279887.jpg,"[416.0, 278.0]",[],2.6950409412384038,[],[]
000000279927.jpg,"[416.0, 287.0]",['person'],2.9564168453216557,"[[77, 134, 107, 233]]",['0.833']
000000280325.jpg,"[416.0, 314.0]",[],2.7379496097564697,[],[]
000000280710.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person', 'bus', 'traffic light']",2.740288257598877,"[[336, 177, 376, 286], [98, 179, 164, 313], [176, 191, 222, 314], [8, 180, 67, 311], [388, 186, 413, 240], [99, 144, 328, 227], [29, 167, 32, 175]]","['0.996', '0.992', '0.990', '0.978', '0.956', '0.974', '0.871']"
000000280779.jpg,"[416.0, 326.0]",['person'],2.7665700912475586,"[[213, 92, 281, 277]]",['0.993']
000000280891.jpg,"[278.0, 416.0]","['person', 'person']",2.6505160331726074,"[[11, 2, 166, 274], [83, 58, 265, 305]]","['0.989', '0.942']"
000000280918.jpg,"[416.0, 312.0]",['person'],2.674971103668213,"[[3, 9, 236, 313]]",['0.973']
000000280930.jpg,"[416.0, 276.0]",['person'],2.6843202114105225,"[[162, 3, 341, 273]]",['0.987']
000000281032.jpg,"[416.0, 278.0]",['person'],2.7909977436065674,"[[136, 38, 353, 272]]",['0.994']
000000281179.jpg,"[416.0, 312.0]",[],2.701444149017334,[],[]
000000281409.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'baseball glove', 'baseball bat', 'person']",2.79130220413208,"[[220, 72, 372, 268], [51, 146, 172, 263], [310, 2, 363, 48], [360, 0, 413, 47], [4, 106, 86, 262], [249, 2, 304, 46], [203, 0, 252, 47], [154, 215, 175, 240], [227, 118, 261, 142], [89, 0, 148, 60]]","['0.996', '0.992', '0.978', '0.971', '0.964', '0.964', '0.964', '0.910', '0.893', '0.876']"
000000281414.jpg,"[288.0, 416.0]",['person'],2.7100293636322017,"[[51, 58, 278, 376]]",['0.812']
000000281447.jpg,"[416.0, 274.0]",['horse'],2.73223090171814,"[[159, 82, 378, 275]]",['0.992']
000000281687.jpg,"[416.0, 312.0]","['person', 'person', 'handbag']",2.7450528144836426,"[[7, 100, 126, 310], [165, 174, 195, 309], [183, 172, 289, 312]]","['0.991', '0.922', '0.884']"
000000281693.jpg,"[416.0, 313.0]",['airplane'],3.1481773853302,"[[17, 35, 409, 210]]",['0.991']
000000281754.jpg,"[272.0, 416.0]","['person', 'person', 'umbrella']",2.7185559272766118,"[[14, 15, 152, 388], [102, 126, 192, 409], [14, 0, 263, 143]]","['0.995', '0.973', '0.944']"
000000281759.jpg,"[416.0, 278.0]","['person', 'umbrella', 'person', 'person', 'person', 'umbrella', 'umbrella', 'umbrella', 'person']",2.7187132835388184,"[[296, 88, 346, 271], [33, 44, 133, 136], [238, 90, 301, 270], [63, 67, 131, 257], [139, 79, 186, 267], [126, 54, 215, 132], [300, 61, 396, 142], [224, 64, 309, 142], [190, 93, 247, 272]]","['0.995', '0.989', '0.986', '0.986', '0.983', '0.979', '0.968', '0.920', '0.813']"
000000281929.jpg,"[416.0, 328.0]","['person', 'bicycle']",3.5590288639068604,"[[169, 39, 283, 295], [80, 130, 337, 306]]","['0.942', '0.990']"
000000282037.jpg,"[416.0, 292.0]","['person', 'person', 'person', 'baseball glove', 'sports ball', 'person', 'person']",2.707855224609375,"[[80, 61, 128, 138], [269, 84, 282, 113], [273, 123, 413, 298], [245, 205, 290, 246], [130, 46, 137, 53], [392, 81, 402, 117], [301, 85, 310, 114]]","['0.989', '0.986', '0.984', '0.978', '0.966', '0.965', '0.954']"
000000282046.jpg,"[416.0, 248.0]",['bench'],2.7060446739196777,"[[64, 137, 157, 200]]",['0.948']
000000282296.jpg,"[312.0, 416.0]","['refrigerator', 'bottle']",2.7094273567199707,"[[60, 31, 233, 362], [4, 359, 39, 413]]","['0.972', '0.824']"
000000282298.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'clock', 'person', 'person']",2.745724439620972,"[[1, 174, 39, 276], [237, 173, 281, 303], [114, 168, 156, 307], [296, 23, 378, 99], [292, 177, 318, 254], [60, 177, 96, 282]]","['0.964', '0.963', '0.918', '0.851', '0.811', '0.811']"
000000282912.jpg,"[312.0, 416.0]",['giraffe'],2.663306474685669,"[[-6, 73, 291, 404]]",['0.999']
000000283037.jpg,"[278.0, 416.0]",['car'],2.6402947902679443,"[[2, 230, 63, 288]]",['0.802']
000000283038.jpg,"[416.0, 234.0]","['stop sign', 'car']",2.659799337387085,"[[91, 10, 281, 215], [0, 155, 40, 177]]","['0.995', '0.976']"
000000283070.jpg,"[416.0, 278.0]","['orange', 'orange', 'orange', 'orange', 'orange']",2.693820714950561,"[[327, 183, 403, 224], [11, 82, 104, 175], [159, 101, 240, 178], [330, 64, 407, 104], [327, 129, 405, 164]]","['0.988', '0.976', '0.974', '0.967', '0.915']"
000000283113.jpg,"[312.0, 416.0]","['hot dog', 'hot dog']",2.689593553543091,"[[-1, 65, 188, 332], [203, 71, 318, 281]]","['0.959', '0.867']"
000000283268.jpg,"[416.0, 278.0]",['hot dog'],2.78893780708313,"[[130, 117, 291, 218]]",['0.891']
000000283318.jpg,"[416.0, 278.0]","['fire hydrant', 'car']",2.712255954742432,"[[330, 216, 346, 261], [311, 181, 374, 228]]","['0.974', '0.972']"
000000283412.jpg,"[416.0, 278.0]",['cup'],2.704538583755493,"[[2, 184, 82, 273]]",['0.906']
000000283520.jpg,"[416.0, 277.0]","['person', 'person', 'frisbee']",2.746288537979126,"[[109, 79, 158, 236], [210, 81, 309, 244], [145, 127, 160, 137]]","['0.988', '0.982', '0.865']"
000000283717.jpg,"[416.0, 312.0]",['microwave'],2.7010338306427,"[[185, 83, 398, 217]]",['0.888']
000000283785.jpg,"[416.0, 280.0]",['person'],2.672982692718506,"[[136, 65, 202, 279]]",['0.853']
000000284106.jpg,"[416.0, 274.0]","['bowl', 'bowl']",2.6666700839996342,"[[142, 52, 265, 121], [62, 37, 141, 93]]","['0.987', '0.815']"
000000284279.jpg,"[416.0, 333.0]",['bird'],2.748575210571289,"[[230, 114, 375, 258]]",['0.984']
000000284282.jpg,"[416.0, 277.0]",[],2.686664581298828,[],[]
000000284296.jpg,"[416.0, 278.0]","['giraffe', 'giraffe', 'giraffe']",2.6614058017730717,"[[65, 80, 143, 153], [259, 106, 342, 174], [169, 92, 233, 159]]","['0.985', '0.975', '0.957']"
000000284445.jpg,"[416.0, 386.0]","['person', 'person', 'person', 'person', 'person', 'person', 'traffic light']",3.0787944793701167,"[[105, 200, 194, 383], [303, 206, 342, 334], [225, 205, 268, 343], [346, 217, 385, 330], [183, 215, 228, 343], [79, 218, 92, 251], [278, 177, 286, 195]]","['0.990', '0.965', '0.949', '0.924', '0.920', '0.902', '0.927']"
000000284623.jpg,"[416.0, 312.0]","['bottle', 'cat']",2.70826268196106,"[[23, 111, 64, 213], [23, 3, 307, 269]]","['0.940', '0.950']"
000000284698.jpg,"[312.0, 416.0]",[],2.7131235599517822,[],[]
000000284725.jpg,"[416.0, 278.0]","['car', 'bus', 'car']",2.7178056240081787,"[[95, 184, 242, 244], [41, 89, 321, 199], [0, 98, 35, 119]]","['0.996', '0.989', '0.945']"
000000284743.jpg,"[416.0, 276.0]",['person'],2.685994863510132,"[[273, 32, 413, 275]]",['0.941']
000000284762.jpg,"[416.0, 277.0]",['traffic light'],2.7319447994232178,"[[86, 29, 181, 249]]",['0.884']
000000284764.jpg,"[416.0, 278.0]",['person'],2.65846586227417,"[[4, 1, 335, 280]]",['0.995']
000000284991.jpg,"[416.0, 278.0]",['person'],2.716860771179199,"[[238, 3, 413, 276]]",['0.968']
000000285047.jpg,"[278.0, 416.0]",['person'],2.6967458724975586,"[[1, 95, 279, 407]]",['0.995']
000000285349.jpg,"[416.0, 312.0]",[],2.749013185501098,[],[]
000000285788.jpg,"[416.0, 313.0]",['giraffe'],2.7293143272399902,"[[126, 98, 169, 205]]",['0.961']
000000285894.jpg,"[416.0, 274.0]","['giraffe', 'person', 'person', 'giraffe']",2.716794490814209,"[[75, 159, 154, 272], [328, 42, 415, 273], [180, 194, 297, 275], [110, 15, 224, 275]]","['0.994', '0.984', '0.982', '0.974']"
000000286182.jpg,"[311.0, 416.0]","['bowl', 'bowl', 'bowl', 'bowl', 'person']",2.73427677154541,"[[91, 306, 162, 372], [96, 216, 139, 255], [172, 274, 256, 349], [78, 179, 156, 227], [142, 67, 234, 202]]","['0.936', '0.933', '0.819', '0.806', '0.974']"
000000286422.jpg,"[416.0, 276.0]","['person', 'boat']",2.705630302429199,"[[241, 144, 257, 194], [54, -5, 365, 251]]","['0.954', '0.924']"
000000286458.jpg,"[416.0, 283.0]",[],2.7538015842437744,[],[]
000000286503.jpg,"[416.0, 278.0]",['elephant'],2.6564300060272217,"[[176, 121, 343, 245]]",['0.891']
000000286507.jpg,"[416.0, 282.0]",['train'],2.714793920516968,"[[73, 89, 385, 199]]",['0.935']
000000286523.jpg,"[416.0, 334.0]",['person'],2.7188889980316158,"[[21, 96, 396, 339]]",['0.871']
000000286553.jpg,"[416.0, 312.0]","['bottle', 'pizza', 'person', 'person', 'cup']",2.752922773361206,"[[5, 244, 39, 314], [120, 267, 250, 317], [182, 34, 412, 314], [26, 2, 281, 287], [163, 212, 181, 248]]","['0.941', '0.892', '0.994', '0.870', '0.924']"
000000286660.jpg,"[309.0, 416.0]","['person', 'teddy bear']",2.6086981296539307,"[[183, 6, 310, 413], [10, 60, 215, 411]]","['0.869', '0.872']"
000000286708.jpg,"[416.0, 313.0]",[],2.690069913864136,[],[]
000000286849.jpg,"[277.0, 416.0]",['giraffe'],2.6758952140808105,"[[99, 260, 211, 352]]",['0.919']
000000286907.jpg,"[312.0, 416.0]",['toilet'],2.6738998889923096,"[[120, 184, 248, 367]]",['0.901']
000000286908.jpg,"[416.0, 416.0]","['bowl', 'bowl', 'bowl', 'bowl', 'bowl', 'bowl', 'bowl', 'bowl', 'bowl', 'bowl', 'bowl']",2.7610974311828613,"[[140, 57, 205, 136], [4, 283, 89, 384], [10, 193, 102, 274], [94, 332, 143, 381], [72, 60, 137, 124], [209, 225, 262, 294], [4, 51, 62, 136], [143, 331, 205, 407], [25, 7, 79, 59], [40, 371, 108, 409], [258, 318, 343, 404]]","['0.963', '0.952', '0.945', '0.930', '0.921', '0.916', '0.906', '0.896', '0.894', '0.893', '0.814']"
000000286994.jpg,"[416.0, 312.0]","['elephant', 'elephant', 'elephant', 'elephant']",2.7628636360168457,"[[213, 201, 283, 253], [318, 146, 348, 160], [75, 142, 105, 159], [193, 151, 213, 163]]","['0.989', '0.907', '0.854', '0.850']"
000000287291.jpg,"[416.0, 312.0]","['person', 'car']",2.672780513763428,"[[115, 130, 137, 202], [397, 157, 416, 187]]","['0.961', '0.915']"
000000287347.jpg,"[311.0, 416.0]","['bottle', 'bottle', 'pizza', 'person', 'cup']",2.685354471206665,"[[256, 169, 276, 254], [275, 176, 294, 249], [135, 254, 234, 284], [44, 35, 203, 334], [113, 319, 181, 413]]","['0.944', '0.868', '0.920', '0.995', '0.977']"
000000287527.jpg,"[416.0, 416.0]","['tie', 'person']",2.7019848823547363,"[[312, 282, 403, 411], [5, 8, 215, 411]]","['0.892', '0.807']"
000000287545.jpg,"[416.0, 312.0]",['giraffe'],2.6887896060943604,"[[39, 71, 261, 233]]",['0.994']
000000287649.jpg,"[416.0, 312.0]",['cat'],2.719435930252075,"[[82, 4, 406, 271]]",['0.968']
000000287667.jpg,"[416.0, 312.0]","['knife', 'carrot']",2.729384660720825,"[[153, 19, 207, 67], [190, 124, 304, 212]]","['0.917', '0.871']"
000000287714.jpg,"[416.0, 312.0]","['sink', 'cup']",2.700144052505493,"[[273, 215, 379, 259], [395, 225, 416, 262]]","['0.925', '0.941']"
000000287874.jpg,"[416.0, 282.0]","['person', 'train']",2.734126091003418,"[[270, 134, 280, 162], [134, 85, 260, 209]]","['0.808', '0.999']"
000000287959.jpg,"[416.0, 312.0]",['sandwich'],2.751028537750244,"[[4, 0, 295, 297]]",['0.950']
000000288042.jpg,"[416.0, 312.0]",['person'],2.7025725841522217,"[[359, 126, 390, 231]]",['0.940']
000000288062.jpg,"[337.0, 416.0]",['toilet'],2.688347578048706,"[[66, 83, 240, 396]]",['0.828']
000000288391.jpg,"[278.0, 416.0]",['cell phone'],2.6676716804504395,"[[10, 26, 103, 221]]",['0.937']
000000288430.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person']",2.7139647006988525,"[[225, 133, 278, 236], [76, 148, 104, 222], [73, 124, 81, 145], [40, 121, 48, 145], [120, 116, 124, 121]]","['0.991', '0.984', '0.959', '0.949', '0.806']"
000000288584.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'giraffe', 'person', 'person', 'handbag']",2.769114255905152,"[[264, 94, 319, 253], [79, 165, 140, 278], [11, 189, 73, 279], [128, -8, 267, 273], [308, 54, 337, 161], [77, 63, 122, 216], [48, 222, 74, 277]]","['0.996', '0.981', '0.980', '0.957', '0.928', '0.907', '0.859']"
000000288685.jpg,"[416.0, 283.0]","['person', 'sheep', 'sheep']",2.6435251235961914,"[[278, 64, 319, 121], [103, 154, 206, 238], [28, 153, 111, 236]]","['0.869', '0.981', '0.924']"
000000288762.jpg,"[416.0, 276.0]",[],2.748481035232544,[],[]
000000288862.jpg,"[278.0, 416.0]","['person', 'person']",2.6424803733825684,"[[88, 94, 205, 317], [245, 215, 278, 275]]","['0.988', '0.968']"
000000288882.jpg,"[416.0, 233.0]","['giraffe', 'giraffe']",2.723376989364624,"[[227, -2, 304, 229], [72, 0, 226, 232]]","['0.978', '0.974']"
000000289059.jpg,"[416.0, 312.0]","['person', 'tennis racket', 'person']",2.682572841644287,"[[1, 30, 248, 310], [194, 183, 353, 275], [230, 3, 331, 233]]","['0.994', '0.969', '0.934']"
000000289222.jpg,"[416.0, 312.0]",['traffic light'],2.734791040420532,"[[262, 56, 365, 258]]",['0.966']
