image_id,dimension,class_name,inference_time,bboxes,scores
000000248980.jpg,"[416.0, 312.0]",['broccoli'],4.762741804122925,"[[229, 148, 271, 189]]",['0.801']
000000320425.jpg,"[416.0, 312.0]","['giraffe', 'giraffe', 'giraffe']",4.805099487304688,"[[253, 114, 380, 243], [182, 76, 307, 293], [17, 109, 99, 202]]","['0.973', '0.923', '0.886']"
000000136633.jpg,"[278.0, 416.0]","['person', 'person']",4.698934078216553,"[[8, 163, 59, 306], [77, 164, 89, 197]]","['0.987', '0.926']"
000000535523.jpg,"[416.0, 278.0]","['chair', 'person']",4.779021739959717,"[[51, 61, 160, 186], [1, 0, 65, 214]]","['0.931', '0.842']"
000000382696.jpg,"[416.0, 312.0]","['oven', 'refrigerator']",4.746504068374634,"[[180, 112, 249, 226], [40, 49, 132, 243]]","['0.849', '0.837']"
000000205514.jpg,"[416.0, 277.0]","['tv', 'book', 'couch']",4.802506446838379,"[[141, 80, 182, 115], [57, 107, 60, 123], [240, 129, 343, 204]]","['0.949', '0.835', '0.906']"
000000575372.jpg,"[416.0, 312.0]","['traffic light', 'traffic light']",4.807533264160156,"[[261, 48, 293, 120], [174, 115, 196, 168]]","['0.962', '0.853']"
000000186296.jpg,"[416.0, 312.0]",['cat'],4.811997175216675,"[[24, 76, 372, 260]]",['0.936']
000000009914.jpg,"[416.0, 312.0]",['bowl'],4.8005969524383545,"[[0, 96, 126, 232]]",['0.875']
000000357567.jpg,"[312.0, 416.0]",[],4.705522537231445,[],[]
000000461009.jpg,"[416.0, 416.0]","['person', 'person']",4.763272285461426,"[[17, 9, 411, 413], [326, 73, 367, 201]]","['0.997', '0.891']"
000000034760.jpg,"[277.0, 416.0]",['sink'],4.7317073345184335,"[[0, 263, 83, 332]]",['0.955']
000000526256.jpg,"[416.0, 312.0]",['clock'],7.988862752914429,"[[110, 175, 168, 242]]",['0.991']
000000550349.jpg,"[312.0, 416.0]","['bus', 'person', 'person']",5.761796712875366,"[[74, 95, 314, 344], [1, 218, 41, 414], [23, 219, 62, 337]]","['0.988', '0.971', '0.937']"
000000248616.jpg,"[416.0, 278.0]","['tennis racket', 'sports ball', 'person', 'person', 'person']",5.830488443374634,"[[298, 132, 319, 167], [334, 163, 348, 177], [242, 58, 380, 230], [1, 46, 116, 259], [118, 43, 207, 245]]","['0.830', '0.956', '0.995', '0.994', '0.972']"
000000319607.jpg,"[416.0, 416.0]",['bicycle'],5.944763422012329,"[[123, 311, 171, 352]]",['0.865']
000000218091.jpg,"[416.0, 279.0]",['bed'],4.607165813446045,"[[148, 75, 285, 170]]",['0.904']
000000334530.jpg,"[416.0, 298.0]","['surfboard', 'person']",5.617253303527832,"[[158, 147, 242, 178], [133, 92, 201, 170]]","['0.823', '0.970']"
000000565989.jpg,"[312.0, 416.0]",['clock'],4.282251358032228,"[[121, 177, 162, 207]]",['0.833']
000000533493.jpg,"[416.0, 234.0]","['person', 'person']",5.768181562423706,"[[6, 9, 237, 231], [267, 62, 380, 233]]","['0.996', '0.984']"
000000568147.jpg,"[312.0, 416.0]",['parking meter'],4.377445697784424,"[[96, 25, 230, 280]]",['0.974']
000000351559.jpg,"[416.0, 223.0]",[],5.9091124534606925,[],[]
000000110282.jpg,"[416.0, 272.0]",['traffic light'],5.6023902893066415,"[[280, 57, 315, 147]]",['0.842']
000000161978.jpg,"[416.0, 281.0]","['skateboard', 'skateboard', 'skateboard', 'skateboard', 'person', 'person', 'person', 'person']",5.2482991218566895,"[[183, 242, 273, 264], [113, 236, 155, 247], [159, 50, 211, 66], [35, 158, 72, 172], [168, 107, 199, 167], [116, 193, 150, 243], [323, 108, 359, 165], [260, 6, 291, 38]]","['0.955', '0.879', '0.872', '0.815', '0.985', '0.955', '0.890', '0.848']"
000000253819.jpg,"[416.0, 278.0]","['skateboard', 'person']",4.3975887298583975,"[[195, 154, 268, 223], [130, 9, 297, 205]]","['0.951', '0.998']"
000000392481.jpg,"[416.0, 278.0]",['airplane'],4.423977375030519,"[[221, 132, 299, 193]]",['0.935']
000000472298.jpg,"[416.0, 252.0]","['boat', 'person']",5.657126426696777,"[[11, 130, 421, 173], [108, 106, 157, 153]]","['0.945', '0.933']"
000000390246.jpg,"[416.0, 278.0]",['person'],4.444930076599121,"[[226, 95, 289, 152]]",['0.873']
000000057760.jpg,"[416.0, 260.0]",['person'],5.113622665405273,"[[62, 173, 70, 190]]",['0.816']
000000516804.jpg,"[312.0, 416.0]","['bus', 'bus']",4.398321628570557,"[[119, 286, 162, 307], [170, 285, 210, 309]]","['0.947', '0.941']"
000000322610.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person']",4.576460361480713,"[[66, 68, 147, 302], [29, 85, 53, 155], [234, 123, 324, 308], [4, 82, 32, 185]]","['0.990', '0.985', '0.955', '0.934']"
000000497867.jpg,"[416.0, 265.0]",['bus'],4.86426043510437,"[[38, 39, 383, 206]]",['0.995']
000000551439.jpg,"[278.0, 416.0]",['book'],5.819244861602782,"[[61, 139, 186, 258]]",['0.981']
000000023126.jpg,"[416.0, 278.0]","['horse', 'person']",4.456644296646118,"[[10, 190, 329, 281], [96, 3, 183, 228]]","['0.897', '0.968']"
000000085665.jpg,"[329.0, 416.0]",[],6.05490255355835,[],[]
000000564280.jpg,"[416.0, 276.0]",['couch'],4.9053239822387695,"[[26, -2, 394, 268]]",['0.819']
000000050145.jpg,"[416.0, 277.0]",['person'],4.64529275894165,"[[175, 75, 326, 277]]",['0.997']
000000433134.jpg,"[416.0, 312.0]",['cat'],4.611002206802368,"[[142, 11, 419, 316]]",['0.937']
000000138819.jpg,"[416.0, 312.0]",['sink'],4.62315559387207,"[[77, 15, 300, 145]]",['0.936']
000000509131.jpg,"[416.0, 276.0]","['banana', 'cup']",4.641134262084961,"[[242, 87, 309, 184], [325, 203, 362, 273]]","['0.840', '0.848']"
000000463522.jpg,"[416.0, 312.0]","['horse', 'person']",4.570553541183472,"[[19, 121, 248, 309], [340, 146, 355, 183]]","['0.978', '0.814']"
000000126107.jpg,"[416.0, 312.0]","['bird', 'person']",4.705513954162598,"[[148, 12, 409, 162], [370, 232, 377, 250]]","['0.988', '0.813']"
000000078266.jpg,"[416.0, 278.0]",[],4.586018085479736,[],[]
000000041990.jpg,"[416.0, 312.0]","['person', 'person', 'person']",4.577362298965454,"[[142, 85, 251, 260], [28, 89, 148, 267], [245, 81, 379, 234]]","['0.996', '0.991', '0.986']"
000000273712.jpg,"[312.0, 416.0]",['refrigerator'],4.539175748825073,"[[4, 56, 197, 397]]",['0.967']
000000452793.jpg,"[416.0, 278.0]",['refrigerator'],4.59676718711853,"[[247, 29, 410, 282]]",['0.981']
000000351530.jpg,"[416.0, 246.0]","['bicycle', 'person']",5.4226346015930185,"[[3, 82, 80, 162], [94, 72, 165, 179]]","['0.861', '0.869']"
000000285047.jpg,"[278.0, 416.0]",['person'],4.579796314239502,"[[1, 95, 279, 407]]",['0.995']
000000476770.jpg,"[416.0, 277.0]","['person', 'person', 'person']",4.786822080612184,"[[222, 15, 386, 273], [151, 76, 225, 200], [234, 32, 285, 182]]","['0.994', '0.994', '0.876']"
000000293071.jpg,"[279.0, 416.0]","['fire hydrant', 'car', 'car', 'car']",4.867835998535156,"[[68, 206, 137, 395], [2, 125, 71, 181], [64, 123, 226, 191], [228, 146, 280, 197]]","['0.987', '0.991', '0.985', '0.938']"
000000576955.jpg,"[416.0, 278.0]","['person', 'person']",4.649449825286865,"[[154, 11, 176, 77], [200, 34, 267, 166]]","['0.864', '0.855']"
000000188465.jpg,"[416.0, 295.0]","['person', 'person']",5.636584043502808,"[[152, 161, 211, 238], [209, 118, 248, 173]]","['0.993', '0.814']"
000000251140.jpg,"[312.0, 416.0]","['person', 'person']",4.613687992095947,"[[102, 172, 163, 348], [155, 230, 224, 389]]","['0.951', '0.870']"
000000295316.jpg,"[416.0, 312.0]","['person', 'person']",4.745373487472534,"[[116, 114, 147, 146], [226, 112, 248, 140]]","['0.969', '0.863']"
000000169356.jpg,"[416.0, 312.0]","['skateboard', 'person']",4.764537572860718,"[[158, 120, 309, 211], [156, 0, 381, 142]]","['0.980', '0.931']"
000000356968.jpg,"[416.0, 312.0]",['horse'],4.768906354904175,"[[9, 80, 365, 294]]",['0.993']
000000361621.jpg,"[416.0, 278.0]",['cat'],4.718394756317139,"[[10, 1, 406, 280]]",['0.867']
000000346968.jpg,"[416.0, 277.0]",['person'],4.743741750717163,"[[36, 23, 328, 276]]",['0.998']
000000476258.jpg,"[416.0, 239.0]","['skateboard', 'person']",5.32111668586731,"[[177, 175, 327, 219], [164, 23, 330, 198]]","['0.922', '0.990']"
000000230819.jpg,"[416.0, 281.0]",['person'],4.7766146659851065,"[[130, 101, 182, 178]]",['0.995']
000000553511.jpg,"[416.0, 277.0]","['traffic light', 'traffic light', 'car', 'car', 'car', 'person']",4.785080194473267,"[[266, 149, 271, 164], [223, 151, 228, 165], [152, 223, 189, 254], [269, 221, 320, 244], [40, 218, 155, 262], [367, 216, 381, 243]]","['0.946', '0.927', '0.936', '0.881', '0.823', '0.886']"
000000163682.jpg,"[278.0, 416.0]","['tie', 'person']",4.6008028984069815,"[[122, 177, 158, 310], [34, 80, 260, 418]]","['0.958', '0.997']"
000000299887.jpg,"[416.0, 312.0]","['person', 'person']",4.818918228149414,"[[235, 73, 335, 306], [133, 66, 264, 312]]","['0.979', '0.974']"
000000066231.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person']",4.803566932678223,"[[213, 95, 290, 268], [92, 91, 128, 171], [1, 129, 46, 268], [291, 99, 323, 197]]","['0.993', '0.925', '0.831', '0.819']"
000000057027.jpg,"[416.0, 277.0]","['elephant', 'elephant']",4.783377170562744,"[[45, 6, 385, 270], [116, 168, 287, 262]]","['0.996', '0.901']"
000000058655.jpg,"[276.0, 416.0]",['clock'],5.158936977386475,"[[146, 85, 227, 134]]",['0.984']
000000566282.jpg,"[416.0, 277.0]","['sports ball', 'car', 'person', 'person', 'person']",4.783316373825073,"[[64, 210, 99, 242], [198, 113, 324, 155], [31, 24, 169, 238], [227, 4, 306, 228], [375, 121, 381, 145]]","['0.986', '0.828', '0.990', '0.981', '0.836']"
000000573943.jpg,"[416.0, 312.0]",[],4.842376708984375,[],[]
000000127987.jpg,"[416.0, 277.0]",[],4.731583833694458,[],[]
000000287874.jpg,"[416.0, 282.0]","['train', 'person']",4.869935750961304,"[[134, 85, 260, 209], [270, 134, 280, 162]]","['0.999', '0.808']"
000000322959.jpg,"[416.0, 416.0]",['bowl'],4.759677886962892,"[[177, 87, 278, 188]]",['0.952']
000000048396.jpg,"[416.0, 278.0]","['dining table', 'cup', 'person', 'person', 'cake']",4.774667501449585,"[[199, 208, 411, 278], [342, 216, 380, 250], [80, 1, 226, 275], [265, 34, 391, 246], [244, 242, 315, 277]]","['0.822', '0.960', '0.997', '0.992', '0.877']"
000000496954.jpg,"[416.0, 312.0]","['bottle', 'dining table', 'fork', 'cake', 'orange']",4.7662272453308105,"[[252, 0, 350, 120], [4, 5, 402, 301], [9, 115, 152, 311], [119, 124, 269, 272], [305, 48, 419, 177]]","['0.889', '0.801', '0.963', '0.940', '0.930']"
000000347544.jpg,"[416.0, 312.0]",['bus'],4.744776725769043,"[[169, 47, 354, 264]]",['0.966']
000000188906.jpg,"[416.0, 303.0]",['sandwich'],5.202520370483398,"[[-1, -3, 410, 294]]",['0.823']
000000096493.jpg,"[277.0, 416.0]","['bed', 'remote', 'person']",4.733818292617798,"[[6, -2, 280, 419], [76, 228, 142, 254], [66, 0, 268, 266]]","['0.912', '0.856', '0.844']"
000000476514.jpg,"[277.0, 416.0]","['tie', 'umbrella', 'person', 'person']",4.702263116836548,"[[200, 134, 210, 177], [117, 29, 244, 131], [168, 78, 252, 378], [40, 45, 200, 407]]","['0.875', '0.885', '0.980', '0.943']"
000000002261.jpg,"[416.0, 278.0]",[],4.728407382965088,[],[]
000000019042.jpg,"[416.0, 241.0]",[],5.116458177566528,[],[]
000000402096.jpg,"[312.0, 416.0]",[],4.692140102386475,[],[]
000000159311.jpg,"[416.0, 277.0]",['zebra'],4.794811248779297,"[[-9, 6, 276, 214]]",['0.979']
000000326541.jpg,"[416.0, 234.0]","['cell phone', 'person']",4.83845329284668,"[[114, 53, 145, 141], [3, 7, 170, 227]]","['0.870', '0.925']"
000000085376.jpg,"[312.0, 416.0]","['car', 'car', 'car', 'car', 'motorcycle']",4.704766273498535,"[[103, 215, 171, 252], [1, 238, 58, 294], [23, 209, 125, 245], [168, 203, 288, 276], [9, 257, 224, 406]]","['0.923', '0.910', '0.884', '0.802', '0.982']"
000000226171.jpg,"[416.0, 312.0]","['laptop', 'tv', 'bottle', 'keyboard', 'cup']",4.756235837936401,"[[25, 90, 147, 192], [154, 8, 388, 158], [130, 97, 164, 210], [179, 186, 411, 235], [34, 185, 99, 258]]","['0.951', '0.980', '0.962', '0.922', '0.980']"
000000500478.jpg,"[214.0, 416.0]","['person', 'person']",6.004518747329713,"[[65, 61, 174, 332], [20, 115, 61, 160]]","['0.986', '0.805']"
000000010764.jpg,"[416.0, 276.0]","['baseball glove', 'person']",4.769365310668945,"[[275, 139, 311, 183], [146, 53, 308, 257]]","['0.860', '0.995']"
000000089697.jpg,"[416.0, 279.0]",['person'],4.789420127868652,"[[170, 147, 226, 233]]",['0.958']
000000164115.jpg,"[416.0, 416.0]",['surfboard'],4.79151463508606,"[[94, 164, 276, 341]]",['0.967']
000000362716.jpg,"[416.0, 278.0]","['tennis racket', 'sports ball', 'person']",4.808990716934204,"[[84, 7, 146, 131], [283, 115, 303, 135], [76, 25, 329, 279]]","['0.967', '0.939', '0.991']"
000000055150.jpg,"[416.0, 277.0]",['car'],4.764971971511841,"[[129, 85, 154, 135]]",['0.868']
000000452784.jpg,"[312.0, 416.0]",['person'],4.741042137145996,"[[-7, 42, 276, 197]]",['0.896']
000000499031.jpg,"[278.0, 416.0]","['banana', 'person', 'person', 'person']",4.669637203216553,"[[41, 140, 81, 200], [189, 93, 277, 372], [80, 131, 159, 367], [3, 117, 67, 374]]","['0.886', '0.996', '0.995', '0.990']"
000000365208.jpg,"[392.0, 416.0]",['umbrella'],6.1358816623687735,"[[41, 216, 179, 402]]",['0.938']
000000255912.jpg,"[416.0, 233.0]",['sandwich'],4.870800018310547,"[[187, 14, 373, 190]]",['0.973']
000000408830.jpg,"[416.0, 278.0]",['motorcycle'],4.823957920074463,"[[58, 9, 376, 279]]",['0.997']
000000187236.jpg,"[416.0, 312.0]","['cat', 'cat']",4.748199224472046,"[[-5, 150, 273, 313], [141, 22, 394, 142]]","['0.957', '0.804']"
000000308193.jpg,"[312.0, 416.0]",['clock'],4.750144958496094,"[[124, 152, 183, 211]]",['0.976']
000000084362.jpg,"[416.0, 312.0]","['tv', 'person']",4.818750381469727,"[[346, 0, 416, 104], [241, 93, 310, 173]]","['0.893', '0.962']"
000000357081.jpg,"[416.0, 278.0]","['cow', 'cow']",4.786845684051514,"[[153, 59, 404, 218], [84, 84, 189, 195]]","['0.991', '0.916']"
000000562818.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person']",4.843352556228638,"[[209, 151, 214, 163], [123, 165, 129, 180], [311, 156, 317, 170], [197, 182, 210, 204], [291, 150, 295, 156], [334, 157, 339, 170], [232, 151, 236, 158]]","['0.968', '0.954', '0.943', '0.934', '0.892', '0.830', '0.825']"
000000011699.jpg,"[312.0, 416.0]","['suitcase', 'person', 'person']",4.773529529571533,"[[0, 258, 183, 413], [24, 53, 149, 279], [138, 54, 275, 416]]","['0.985', '0.885', '0.856']"
000000254016.jpg,"[312.0, 416.0]","['donut', 'donut', 'donut', 'donut', 'donut', 'donut', 'donut', 'donut', 'donut', 'person']",4.915095806121826,"[[133, 241, 176, 264], [102, 233, 139, 257], [119, 209, 158, 232], [153, 214, 194, 239], [137, 190, 175, 212], [167, 254, 204, 277], [186, 225, 224, 249], [173, 194, 208, 215], [208, 198, 241, 222], [159, 0, 259, 80]]","['0.985', '0.958', '0.944', '0.937', '0.924', '0.907', '0.868', '0.847', '0.806', '0.868']"
000000410612.jpg,"[416.0, 278.0]",['boat'],4.797574520111084,"[[152, 92, 246, 204]]",['0.819']
000000287527.jpg,"[416.0, 416.0]","['tie', 'person']",4.75771951675415,"[[312, 282, 403, 411], [5, 8, 215, 411]]","['0.892', '0.807']"
000000330790.jpg,"[416.0, 277.0]","['elephant', 'elephant']",4.803679704666138,"[[126, 36, 292, 271], [7, 95, 144, 272]]","['0.943', '0.864']"
000000109976.jpg,"[416.0, 312.0]","['microwave', 'oven']",4.8537232875823975,"[[102, 2, 198, 82], [74, 106, 239, 316]]","['0.915', '0.938']"
000000143998.jpg,"[416.0, 416.0]",[],4.830261945724487,[],[]
000000210388.jpg,"[416.0, 277.0]","['person', 'person', 'person']",4.824849605560303,"[[0, 95, 48, 246], [130, 105, 205, 240], [205, 137, 262, 236]]","['0.994', '0.991', '0.976']"
000000179214.jpg,"[278.0, 416.0]",['pizza'],4.8120527267456055,"[[3, 128, 214, 311]]",['0.969']
000000289702.jpg,"[416.0, 278.0]","['dog', 'dog']",4.887407541275024,"[[218, 132, 396, 278], [96, 34, 196, 166]]","['0.960', '0.861']"
000000286849.jpg,"[277.0, 416.0]",['giraffe'],4.750285625457764,"[[99, 260, 211, 352]]",['0.919']
000000464824.jpg,"[312.0, 416.0]",['person'],4.810530185699463,"[[84, 44, 313, 414]]",['0.996']
000000249129.jpg,"[416.0, 278.0]",['teddy bear'],4.795466899871826,"[[269, 40, 333, 111]]",['0.931']
000000369310.jpg,"[257.0, 416.0]",['person'],5.950747966766357,"[[15, -2, 166, 400]]",['0.993']
000000500211.jpg,"[416.0, 312.0]","['umbrella', 'umbrella', 'umbrella', 'umbrella']",4.81100344657898,"[[328, 167, 381, 298], [207, 153, 255, 304], [256, 152, 309, 307], [365, 159, 395, 243]]","['0.953', '0.952', '0.933', '0.840']"
000000329323.jpg,"[276.0, 416.0]","['person', 'person']",4.702594041824341,"[[64, 36, 169, 232], [223, 53, 279, 187]]","['0.934', '0.906']"
000000151662.jpg,"[416.0, 312.0]",['giraffe'],4.8079833984375,"[[42, 96, 308, 311]]",['0.988']
000000237928.jpg,"[297.0, 416.0]","['microwave', 'oven', 'refrigerator']",6.174201011657715,"[[54, 154, 131, 201], [0, 226, 71, 401], [191, 62, 283, 343]]","['0.900', '0.827', '0.988']"
000000195842.jpg,"[416.0, 312.0]","['clock', 'tv', 'person']",4.789874315261841,"[[323, 12, 347, 38], [107, 128, 166, 182], [266, 32, 365, 302]]","['0.805', '0.886', '0.992']"
000000109827.jpg,"[416.0, 276.0]",['teddy bear'],4.783302307128906,"[[98, 88, 266, 242]]",['0.955']
000000401991.jpg,"[416.0, 246.0]","['bed', 'dog']",4.771334886550903,"[[-13, -4, 420, 247], [123, 85, 362, 224]]","['0.938', '0.854']"
000000343561.jpg,"[416.0, 278.0]","['bicycle', 'bicycle', 'bicycle', 'person', 'person']",4.79443359375,"[[16, 153, 119, 275], [143, 149, 221, 270], [392, 96, 414, 168], [288, 100, 412, 274], [141, 88, 218, 239]]","['0.989', '0.956', '0.809', '0.988', '0.886']"
000000486046.jpg,"[416.0, 312.0]","['zebra', 'giraffe']",4.953382968902588,"[[-3, 247, 110, 313], [118, 19, 373, 313]]","['0.968', '0.996']"
000000018380.jpg,"[416.0, 277.0]","['bowl', 'wine glass', 'dining table', 'cup', 'cup', 'person', 'person', 'person']",4.828782320022583,"[[205, 229, 268, 275], [182, 204, 207, 271], [87, 91, 332, 278], [157, 241, 186, 275], [265, 198, 286, 232], [316, 85, 414, 275], [0, 104, 88, 272], [298, 70, 353, 171]]","['0.910', '0.870', '0.886', '0.862', '0.827', '0.953', '0.909', '0.906']"
000000269316.jpg,"[416.0, 278.0]","['frisbee', 'person', 'person', 'person', 'person']",4.810904264450073,"[[110, 58, 141, 68], [258, 96, 395, 259], [22, 88, 142, 265], [136, 93, 251, 265], [329, 118, 387, 253]]","['0.831', '0.996', '0.995', '0.990', '0.951']"
000000181666.jpg,"[416.0, 276.0]","['sheep', 'sheep']",4.768565893173218,"[[278, 193, 316, 259], [223, 180, 276, 256]]","['0.929', '0.881']"
000000313182.jpg,"[416.0, 276.0]","['bus', 'car']",4.778159856796265,"[[113, 84, 374, 245], [370, 152, 387, 159]]","['0.991', '0.875']"
000000035963.jpg,"[312.0, 416.0]",[],4.945236444473267,[],[]
000000498807.jpg,"[416.0, 277.0]","['surfboard', 'person']",4.799254179000855,"[[163, 185, 297, 241], [70, 20, 272, 222]]","['0.961', '0.995']"
000000152686.jpg,"[416.0, 260.0]",['person'],4.779176473617554,"[[149, 10, 262, 251]]",['0.992']
000000257865.jpg,"[416.0, 277.0]",['person'],4.791227102279663,"[[114, 51, 239, 277]]",['0.994']
000000014226.jpg,"[416.0, 312.0]","['laptop', 'person']",4.8205997943878165,"[[144, 150, 286, 238], [146, 20, 355, 241]]","['0.982', '0.974']"
000000491725.jpg,"[416.0, 312.0]",[],4.7952964305877686,[],[]
000000224664.jpg,"[416.0, 312.0]","['kite', 'kite', 'kite', 'kite', 'person', 'person']",4.818840980529785,"[[175, 95, 183, 102], [363, 46, 385, 57], [239, 99, 249, 110], [257, 105, 265, 112], [241, 162, 244, 169], [198, 146, 200, 150]]","['0.972', '0.884', '0.870', '0.819', '0.954', '0.811']"
000000067534.jpg,"[199.0, 416.0]",['person'],5.9729719161987305,"[[0, -2, 187, 418]]",['0.996']
000000015338.jpg,"[416.0, 276.0]","['bus', 'car']",4.770372152328491,"[[288, 109, 343, 187], [90, 135, 124, 143]]","['0.926', '0.821']"
000000256941.jpg,"[276.0, 416.0]",[],4.679047822952271,[],[]
000000170116.jpg,"[416.0, 312.0]",[],4.8200628757476816,[],[]
000000373315.jpg,"[310.0, 416.0]",['person'],5.003233432769775,"[[55, 135, 142, 286]]",['0.995']
000000457884.jpg,"[416.0, 298.0]","['person', 'person', 'person']",4.811020374298097,"[[278, 112, 320, 169], [183, 80, 259, 251], [340, 85, 399, 199]]","['0.994', '0.994', '0.990']"
000000054967.jpg,"[276.0, 416.0]","['traffic light', 'traffic light', 'car', 'car', 'car', 'person']",4.76580810546875,"[[105, 232, 111, 242], [174, 224, 179, 235], [137, 282, 175, 308], [70, 275, 100, 299], [97, 273, 113, 284], [248, 275, 283, 413]]","['0.854', '0.831', '0.980', '0.917', '0.875', '0.873']"
000000318114.jpg,"[416.0, 333.0]","['fork', 'cup', 'orange', 'cake']",6.346616268157959,"[[135, 112, 213, 326], [15, 9, 146, 225], [216, 89, 327, 169], [180, 165, 380, 296]]","['0.932', '0.971', '0.943', '0.867']"
000000516038.jpg,"[312.0, 416.0]","['person', 'person', 'person']",4.92949104309082,"[[36, 148, 137, 281], [131, 69, 192, 147], [241, 0, 283, 41]]","['0.997', '0.995', '0.978']"
000000349678.jpg,"[278.0, 416.0]",[],4.615852355957031,[],[]
