image_id,dimension,class_name,inference_time,bboxes,scores
000000471789.jpg,"[853.0, 640.0]","['kite', 'car', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.937783479690552,"[[428, 49, 557, 248], [757, 212, 796, 226], [496, 419, 529, 487], [596, 525, 626, 599], [669, 515, 697, 597], [491, 366, 514, 430], [157, 473, 176, 504], [76, 427, 87, 460], [351, 322, 375, 348], [334, 326, 350, 345], [283, 315, 299, 329], [319, 324, 336, 342]]","['0.998', '0.807', '0.998', '0.997', '0.996', '0.992', '0.987', '0.974', '0.955', '0.904', '0.893', '0.857']"
000000441247.jpg,"[966.0, 640.0]","['chair', 'chair', 'chair', 'chair', 'chair', 'backpack', 'person', 'person', 'couch', 'couch']",4.851168394088745,"[[34, 425, 334, 631], [338, 334, 451, 515], [808, 282, 965, 622], [0, 460, 102, 635], [419, 337, 525, 478], [711, 532, 846, 612], [511, 275, 583, 401], [372, 246, 461, 427], [31, 421, 332, 632], [806, 284, 968, 618]]","['0.998', '0.993', '0.978', '0.939', '0.802', '0.944', '0.984', '0.842', '0.999', '0.998']"
000000106235.jpg,"[853.0, 640.0]","['dining table', 'chair', 'chair', 'remote', 'cup', 'couch', 'couch', 'couch']",4.928887605667113,"[[485, 315, 800, 597], [188, 160, 687, 462], [-5, 361, 467, 630], [149, 324, 225, 341], [627, 327, 664, 389], [175, 154, 693, 460], [-3, 355, 464, 638], [678, 189, 856, 350]]","['0.881', '0.979', '0.958', '0.979', '0.941', '1.000', '0.999', '0.877']"
000000358525.jpg,"[853.0, 640.0]","['laptop', 'suitcase', 'suitcase', 'bed', 'keyboard', 'person']",4.83286452293396,"[[344, 301, 862, 622], [394, 296, 705, 384], [0, 65, 329, 234], [115, 296, 865, 658], [413, 400, 803, 627], [25, 123, 568, 584]]","['0.989', '0.909', '0.801', '0.970', '0.825', '0.992']"
000000172617.jpg,"[640.0, 853.0]","['book', 'book', 'person']",4.820221900939941,"[[76, 219, 258, 341], [83, 286, 268, 366], [185, 10, 607, 698]]","['0.977', '0.914', '0.993']"
000000052007.jpg,"[640.0, 853.0]","['bus', 'backpack', 'person', 'person', 'person']",4.773995637893677,"[[126, 90, 432, 527], [445, 366, 490, 440], [483, 310, 551, 565], [418, 341, 488, 531], [188, 319, 250, 391]]","['1.000', '0.819', '0.999', '0.999', '0.961']"
000000279887.jpg,"[959.0, 640.0]","['motorcycle', 'motorcycle']",4.859466075897217,"[[640, 190, 837, 351], [11, 205, 251, 386]]","['0.956', '0.882']"
000000182162.jpg,"[964.0, 640.0]",['couch'],4.799767732620238,"[[33, 243, 444, 501]]",['0.993']
000000133778.jpg,"[848.0, 640.0]","['cow', 'cow']",5.9938788414001465,"[[91, 104, 745, 522], [138, 233, 601, 537]]","['1.000', '0.999']"
000000013348.jpg,"[959.0, 640.0]","['airplane', 'airplane', 'car', 'car']",5.191449165344238,"[[9, 210, 830, 426], [0, 333, 79, 363], [82, 407, 104, 420], [109, 409, 142, 424]]","['1.000', '0.993', '0.941', '0.812']"
000000095707.jpg,"[1000.0, 562.0]","['bowl', 'spoon', 'cake']",5.2225022315979,"[[798, 226, 1001, 509], [879, 169, 931, 469], [417, 32, 794, 378]]","['0.935', '0.961', '0.891']"
000000350023.jpg,"[853.0, 640.0]","['traffic light', 'truck', 'truck', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'motorcycle', 'person', 'person']",5.1004979610443115,"[[460, 458, 469, 487], [346, 408, 368, 424], [716, 566, 848, 634], [461, 578, 505, 613], [355, 441, 373, 454], [541, 501, 567, 521], [495, 515, 525, 541], [530, 573, 575, 613], [247, 553, 288, 583], [472, 537, 510, 565], [346, 408, 369, 423], [367, 407, 383, 424], [300, 486, 327, 502], [379, 401, 399, 417], [435, 495, 463, 517], [263, 522, 312, 565], [290, 493, 317, 516], [286, 504, 316, 532], [288, 517, 318, 544], [360, 404, 386, 420], [235, 596, 262, 630], [235, 586, 258, 619], [695, 549, 711, 584]]","['0.912', '0.883', '0.874', '0.992', '0.981', '0.978', '0.976', '0.975', '0.972', '0.966', '0.957', '0.945', '0.937', '0.890', '0.875', '0.873', '0.870', '0.812', '0.811', '0.807', '0.878', '0.990', '0.906']"
000000154644.jpg,"[640.0, 640.0]","['person', 'person', 'person']",4.90463399887085,"[[15, 74, 640, 629], [479, 100, 644, 504], [487, 110, 636, 331]]","['0.998', '0.897', '0.857']"
000000513041.jpg,"[853.0, 640.0]","['pizza', 'wine glass', 'wine glass', 'dining table', 'cup', 'person', 'person']",4.9896559715271,"[[236, 280, 534, 435], [0, 216, 164, 657], [634, 170, 849, 635], [2, 144, 881, 626], [656, 64, 793, 180], [479, 0, 789, 206], [-8, 0, 501, 350]]","['0.999', '0.998', '0.997', '0.982', '0.848', '0.990', '0.979']"
000000210502.jpg,"[853.0, 640.0]","['truck', 'train', 'train']",4.999265432357788,"[[5, 19, 890, 617], [-34, 35, 865, 606], [-3, 33, 256, 577]]","['0.945', '1.000', '0.862']"
000000229601.jpg,"[959.0, 640.0]","['baseball glove', 'baseball glove', 'person', 'person', 'person', 'person', 'person', 'person']",4.857656240463257,"[[709, 324, 742, 381], [137, 360, 192, 422], [708, 100, 881, 537], [138, 110, 397, 516], [345, 161, 388, 272], [157, 177, 187, 258], [511, 186, 521, 216], [104, 191, 120, 216]]","['0.993', '0.992', '1.000', '1.000', '0.999', '0.997', '0.987', '0.967']"
000000236308.jpg,"[1000.0, 575.0]","['backpack', 'backpack', 'person', 'person']",4.898950099945068,"[[75, 262, 125, 334], [283, 295, 314, 353], [279, 290, 341, 430], [80, 240, 163, 429]]","['0.991', '0.945', '1.000', '1.000']"
000000414261.jpg,"[959.0, 640.0]","['bear', 'bear']",4.8779497146606445,"[[254, 97, 677, 514], [398, 59, 957, 588]]","['0.991', '0.850']"
000000007888.jpg,"[640.0, 642.0]","['clock', 'clock', 'clock']",4.856120347976685,"[[325, 247, 464, 402], [189, 242, 310, 424], [178, 211, 468, 442]]","['0.999', '0.994', '0.889']"
000000228144.jpg,"[962.0, 640.0]","['chair', 'chair', 'chair']",5.217051982879639,"[[2, 131, 317, 615], [359, 58, 829, 626], [812, 164, 955, 509]]","['0.999', '0.947', '0.930']"
000000259830.jpg,"[640.0, 964.0]","['bicycle', 'bicycle', 'bicycle', 'motorcycle', 'person']",5.085997581481934,"[[521, 657, 641, 864], [403, 654, 559, 858], [342, 647, 514, 851], [3, 584, 185, 807], [0, 526, 50, 705]]","['0.989', '0.977', '0.939', '0.998', '0.970']"
000000498919.jpg,"[853.0, 640.0]","['orange', 'orange', 'orange', 'orange']",5.261857271194458,"[[124, 48, 361, 208], [268, 199, 346, 282], [290, 331, 856, 635], [201, 114, 242, 152]]","['0.897', '0.868', '0.840', '0.811']"
000000530061.jpg,"[900.0, 640.0]","['bowl', 'dining table', 'chair', 'person', 'person']",5.866105318069457,"[[133, 344, 458, 579], [-18, 347, 901, 642], [718, 324, 899, 624], [146, 35, 847, 595], [0, 190, 118, 388]]","['0.998', '0.990', '0.953', '0.989', '0.875']"
000000383339.jpg,"[957.0, 640.0]",['person'],5.037173509597778,"[[375, 434, 405, 477]]",['0.994']
000000305609.jpg,"[640.0, 640.0]","['bowl', 'bowl', 'bottle', 'dining table', 'fork', 'spoon', 'cup', 'cake', 'cake']",4.9478678703308105,"[[11, 366, 213, 520], [309, 131, 500, 223], [218, 277, 274, 386], [7, 37, 633, 624], [570, 148, 638, 214], [567, 148, 639, 214], [7, 366, 224, 533], [505, 168, 619, 262], [247, 389, 424, 565]]","['0.922', '0.891', '0.800', '0.983', '0.918', '0.832', '0.873', '0.932', '0.808']"
000000052462.jpg,"[959.0, 640.0]","['zebra', 'zebra']",5.054020881652832,"[[594, 145, 794, 459], [214, 179, 435, 502]]","['1.000', '1.000']"
000000009483.jpg,"[853.0, 640.0]","['laptop', 'laptop', 'tv', 'tie', 'keyboard', 'mouse', 'person', 'person']",5.039811849594116,"[[219, 339, 413, 443], [597, 276, 774, 474], [605, 279, 769, 465], [141, 188, 171, 283], [407, 421, 562, 480], [501, 483, 543, 503], [48, 82, 236, 632], [403, 101, 502, 303]]","['0.948', '0.947', '0.999', '0.841', '0.988', '0.977', '1.000', '0.947']"
000000529122.jpg,"[1000.0, 562.0]","['handbag', 'person', 'person', 'person']",5.0813610553741455,"[[38, 211, 188, 533], [277, 194, 610, 551], [55, 29, 306, 563], [486, 150, 621, 312]]","['0.990', '1.000', '0.999', '0.997']"
000000052565.jpg,"[894.0, 640.0]",['cow'],5.074153661727905,"[[224, 248, 659, 542]]",['1.000']
000000167128.jpg,"[959.0, 640.0]","['elephant', 'elephant']",5.00845742225647,"[[165, -24, 957, 613], [454, 359, 694, 627]]","['0.998', '0.987']"
000000155341.jpg,"[853.0, 640.0]","['bus', 'truck', 'truck', 'truck', 'truck', 'truck', 'truck', 'car', 'person', 'person', 'person', 'person']",5.16363525390625,"[[356, 288, 628, 435], [360, 292, 682, 441], [52, 283, 355, 420], [192, 381, 531, 545], [582, 302, 811, 439], [420, 315, 601, 435], [145, 281, 594, 435], [199, 382, 529, 546], [26, 348, 48, 408], [304, 354, 325, 380], [237, 356, 256, 391], [292, 404, 333, 444]]","['0.838', '0.998', '0.997', '0.994', '0.974', '0.914', '0.892', '1.000', '0.992', '0.985', '0.981', '0.960']"
000000152465.jpg,"[794.0, 640.0]","['fire hydrant', 'fire hydrant']",5.753286838531494,"[[501, 43, 680, 509], [510, 48, 679, 282]]","['0.998', '0.860']"
000000367569.jpg,"[640.0, 873.0]","['laptop', 'bottle']",5.069005250930786,"[[214, 693, 347, 751], [526, 624, 542, 685]]","['0.993', '0.827']"
000000326627.jpg,"[853.0, 640.0]","['bus', 'truck', 'truck', 'car', 'car', 'car', 'car', 'car', 'car', 'car']",5.040416955947876,"[[548, 519, 574, 548], [391, 527, 465, 581], [547, 519, 574, 548], [391, 527, 464, 580], [505, 532, 535, 552], [662, 519, 676, 534], [458, 534, 489, 569], [547, 520, 575, 548], [472, 538, 491, 566], [665, 520, 682, 537]]","['0.814', '0.993', '0.987', '0.998', '0.997', '0.984', '0.964', '0.945', '0.836', '0.811']"
000000557172.jpg,"[853.0, 640.0]","['toilet', 'sink', 'sink']",5.102468967437744,"[[794, 498, 853, 633], [350, 458, 646, 624], [260, 407, 447, 475]]","['0.985', '0.988', '0.893']"
000000120584.jpg,"[640.0, 853.0]","['clock', 'tv', 'refrigerator']",4.937053680419922,"[[359, 268, 454, 370], [-14, 643, 445, 847], [4, 647, 439, 860]]","['0.996', '0.856', '0.949']"
000000248314.jpg,"[853.0, 640.0]","['laptop', 'bowl', 'cell phone', 'dining table', 'chair', 'chair', 'keyboard', 'mouse', 'spoon']",5.0989062786102295,"[[5, 19, 393, 429], [305, 396, 438, 503], [81, 404, 156, 479], [-42, 22, 849, 627], [606, 14, 857, 462], [717, 483, 849, 623], [153, 154, 430, 420], [300, 517, 447, 618], [394, 324, 520, 418]]","['0.972', '0.862', '0.869', '0.860', '0.959', '0.846', '0.994', '0.998', '0.992']"
000000321333.jpg,"[1000.0, 620.0]","['teddy bear', 'person', 'person']",5.0893495082855225,"[[183, 323, 523, 593], [473, 86, 981, 603], [52, 25, 542, 602]]","['0.936', '0.997', '0.988']"
000000547383.jpg,"[962.0, 640.0]","['sheep', 'sheep']",5.136286020278932,"[[223, 263, 879, 603], [158, 36, 709, 322]]","['0.999', '0.999']"
000000502737.jpg,"[640.0, 853.0]","['donut', 'cup', 'person', 'person', 'cake']",4.953870534896852,"[[168, 221, 476, 593], [16, 29, 253, 467], [1, 0, 594, 870], [10, 198, 376, 839], [156, 165, 494, 627]]","['0.897', '0.999', '0.955', '0.821', '0.920']"
000000308793.jpg,"[853.0, 640.0]","['kite', 'snowboard', 'skateboard', 'skis', 'skis', 'person']",5.126009225845337,"[[449, 3, 588, 145], [447, 3, 584, 145], [544, 218, 585, 241], [441, 5, 585, 143], [474, 210, 585, 241], [451, 23, 580, 232]]","['0.866', '0.951', '0.852', '0.985', '0.865', '1.000']"
000000002006.jpg,"[853.0, 640.0]","['handbag', 'traffic light', 'bus', 'person', 'person', 'person']",5.05182671546936,"[[55, 357, 71, 391], [75, 2, 92, 42], [50, 110, 806, 561], [8, 330, 70, 480], [418, 254, 502, 348], [13, 70, 38, 100]]","['0.836', '0.940', '1.000', '0.997', '0.996', '0.944']"
000000287667.jpg,"[853.0, 640.0]","['dining table', 'knife', 'carrot', 'carrot']",5.109447002410889,"[[-203, 15, 834, 636], [304, 33, 434, 141], [383, 242, 613, 430], [559, 263, 820, 354]]","['0.878', '0.953', '0.969', '0.916']"
000000295138.jpg,"[968.0, 640.0]","['skateboard', 'person', 'person']",5.021406173706055,"[[263, 499, 585, 562], [240, 2, 625, 536], [213, 354, 281, 482]]","['0.999', '1.000', '0.980']"
000000404568.jpg,"[853.0, 640.0]",['bird'],5.011561870574951,"[[111, 214, 562, 595]]",['1.000']
000000136033.jpg,"[957.0, 640.0]",['sink'],5.043482303619385,"[[468, 553, 649, 625]]",['0.974']
000000019402.jpg,"[853.0, 640.0]","['person', 'person']",5.048965215682983,"[[28, 87, 570, 620], [324, 6, 843, 656]]","['0.984', '0.978']"
000000289516.jpg,"[475.0, 1000.0]","['clock', 'clock', 'surfboard']",6.8055925369262695,"[[174, 280, 389, 519], [65, 314, 128, 515], [64, 299, 128, 529]]","['1.000', '0.983', '0.865']"
000000526197.jpg,"[640.0, 957.0]","['bowl', 'wine glass', 'donut', 'donut', 'hot dog', 'book', 'cake', 'cake']",5.0672767162323,"[[2, 283, 190, 350], [249, 434, 271, 474], [261, 452, 495, 550], [283, 280, 373, 310], [258, 451, 493, 549], [268, 575, 479, 613], [-2, 467, 94, 561], [254, 450, 501, 552]]","['0.916', '0.856', '0.984', '0.809', '0.947', '0.890', '0.933', '0.919']"
000000413689.jpg,"[962.0, 640.0]","['handbag', 'traffic light', 'traffic light', 'car', 'car', 'umbrella', 'umbrella', 'bicycle', 'person', 'person', 'person', 'person']",5.263139963150024,"[[531, 308, 567, 388], [605, 169, 619, 188], [395, 185, 407, 210], [469, 236, 495, 260], [13, 220, 80, 249], [657, 208, 785, 282], [495, 237, 637, 305], [192, 237, 214, 262], [538, 278, 640, 533], [665, 247, 749, 518], [435, 226, 464, 280], [197, 220, 214, 254]]","['0.987', '0.960', '0.852', '0.977', '0.968', '0.998', '0.990', '0.954', '1.000', '0.999', '0.974', '0.924']"
000000482719.jpg,"[853.0, 640.0]","['banana', 'apple']",5.155477046966553,"[[258, 127, 830, 596], [260, 317, 464, 476]]","['0.992', '0.909']"
000000419201.jpg,"[964.0, 640.0]","['zebra', 'horse', 'cow', 'cow', 'bird', 'bird']",5.209788799285889,"[[595, 344, 670, 397], [336, 380, 364, 396], [629, 324, 648, 353], [336, 380, 364, 396], [317, 181, 361, 241], [512, 278, 545, 304]]","['0.910', '0.945', '0.910', '0.846', '0.987', '0.986']"
000000331569.jpg,"[640.0, 640.0]",['cup'],5.0281524658203125,"[[253, 25, 627, 585]]",['0.999']
000000460379.jpg,"[640.0, 962.0]","['giraffe', 'giraffe', 'giraffe']",4.943354845046997,"[[71, 443, 164, 767], [516, 408, 603, 590], [229, 598, 378, 730]]","['1.000', '0.998', '0.900']"
000000066135.jpg,"[842.0, 640.0]",['train'],5.820385694503784,"[[25, 49, 852, 600]]",['1.000']
000000109900.jpg,"[857.0, 640.0]","['airplane', 'truck', 'car', 'car', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",5.126049041748047,"[[190, 184, 521, 306], [497, 231, 832, 401], [499, 232, 833, 402], [222, 235, 279, 261], [302, 255, 388, 460], [82, 236, 163, 497], [30, 238, 97, 472], [248, 246, 311, 447], [395, 261, 427, 358], [164, 264, 189, 340], [352, 270, 385, 374], [677, 267, 699, 289], [49, 233, 124, 487]]","['0.977', '1.000', '0.996', '0.841', '1.000', '0.999', '0.999', '0.997', '0.996', '0.984', '0.970', '0.866', '0.805']"
000000463618.jpg,"[908.0, 640.0]","['tv', 'chair', 'person', 'person', 'couch']",6.182615756988525,"[[123, 0, 466, 186], [674, 10, 912, 431], [380, 6, 737, 635], [334, 195, 580, 603], [673, 18, 906, 411]]","['0.998', '0.914', '0.999', '0.972', '0.908']"
000000178028.jpg,"[640.0, 853.0]","['bottle', 'wine glass', 'wine glass', 'sink', 'sink']",5.00634503364563,"[[153, 514, 184, 606], [466, 379, 507, 501], [435, 359, 473, 444], [217, 533, 479, 671], [6, 429, 193, 507]]","['0.961', '0.903', '0.837', '0.999', '0.926']"
000000432553.jpg,"[640.0, 959.0]","['tv', 'dog', 'dog', 'elephant', 'bicycle', 'person']",4.985762119293213,"[[401, 4, 630, 471], [9, 307, 326, 727], [1, 325, 147, 454], [0, 414, 310, 698], [105, 117, 226, 425], [314, -7, 640, 796]]","['0.980', '0.999', '0.939', '0.979', '0.802', '0.946']"
000000218362.jpg,"[962.0, 640.0]","['clock', 'clock', 'clock']",5.077913522720337,"[[850, 154, 955, 321], [623, 74, 736, 223], [744, 121, 831, 250]]","['0.983', '0.939', '0.874']"
000000516318.jpg,"[959.0, 640.0]","['surfboard', 'person', 'bird']",4.9897401332855225,"[[661, 420, 831, 464], [554, 305, 758, 448], [517, 278, 567, 307]]","['0.998', '1.000', '0.990']"
000000297578.jpg,"[1000.0, 562.0]","['handbag', 'tie', 'person', 'person', 'person']",4.984320163726807,"[[476, 341, 609, 558], [483, 149, 536, 336], [295, 3, 656, 565], [166, 33, 331, 554], [29, 191, 123, 488]]","['0.811', '0.947', '1.000', '0.999', '0.998']"
000000477288.jpg,"[640.0, 853.0]","['umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",5.119839906692505,"[[496, 158, 638, 266], [2, 44, 141, 205], [207, 184, 417, 300], [229, 3, 637, 272], [71, 142, 306, 218], [3, 155, 212, 749], [182, 283, 369, 621], [403, 415, 636, 843], [288, 110, 518, 774], [500, 265, 635, 440], [494, 326, 528, 402], [308, 350, 588, 809], [192, 323, 223, 436], [92, 248, 215, 743], [0, 254, 39, 560]]","['0.973', '0.943', '0.903', '0.851', '0.825', '1.000', '1.000', '0.999', '0.998', '0.963', '0.962', '0.948', '0.922', '0.909', '0.827']"
000000466567.jpg,"[640.0, 853.0]","['donut', 'orange']",5.011575698852539,"[[148, 291, 483, 625], [135, 297, 481, 627]]","['0.988', '0.936']"
000000306136.jpg,"[640.0, 957.0]","['bus', 'bicycle', 'person', 'person', 'person']",5.038874387741089,"[[150, 482, 647, 925], [50, 657, 135, 838], [121, 667, 171, 809], [571, 591, 605, 670], [130, 638, 182, 722]]","['0.998', '0.998', '0.984', '0.920', '0.875']"
000000548246.jpg,"[957.0, 640.0]","['tennis racket', 'tennis racket', 'sports ball', 'banana', 'person', 'person', 'person', 'person']",5.015777349472046,"[[99, 506, 290, 539], [26, 494, 296, 541], [750, 527, 776, 546], [749, 519, 831, 591], [0, 175, 231, 627], [351, 150, 630, 629], [600, 228, 762, 639], [430, 223, 511, 336]]","['0.874', '0.848', '0.897', '0.919', '1.000', '1.000', '1.000', '0.875']"
000000438304.jpg,"[640.0, 883.0]","['tennis racket', 'tennis racket', 'sports ball', 'person', 'person']",6.038841485977173,"[[402, 199, 608, 305], [72, 245, 165, 318], [528, 243, 560, 274], [143, 74, 418, 632], [48, 160, 211, 512]]","['1.000', '0.917', '0.992', '1.000', '0.999']"
000000255965.jpg,"[959.0, 640.0]","['cat', 'bench']",5.084794998168945,"[[11, 221, 811, 596], [-15, 31, 944, 610]]","['1.000', '0.820']"
000000189078.jpg,"[958.0, 640.0]","['banana', 'banana', 'apple', 'apple', 'orange', 'orange']",4.984530687332153,"[[110, 90, 349, 172], [31, 126, 382, 313], [642, 16, 829, 203], [682, 149, 917, 385], [485, 229, 679, 421], [504, 117, 669, 254]]","['0.904', '0.902', '0.861', '0.849', '0.933', '0.859']"
000000150224.jpg,"[959.0, 640.0]","['chair', 'backpack', 'backpack', 'backpack', 'umbrella', 'umbrella', 'person', 'person', 'person', 'person', 'person', 'person']",5.043311834335327,"[[607, 470, 832, 621], [882, 506, 948, 567], [778, 547, 865, 629], [244, 560, 332, 626], [59, 163, 485, 572], [68, 168, 479, 308], [521, 328, 640, 591], [618, 399, 832, 622], [420, 501, 527, 616], [612, 423, 713, 622], [634, 361, 678, 432], [627, 361, 680, 511]]","['0.869', '0.897', '0.848', '0.827', '0.981', '0.968', '0.999', '0.995', '0.878', '0.856', '0.853', '0.830']"
000000157138.jpg,"[907.0, 640.0]","['fork', 'spoon', 'cake']",5.152504205703735,"[[218, 328, 892, 551], [314, 360, 869, 539], [258, 60, 480, 311]]","['0.979', '0.988', '0.963']"
000000580294.jpg,"[925.0, 640.0]","['bowl', 'bowl', 'oven', 'person', 'cake']",5.044937372207642,"[[123, 409, 556, 634], [-8, 454, 270, 636], [20, 304, 721, 648], [585, -7, 922, 637], [188, 469, 428, 605]]","['0.903', '0.875', '0.857', '0.998', '0.820']"
000000562561.jpg,"[853.0, 640.0]","['horse', 'cow', 'giraffe', 'dog', 'dog']",5.27097225189209,"[[197, 85, 792, 627], [214, 89, 795, 637], [188, 70, 794, 634], [191, 61, 798, 629], [117, 241, 340, 541]]","['0.995', '0.932', '0.939', '0.999', '0.999']"
000000058539.jpg,"[973.0, 640.0]","['tie', 'car', 'car', 'car', 'person', 'person', 'person', 'person', 'person', 'person']",5.1384031772613525,"[[467, 343, 536, 622], [243, 181, 973, 612], [643, 199, 978, 618], [308, 231, 464, 415], [353, 81, 811, 634], [58, 26, 330, 634], [6, 43, 130, 627], [662, 151, 726, 258], [318, 125, 388, 185], [383, 137, 428, 186]]","['0.997', '0.997', '0.993', '0.819', '0.999', '0.988', '0.984', '0.970', '0.919', '0.889']"
000000442323.jpg,"[853.0, 640.0]","['suitcase', 'tv', 'cell phone', 'chair', 'remote', 'book']",5.21504020690918,"[[0, 340, 53, 628], [294, 197, 494, 397], [280, 389, 317, 411], [633, 289, 787, 498], [279, 390, 317, 410], [385, 139, 452, 206]]","['0.915', '1.000', '0.991', '0.997', '0.975', '0.845']"
