image_id,dimension,class_name,inference_time,bboxes,scores
000000064359.jpg,"[964.0, 640.0]","['giraffe', 'zebra', 'zebra', 'zebra', 'giraffe', 'giraffe', 'giraffe']",0.04513883590698242,"[[219, 4, 413, 291], [710, 292, 970, 487], [405, 212, 673, 460], [275, 237, 456, 389], [533, 25, 764, 284], [892, 30, 974, 313], [379, 2, 677, 264]]","['0.996', '0.991', '0.986', '0.983', '0.891', '0.880', '0.859']"
000000416758.jpg,"[853.0, 640.0]",['cow'],0.03996682167053223,"[[537, 86, 856, 522]]",['0.962']
000000344268.jpg,"[800.0, 640.0]",['person'],0.038162946701049805,"[[140, 83, 542, 629]]",['0.968']
000000074733.jpg,"[640.0, 640.0]","['cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'chair', 'cup', 'pizza', 'pizza']",0.0407865047454834,"[[52, 70, 133, 214], [412, 336, 561, 593], [126, 53, 199, 185], [509, 277, 637, 509], [0, 85, 59, 249], [290, 408, 463, 639], [559, 129, 641, 264], [362, 70, 497, 147], [193, 39, 257, 163], [101, 264, 364, 421], [295, 203, 513, 341]]","['0.987', '0.984', '0.984', '0.983', '0.979', '0.975', '0.954', '0.952', '0.951', '0.923', '0.898']"
000000020107.jpg,"[640.0, 961.0]",['fire hydrant'],0.04230165481567383,"[[215, 198, 646, 803]]",['0.879']
000000440336.jpg,"[955.0, 640.0]","['person', 'person', 'frisbee', 'person', 'person']",0.04336690902709961,"[[511, 209, 654, 486], [176, 225, 436, 529], [493, 303, 571, 330], [830, 180, 954, 510], [359, 247, 449, 487]]","['0.996', '0.992', '0.991', '0.970', '0.936']"
000000374551.jpg,"[1000.0, 600.0]",[],0.041748046875,[],[]
000000427500.jpg,"[640.0, 957.0]",['fire hydrant'],0.04292440414428711,"[[280, 449, 515, 743]]",['0.882']
000000241677.jpg,"[853.0, 640.0]","['horse', 'horse', 'horse', 'horse', 'horse', 'horse']",0.04385495185852051,"[[179, 232, 274, 294], [0, 246, 50, 304], [399, 421, 459, 510], [293, 227, 379, 293], [476, 422, 564, 519], [710, 453, 781, 580]]","['0.982', '0.941', '0.913', '0.818', '0.810', '0.810']"
000000209753.jpg,"[640.0, 877.0]",['person'],1.32179594039917,"[[51, 88, 503, 654]]",['0.886']
000000504074.jpg,"[959.0, 640.0]","['laptop', 'person', 'person']",0.04339289665222168,"[[368, 352, 612, 523], [150, 111, 302, 543], [410, 139, 831, 643]]","['0.978', '0.969', '0.909']"
000000317024.jpg,"[853.0, 640.0]",['zebra'],0.040396690368652344,"[[176, 25, 756, 593]]",['0.964']
000000357737.jpg,"[853.0, 640.0]","['person', 'car', 'bicycle']",0.04080653190612793,"[[536, 26, 781, 588], [96, 136, 499, 334], [71, 181, 478, 620]]","['0.968', '0.860', '0.831']"
000000383838.jpg,"[697.0, 640.0]",['person'],0.03773927688598633,"[[4, 6, 473, 605]]",['0.914']
000000081394.jpg,"[853.0, 640.0]","['motorcycle', 'truck']",0.04116106033325195,"[[710, 235, 775, 300], [130, 74, 676, 593]]","['0.897', '0.866']"
000000220764.jpg,"[959.0, 640.0]",['person'],0.04272866249084473,"[[250, 253, 298, 363]]",['0.994']
000000418696.jpg,"[959.0, 640.0]","['car', 'car', 'traffic light', 'traffic light']",0.044162750244140625,"[[281, 408, 330, 440], [224, 400, 260, 430], [539, 236, 553, 272], [114, 384, 119, 389]]","['0.913', '0.862', '0.830', '0.830']"
000000460841.jpg,"[853.0, 640.0]",[],0.03898787498474121,[],[]
000000045229.jpg,"[853.0, 640.0]",['potted plant'],0.04942131042480469,"[[421, 513, 509, 565]]",['0.910']
000000127135.jpg,"[640.0, 959.0]",[],0.04673361778259277,[],[]
000000025394.jpg,"[640.0, 853.0]","['person', 'wine glass', 'cup', 'bottle', 'bottle', 'bottle', 'bottle']",0.05457782745361328,"[[49, 183, 379, 740], [474, 539, 554, 764], [333, 582, 491, 849], [174, 23, 195, 86], [418, 91, 440, 145], [352, 21, 391, 133], [592, 490, 634, 608]]","['0.994', '0.948', '0.935', '0.885', '0.839', '0.839', '0.810']"
000000071226.jpg,"[962.0, 640.0]","['book', 'cat', 'dog', 'dog']",0.04521775245666504,"[[64, 335, 172, 458], [470, 93, 704, 191], [115, 83, 344, 323], [277, 231, 777, 627]]","['0.963', '0.860', '0.823', '0.815']"
000000404249.jpg,"[640.0, 959.0]","['person', 'skateboard']",0.044039011001586914,"[[48, 188, 439, 755], [132, 721, 342, 838]]","['0.987', '0.983']"
000000316666.jpg,"[853.0, 640.0]",[],0.03913307189941406,[],[]
000000521540.jpg,"[853.0, 640.0]",[],0.04219818115234375,[],[]
000000015272.jpg,"[640.0, 966.0]",[],0.04863119125366211,[],[]
000000361571.jpg,"[964.0, 640.0]",[],0.04460644721984863,[],[]
000000135561.jpg,"[853.0, 640.0]",['refrigerator'],0.04173588752746582,"[[319, 368, 541, 636]]",['0.960']
000000060347.jpg,"[640.0, 853.0]",[],0.04601860046386719,[],[]
000000484296.jpg,"[853.0, 640.0]","['zebra', 'zebra']",0.04470968246459961,"[[22, 57, 408, 411], [508, 295, 801, 486]]","['0.996', '0.988']"
000000268996.jpg,"[853.0, 640.0]",[],0.041623592376708984,[],[]
000000015440.jpg,"[631.0, 1000.0]",['stop sign'],0.5552864074707031,"[[181, 177, 349, 342]]",['0.995']
000000224724.jpg,"[640.0, 853.0]",['person'],0.04282045364379883,"[[243, 650, 313, 849]]",['0.991']
000000151051.jpg,"[857.0, 640.0]",['person'],0.041962623596191406,"[[179, 268, 365, 449]]",['0.950']
000000542423.jpg,"[964.0, 640.0]","['bench', 'car', 'person']",0.04660177230834961,"[[488, 389, 821, 526], [163, 326, 195, 338], [523, 309, 616, 513]]","['0.991', '0.821', '0.815']"
000000482735.jpg,"[959.0, 640.0]",['person'],0.04390239715576172,"[[286, 164, 374, 341]]",['0.998']
000000329219.jpg,"[959.0, 640.0]","['person', 'dog']",0.04302477836608887,"[[258, 5, 495, 523], [446, 383, 537, 535]]","['0.983', '0.976']"
000000322352.jpg,"[853.0, 640.0]","['chair', 'potted plant', 'chair', 'chair']",0.04093480110168457,"[[260, 316, 426, 605], [641, 154, 743, 264], [359, 207, 447, 255], [93, 104, 213, 376]]","['0.940', '0.831', '0.828', '0.808']"
000000395801.jpg,"[853.0, 640.0]","['clock', 'person', 'person', 'person', 'person', 'car', 'person']",0.045470237731933594,"[[603, 139, 671, 208], [339, 427, 407, 619], [295, 393, 319, 448], [628, 395, 655, 478], [526, 481, 679, 637], [574, 398, 603, 431], [601, 394, 628, 480]]","['0.991', '0.974', '0.970', '0.968', '0.929', '0.858', '0.845']"
000000159458.jpg,"[853.0, 640.0]","['dog', 'bed']",0.04309821128845215,"[[291, 284, 421, 344], [170, 205, 685, 598]]","['0.941', '0.849']"
000000502732.jpg,"[640.0, 853.0]",[],0.04119467735290527,[],[]
000000366141.jpg,"[853.0, 640.0]","['couch', 'couch']",0.040410757064819336,"[[205, 271, 547, 451], [56, 344, 377, 580]]","['0.931', '0.801']"
000000023937.jpg,"[957.0, 640.0]",[],0.043111324310302734,[],[]
000000377575.jpg,"[640.0, 962.0]",[],0.04439377784729004,[],[]
000000414034.jpg,"[853.0, 640.0]","['person', 'remote']",0.040994882583618164,"[[192, 19, 604, 589], [502, 89, 622, 326]]","['0.896', '0.881']"
000000029187.jpg,"[834.0, 640.0]",[],0.05374407768249512,[],[]
000000299720.jpg,"[959.0, 640.0]",[],0.04489326477050781,[],[]
000000466085.jpg,"[640.0, 853.0]",['sink'],0.045578956604003906,"[[303, 533, 561, 728]]",['0.823']
000000527427.jpg,"[853.0, 640.0]",['laptop'],0.04193592071533203,"[[146, 245, 327, 381]]",['0.989']
000000207306.jpg,"[640.0, 853.0]",[],0.0443263053894043,[],[]
000000233771.jpg,"[640.0, 640.0]","['person', 'bus', 'person', 'person', 'person', 'person']",0.03977489471435547,"[[466, 410, 570, 637], [0, 322, 55, 440], [543, 364, 618, 493], [538, 401, 639, 634], [361, 446, 489, 634], [90, 373, 266, 634]]","['0.987', '0.965', '0.956', '0.932', '0.925', '0.909']"
000000220310.jpg,"[640.0, 961.0]",[],0.049774885177612305,[],[]
000000422998.jpg,"[959.0, 640.0]","['bottle', 'bottle']",0.04732060432434082,"[[631, 304, 764, 637], [66, 300, 208, 644]]","['0.876', '0.826']"
000000239318.jpg,"[640.0, 853.0]",['laptop'],0.04448199272155762,"[[24, 5, 587, 611]]",['0.843']
000000383289.jpg,"[923.0, 640.0]","['car', 'person']",0.04970955848693848,"[[-2, 234, 552, 633], [469, 44, 763, 517]]","['0.968', '0.944']"
000000339870.jpg,"[966.0, 640.0]","['traffic light', 'truck']",0.0463559627532959,"[[816, 460, 841, 517], [190, 539, 296, 630]]","['0.885', '0.884']"
000000174371.jpg,"[802.0, 640.0]","['person', 'person', 'person', 'person']",0.04811573028564453,"[[247, 210, 466, 631], [73, 173, 286, 638], [305, 107, 811, 636], [366, 205, 478, 463]]","['0.954', '0.910', '0.879', '0.857']"
000000245915.jpg,"[961.0, 640.0]","['elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant']",0.04807543754577637,"[[751, 235, 929, 319], [77, 191, 160, 289], [521, 362, 701, 509], [573, 224, 697, 326], [436, 291, 622, 380], [463, 243, 599, 300], [762, 316, 945, 410], [721, 363, 924, 486]]","['0.983', '0.973', '0.969', '0.955', '0.945', '0.919', '0.875', '0.830']"
000000146358.jpg,"[606.0, 1000.0]","['person', 'person']",1.4095149040222168,"[[283, 156, 497, 716], [384, 177, 595, 754]]","['0.885', '0.869']"
000000250205.jpg,"[896.0, 640.0]","['bird', 'bird']",0.04409670829772949,"[[278, 182, 534, 444], [122, 174, 336, 408]]","['0.991', '0.977']"
000000089556.jpg,"[853.0, 640.0]","['car', 'car', 'car', 'car', 'car']",0.04287004470825195,"[[244, 201, 316, 255], [345, 188, 480, 255], [422, 172, 833, 433], [-3, 217, 410, 512], [408, 209, 559, 312]]","['0.988', '0.966', '0.955', '0.949', '0.876']"
000000428111.jpg,"[955.0, 640.0]","['person', 'skateboard']",0.049662113189697266,"[[124, 125, 262, 297], [113, 258, 187, 301]]","['0.994', '0.896']"
000000273551.jpg,"[896.0, 640.0]","['motorcycle', 'motorcycle']",0.04286670684814453,"[[78, 273, 658, 644], [-2, 310, 184, 548]]","['0.956', '0.924']"
000000407825.jpg,"[640.0, 641.0]",[],0.03435087203979492,[],[]
000000545730.jpg,"[959.0, 640.0]","['zebra', 'zebra', 'zebra', 'zebra', 'zebra']",0.04853987693786621,"[[597, 433, 718, 511], [838, 417, 945, 494], [247, 465, 361, 541], [369, 452, 478, 528], [166, 467, 255, 549]]","['0.992', '0.991', '0.986', '0.979', '0.895']"
000000559707.jpg,"[640.0, 857.0]","['broccoli', 'fork']",0.04226231575012207,"[[109, 527, 377, 803], [263, 45, 649, 184]]","['0.952', '0.930']"
000000226058.jpg,"[853.0, 640.0]",['teddy bear'],0.04120635986328125,"[[226, 167, 495, 516]]",['0.922']
000000499266.jpg,"[853.0, 640.0]","['person', 'person']",0.04127073287963867,"[[608, 11, 709, 142], [716, 59, 776, 141]]","['0.883', '0.814']"
000000216296.jpg,"[959.0, 640.0]","['person', 'person', 'tennis racket', 'person']",0.04394197463989258,"[[299, 182, 569, 568], [716, 60, 901, 345], [436, 186, 499, 250], [466, -2, 579, 234]]","['0.992', '0.988', '0.815', '0.810']"
000000365521.jpg,"[640.0, 957.0]","['person', 'person', 'person', 'person']",0.044693708419799805,"[[315, 55, 602, 377], [156, 245, 243, 437], [24, 210, 75, 340], [547, 447, 581, 506]]","['0.997', '0.993', '0.975', '0.809']"
000000182805.jpg,"[1000.0, 562.0]",['person'],0.042176246643066406,"[[134, 13, 609, 568]]",['0.897']
000000157807.jpg,"[959.0, 640.0]",['cat'],0.04401063919067383,"[[167, 232, 694, 561]]",['0.920']
000000398652.jpg,"[959.0, 640.0]","['potted plant', 'potted plant']",0.047942399978637695,"[[536, 18, 642, 279], [366, 197, 477, 417]]","['0.929', '0.804']"
000000505789.jpg,"[640.0, 853.0]","['person', 'person', 'person']",0.04967689514160156,"[[157, 469, 252, 765], [438, 481, 504, 675], [236, 511, 374, 850]]","['0.976', '0.952', '0.886']"
000000415727.jpg,"[853.0, 640.0]",['person'],0.04348254203796387,"[[205, 113, 606, 631]]",['0.921']
000000533958.jpg,"[640.0, 640.0]",[],0.03678011894226074,[],[]
000000110884.jpg,"[640.0, 640.0]",[],0.03946232795715332,[],[]
000000153510.jpg,"[962.0, 640.0]",[],0.0460352897644043,[],[]
000000376856.jpg,"[640.0, 853.0]",['clock'],0.05094194412231445,"[[318, 122, 389, 170]]",['0.968']
000000189828.jpg,"[640.0, 640.0]",['airplane'],0.04302072525024414,"[[380, 100, 593, 213]]",['0.950']
000000361730.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person']",0.04689788818359375,"[[620, 521, 662, 624], [534, 510, 571, 568], [569, 471, 606, 560], [754, 459, 792, 603], [798, 469, 837, 603], [287, 507, 340, 569], [501, 524, 526, 565]]","['0.979', '0.973', '0.967', '0.966', '0.945', '0.833', '0.829']"
000000285788.jpg,"[852.0, 640.0]",['giraffe'],0.044592857360839844,"[[255, 200, 353, 419]]",['0.984']
000000267300.jpg,"[853.0, 640.0]",[],0.04528617858886719,[],[]
000000261888.jpg,"[962.0, 640.0]","['person', 'bicycle', 'horse']",0.05191755294799805,"[[543, 219, 705, 579], [511, 381, 787, 587], [431, 349, 472, 439]]","['0.990', '0.984', '0.904']"
000000477689.jpg,"[640.0, 892.0]",['person'],1.400014877319336,"[[39, 169, 573, 765]]",['0.827']
000000363666.jpg,"[978.0, 640.0]","['person', 'person', 'cup', 'person', 'person', 'cup', 'person', 'person']",0.05037331581115723,"[[649, 106, 968, 643], [421, 9, 651, 271], [632, 268, 683, 316], [238, 2, 419, 226], [1, 18, 96, 199], [295, 336, 354, 384], [23, 59, 336, 470], [169, -1, 322, 90]]","['0.989', '0.957', '0.947', '0.936', '0.931', '0.912', '0.894', '0.833']"
000000115118.jpg,"[959.0, 640.0]",['train'],0.04599285125732422,"[[88, 57, 717, 490]]",['0.928']
000000423519.jpg,"[640.0, 890.0]",['bus'],0.5101678371429443,"[[19, 308, 590, 743]]",['0.958']
000000470924.jpg,"[853.0, 640.0]","['person', 'person', 'cup', 'cup', 'bowl', 'person', 'cup', 'dining table']",0.04484057426452637,"[[30, 149, 305, 598], [325, 101, 476, 298], [437, 256, 464, 331], [448, 407, 488, 524], [461, 376, 503, 404], [554, 157, 817, 638], [314, 319, 354, 422], [194, 232, 612, 642]]","['0.980', '0.979', '0.973', '0.944', '0.928', '0.920', '0.874', '0.809']"
000000125211.jpg,"[853.0, 640.0]",['zebra'],0.04117536544799805,"[[85, 121, 659, 628]]",['0.975']
000000132587.jpg,"[964.0, 640.0]","['bottle', 'person']",0.04279780387878418,"[[431, 295, 483, 433], [84, 24, 512, 592]]","['0.972', '0.889']"
000000455301.jpg,"[852.0, 640.0]",['person'],0.04439425468444824,"[[118, 56, 685, 621]]",['0.874']
000000031248.jpg,"[961.0, 640.0]",['potted plant'],0.04559946060180664,"[[799, 268, 965, 471]]",['0.880']
000000509258.jpg,"[957.0, 640.0]",[],0.041455984115600586,[],[]
000000142620.jpg,"[962.0, 640.0]","['person', 'cup', 'bottle', 'bench', 'bowl']",0.04627847671508789,"[[421, 16, 946, 598], [345, 570, 415, 639], [169, 306, 221, 470], [241, 156, 545, 406], [151, 525, 239, 597]]","['0.977', '0.960', '0.953', '0.846', '0.834']"
000000245320.jpg,"[640.0, 966.0]","['skateboard', 'person']",0.04381895065307617,"[[348, 398, 513, 481], [271, 139, 574, 446]]","['0.989', '0.980']"
000000396526.jpg,"[947.0, 640.0]","['chair', 'chair', 'chair']",0.3224501609802246,"[[150, 319, 228, 361], [315, 389, 474, 622], [185, 374, 340, 626]]","['0.957', '0.872', '0.833']"
000000277005.jpg,"[962.0, 640.0]","['person', 'bicycle', 'person', 'person', 'person', 'person', 'person', 'car', 'person']",0.048023223876953125,"[[282, 391, 344, 580], [25, 480, 194, 578], [943, 413, 960, 486], [338, 412, 373, 535], [916, 421, 935, 487], [896, 416, 913, 485], [143, 387, 193, 518], [829, 428, 880, 481], [70, 418, 159, 552]]","['0.993', '0.980', '0.965', '0.958', '0.930', '0.925', '0.892', '0.891', '0.885']"
000000205289.jpg,"[908.0, 640.0]",['person'],0.04440164566040039,"[[372, 207, 443, 294]]",['0.827']
000000512929.jpg,"[640.0, 640.0]","['person', 'person']",0.03618359565734863,"[[29, 98, 339, 518], [287, 60, 615, 558]]","['0.971', '0.967']"
000000560279.jpg,"[640.0, 640.0]",[],0.034642934799194336,[],[]
000000309655.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",0.04436469078063965,"[[321, 271, 481, 636], [520, 298, 576, 390], [315, 286, 341, 375], [180, 308, 210, 366], [88, 296, 125, 372], [121, 319, 148, 374], [4, 281, 47, 398], [475, 300, 503, 375]]","['0.995', '0.985', '0.970', '0.961', '0.958', '0.946', '0.919', '0.892']"
000000253002.jpg,"[959.0, 640.0]",[],0.041112422943115234,[],[]
000000428454.jpg,"[961.0, 640.0]","['kite', 'person']",0.04192709922790527,"[[378, 70, 501, 203], [599, 245, 791, 607]]","['0.974', '0.957']"
000000243199.jpg,"[961.0, 640.0]",[],0.04051351547241211,[],[]
000000293794.jpg,"[640.0, 957.0]","['person', 'person']",0.04419398307800293,"[[346, 427, 378, 524], [396, 371, 587, 533]]","['0.899', '0.807']"
000000030213.jpg,"[912.0, 640.0]","['bowl', 'chair', 'sink']",0.04711031913757324,"[[420, 314, 489, 351], [439, 475, 808, 642], [463, 238, 672, 319]]","['0.982', '0.901', '0.807']"
000000052591.jpg,"[561.0, 1000.0]",['person'],0.041699886322021484,"[[21, 138, 459, 729]]",['0.935']
000000090891.jpg,"[950.0, 640.0]","['person', 'person', 'person', 'person']",0.04579758644104004,"[[215, 276, 348, 563], [357, 267, 529, 602], [78, 163, 234, 632], [769, 219, 903, 506]]","['0.987', '0.983', '0.973', '0.851']"
000000271402.jpg,"[640.0, 966.0]",[],0.04342007637023926,[],[]
000000170613.jpg,"[640.0, 933.0]","['person', 'person', 'surfboard']",0.04508376121520996,"[[73, 237, 330, 739], [378, 249, 592, 676], [38, 241, 199, 566]]","['0.975', '0.960', '0.874']"
000000430286.jpg,"[866.0, 640.0]","['remote', 'remote', 'remote']",0.44469761848449707,"[[531, 25, 672, 235], [216, 23, 352, 215], [407, 45, 521, 216]]","['0.965', '0.939', '0.874']"
000000376478.jpg,"[640.0, 853.0]",['vase'],0.10480189323425293,"[[72, 280, 353, 716]]",['0.893']
000000566436.jpg,"[959.0, 640.0]",[],0.04276299476623535,[],[]
000000429281.jpg,"[640.0, 853.0]",[],0.041922569274902344,[],[]
000000257084.jpg,"[961.0, 640.0]","['person', 'person']",0.04612088203430176,"[[609, -1, 745, 331], [305, -9, 627, 367]]","['0.910', '0.880']"
000000031093.jpg,"[962.0, 640.0]","['person', 'skateboard']",0.04340028762817383,"[[324, 126, 667, 493], [367, 474, 516, 536]]","['0.998', '0.806']"
000000122046.jpg,"[640.0, 959.0]","['person', 'umbrella']",0.0535435676574707,"[[128, 278, 408, 853], [170, 126, 516, 424]]","['0.965', '0.932']"
000000304984.jpg,"[853.0, 640.0]","['fork', 'bowl']",0.041960954666137695,"[[29, 289, 196, 639], [329, 342, 586, 529]]","['0.930', '0.838']"
000000474452.jpg,"[853.0, 640.0]",['car'],0.03928089141845703,"[[383, 337, 410, 355]]",['0.861']
000000229358.jpg,"[968.0, 640.0]",['person'],0.04279780387878418,"[[409, 139, 560, 363]]",['0.954']
000000138954.jpg,"[640.0, 640.0]",[],0.03496837615966797,[],[]
000000436738.jpg,"[658.0, 640.0]","['person', 'person', 'bus', 'car', 'car']",0.39408063888549805,"[[83, 448, 120, 533], [173, 440, 197, 522], [209, 386, 502, 522], [344, 458, 514, 529], [495, 459, 611, 516]]","['0.973', '0.969', '0.956', '0.939', '0.807']"
000000079014.jpg,"[640.0, 1000.0]",[],0.5146408081054688,[],[]
000000447169.jpg,"[853.0, 640.0]","['clock', 'refrigerator']",0.0415956974029541,"[[719, 259, 739, 280], [157, 116, 375, 631]]","['0.883', '0.839']"
000000138856.jpg,"[853.0, 640.0]",[],0.0416104793548584,[],[]
000000146498.jpg,"[853.0, 640.0]",[],0.039877891540527344,[],[]
000000059044.jpg,"[959.0, 640.0]","['person', 'person']",0.042842864990234375,"[[490, 125, 640, 603], [653, 101, 766, 453]]","['0.979', '0.912']"
000000187513.jpg,"[640.0, 959.0]",[],0.04375338554382324,[],[]
000000166287.jpg,"[853.0, 640.0]","['cow', 'cow', 'cow', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird']",0.04671359062194824,"[[711, 284, 778, 407], [201, 294, 344, 414], [301, 254, 481, 416], [599, 73, 634, 89], [523, 237, 569, 252], [372, 46, 418, 85], [201, 195, 242, 210], [478, 227, 520, 238], [122, 177, 162, 187], [634, 155, 691, 169], [333, 202, 378, 219]]","['0.975', '0.959', '0.954', '0.920', '0.889', '0.883', '0.862', '0.856', '0.855', '0.807', '0.802']"
000000475572.jpg,"[950.0, 640.0]","['potted plant', 'person', 'person']",0.04471015930175781,"[[14, 49, 405, 494], [654, 306, 780, 507], [561, 331, 663, 509]]","['0.943', '0.879', '0.821']"
000000089670.jpg,"[959.0, 640.0]",[],0.04183053970336914,[],[]
000000512330.jpg,"[640.0, 962.0]","['bottle', 'bottle']",0.045316457748413086,"[[469, 174, 508, 347], [442, 231, 475, 364]]","['0.855', '0.803']"
000000403565.jpg,"[640.0, 916.0]","['bicycle', 'person']",0.5182304382324219,"[[50, 435, 501, 765], [254, 333, 405, 742]]","['0.978', '0.856']"
000000300276.jpg,"[1000.0, 561.0]","['person', 'cake', 'person', 'cake', 'cake']",0.04471778869628906,"[[221, 87, 401, 411], [376, 468, 552, 546], [470, 65, 731, 421], [752, 505, 787, 547], [712, 500, 750, 546]]","['0.974', '0.972', '0.970', '0.901', '0.807']"
000000374369.jpg,"[853.0, 640.0]",['person'],0.04276847839355469,"[[319, 61, 504, 480]]",['0.992']
000000191761.jpg,"[853.0, 640.0]",[],0.03878021240234375,[],[]
000000333697.jpg,"[640.0, 962.0]",[],0.04428505897521973,[],[]
000000159977.jpg,"[966.0, 640.0]","['giraffe', 'zebra']",0.043706655502319336,"[[500, 80, 788, 511], [301, 340, 365, 475]]","['0.993', '0.954']"
