image_id,dimension,class_name,inference_time,bboxes,scores
000000018380.jpg,"[962.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'wine glass', 'wine glass', 'wine glass', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'bowl', 'dining table']",5.358270406723023,"[[723, 199, 960, 627], [2, 244, 191, 633], [685, 156, 817, 393], [69, 231, 247, 619], [590, 203, 685, 385], [453, 94, 541, 199], [683, 281, 797, 518], [573, 93, 687, 308], [344, 189, 424, 315], [214, 163, 347, 437], [352, 51, 415, 155], [331, 116, 397, 258], [129, 223, 318, 552], [276, 198, 355, 348], [590, 383, 630, 490], [411, 482, 482, 623], [382, 360, 415, 461], [611, 459, 664, 535], [359, 474, 411, 553], [364, 560, 431, 637], [539, 360, 577, 423], [422, 317, 453, 361], [437, 252, 457, 277], [477, 530, 623, 635], [176, 258, 819, 622]]","['0.999', '0.995', '0.982', '0.981', '0.973', '0.972', '0.961', '0.950', '0.925', '0.925', '0.901', '0.895', '0.834', '0.831', '0.980', '0.973', '0.834', '0.994', '0.983', '0.981', '0.885', '0.860', '0.825', '0.918', '0.891']"
000000269316.jpg,"[957.0, 640.0]","['person', 'person', 'person', 'person', 'frisbee']",5.241057395935059,"[[54, 204, 322, 616], [597, 218, 902, 593], [298, 210, 572, 622], [764, 267, 885, 557], [254, 136, 324, 159]]","['1.000', '1.000', '1.000', '0.998', '0.999']"
000000181666.jpg,"[964.0, 640.0]","['person', 'person', 'person', 'horse', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'cow', 'cow']",5.294794082641602,"[[408, 250, 488, 411], [79, 283, 113, 330], [2, 276, 26, 386], [408, 419, 516, 606], [517, 416, 634, 593], [322, 467, 411, 638], [694, 322, 760, 367], [750, 437, 888, 608], [246, 446, 327, 627], [646, 449, 736, 604], [139, 433, 231, 611], [27, 433, 109, 564]]","['0.986', '0.937', '0.921', '0.824', '0.988', '0.984', '0.967', '0.963', '0.958', '0.908', '0.974', '0.868']"
000000313182.jpg,"[966.0, 640.0]","['person', 'person', 'person', 'person', 'car', 'car', 'car', 'bus']",5.287176609039307,"[[0, 370, 92, 608], [64, 363, 113, 553], [623, 350, 654, 382], [546, 322, 570, 373], [855, 349, 897, 368], [849, 364, 872, 399], [808, 356, 875, 400], [259, 185, 860, 571]]","['0.998', '0.946', '0.935', '0.849', '0.975', '0.949', '0.805', '0.996']"
000000035963.jpg,"[640.0, 853.0]","['potted plant', 'teddy bear', 'teddy bear']",5.1987926959991455,"[[7, 3, 249, 251], [229, 165, 456, 434], [238, 176, 513, 734]]","['0.815', '0.930', '0.909']"
000000498807.jpg,"[962.0, 640.0]","['person', 'surfboard']",5.237163305282593,"[[164, 55, 642, 520], [377, 432, 689, 554]]","['1.000', '0.997']"
000000152686.jpg,"[1000.0, 625.0]","['person', 'person', 'sports ball', 'tennis racket']",5.315915822982788,"[[360, 34, 633, 602], [1, 164, 57, 607], [961, 140, 991, 166], [507, 17, 617, 96]]","['1.000', '0.997', '0.971', '1.000']"
000000257865.jpg,"[962.0, 640.0]",['person'],5.22974705696106,"[[258, 111, 552, 638]]",['0.999']
000000014226.jpg,"[853.0, 640.0]","['person', 'laptop']",5.287193059921265,"[[316, 42, 745, 478], [302, 316, 601, 486]]","['0.992', '1.000']"
000000491725.jpg,"[853.0, 640.0]","['boat', 'boat', 'boat', 'boat', 'boat', 'boat']",5.256131172180176,"[[504, 284, 648, 324], [284, 273, 508, 325], [0, 214, 132, 326], [100, 37, 225, 288], [721, 148, 827, 307], [505, 236, 650, 324]]","['0.975', '0.963', '0.942', '0.918', '0.857', '0.831']"
000000224664.jpg,"[853.0, 640.0]","['person', 'person', 'kite', 'kite', 'kite']",5.315321207046509,"[[490, 333, 504, 352], [490, 423, 505, 446], [748, 96, 790, 119], [486, 204, 511, 223], [360, 196, 378, 209]]","['0.940', '0.841', '0.999', '0.993', '0.899']"
000000067534.jpg,"[478.0, 1000.0]","['person', 'tie']",6.448065996170044,"[[-20, -1, 467, 1036], [143, 208, 426, 1004]]","['0.990', '0.915']"
000000015338.jpg,"[966.0, 640.0]","['car', 'bus', 'bus', 'truck']",5.248837471008301,"[[210, 315, 287, 335], [398, 305, 523, 378], [666, 255, 797, 425], [1, 282, 50, 328]]","['0.985', '0.997', '0.984', '0.859']"
000000256941.jpg,"[640.0, 964.0]","['umbrella', 'chair', 'potted plant']",5.192140102386475,"[[35, 1, 637, 206], [294, 526, 501, 624], [184, 363, 553, 626]]","['0.985', '0.828', '0.804']"
000000170116.jpg,"[853.0, 640.0]","['refrigerator', 'refrigerator']",5.339274168014526,"[[41, -28, 838, 672], [10, 0, 339, 678]]","['0.965', '0.920']"
000000373315.jpg,"[640.0, 859.0]",['person'],6.0283446311950675,"[[116, 283, 292, 574]]",['1.000']
000000457884.jpg,"[894.0, 640.0]","['person', 'person', 'person', 'truck', 'baseball glove', 'baseball glove']",6.87717342376709,"[[393, 167, 560, 540], [728, 181, 853, 431], [597, 239, 689, 363], [175, 201, 263, 250], [670, 295, 689, 317], [385, 160, 437, 214]]","['1.000', '1.000', '1.000', '0.928', '0.990', '0.926']"
000000054967.jpg,"[640.0, 966.0]","['person', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'truck', 'traffic light', 'traffic light', 'traffic light']",5.782708168029785,"[[569, 642, 639, 971], [321, 653, 407, 716], [228, 635, 262, 661], [1, 654, 24, 710], [8, 656, 54, 707], [40, 654, 89, 701], [270, 634, 294, 658], [82, 638, 144, 696], [299, 628, 332, 649], [163, 640, 232, 695], [255, 633, 272, 659], [362, 582, 454, 697], [401, 521, 416, 547], [242, 539, 260, 565], [151, 576, 168, 600]]","['0.917', '0.997', '0.973', '0.967', '0.965', '0.960', '0.937', '0.937', '0.890', '0.865', '0.855', '0.935', '0.968', '0.956', '0.854']"
000000318114.jpg,"[800.0, 640.0]","['cup', 'fork']",6.758670330047607,"[[29, 21, 284, 423], [259, 205, 406, 630]]","['0.998', '0.999']"
000000516038.jpg,"[640.0, 853.0]","['person', 'person', 'person', 'baseball glove', 'baseball glove']",5.200148344039917,"[[74, 300, 282, 578], [272, 139, 391, 301], [497, 2, 583, 84], [346, 226, 373, 256], [193, 431, 224, 463]]","['1.000', '1.000', '0.808', '0.961', '0.822']"
000000349678.jpg,"[640.0, 959.0]",['clock'],5.180064678192139,"[[215, 433, 296, 507]]",['0.999']
000000171757.jpg,"[853.0, 640.0]","['person', 'person']",5.263522386550903,"[[67, 170, 422, 629], [533, 188, 718, 631]]","['0.999', '0.998']"
000000023034.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'horse', 'cow']",5.279827356338501,"[[623, -1, 956, 650], [354, 220, 474, 395], [369, 220, 438, 321], [365, 305, 450, 520], [456, 273, 555, 417]]","['0.999', '0.998', '0.843', '0.991', '0.914']"
000000307172.jpg,"[964.0, 640.0]","['person', 'bowl', 'pizza', 'dining table']",5.290637016296387,"[[-5, 0, 573, 250], [496, 109, 608, 195], [66, 195, 869, 611], [-32, 117, 992, 633]]","['0.987', '0.961', '0.999', '0.988']"
000000272148.jpg,"[1000.0, 591.0]","['person', 'person', 'person', 'person', 'person', 'person', 'bird', 'surfboard', 'surfboard']",5.261688947677612,"[[436, 410, 460, 435], [410, 508, 482, 531], [311, 392, 333, 411], [863, 247, 874, 264], [637, 215, 649, 239], [226, 352, 257, 370], [250, 251, 276, 265], [450, 520, 493, 534], [412, 517, 492, 535]]","['0.997', '0.994', '0.992', '0.978', '0.948', '0.885', '0.895', '0.965', '0.802']"
000000384616.jpg,"[853.0, 640.0]",['fire hydrant'],5.3038368225097665,"[[492, 254, 610, 612]]",['1.000']
000000577149.jpg,"[992.0, 640.0]","['zebra', 'zebra', 'zebra', 'zebra', 'zebra', 'zebra']",6.08289647102356,"[[536, 256, 869, 589], [169, 226, 288, 442], [294, 231, 390, 487], [644, 249, 749, 352], [656, 229, 742, 511], [647, 237, 834, 548]]","['1.000', '1.000', '1.000', '0.942', '0.853', '0.813']"
000000199977.jpg,"[640.0, 853.0]","['airplane', 'skis']",5.212647438049316,"[[110, 195, 311, 418], [112, 207, 310, 412]]","['1.000', '0.836']"
000000002592.jpg,"[1000.0, 572.0]",['cup'],5.742154598236084,"[[356, 53, 661, 378]]",['1.000']
000000274411.jpg,"[640.0, 962.0]","['person', 'car', 'sports ball', 'tennis racket']",5.176778554916382,"[[221, 208, 410, 808], [251, 249, 630, 556], [299, 468, 325, 494], [230, 506, 273, 680]]","['0.999', '0.865', '0.997', '0.994']"
000000457848.jpg,"[959.0, 640.0]","['person', 'motorcycle', 'motorcycle', 'motorcycle']",5.264840602874756,"[[482, 1, 553, 199], [246, 131, 923, 596], [170, 105, 648, 490], [103, 128, 417, 408]]","['0.950', '0.987', '0.980', '0.833']"
000000093437.jpg,"[1000.0, 564.0]","['person', 'bottle', 'bowl', 'chair', 'chair', 'potted plant']",5.352000236511231,"[[132, 18, 679, 566], [901, 272, 927, 376], [922, 319, 996, 359], [673, 266, 782, 425], [64, 316, 157, 468], [212, 219, 275, 294]]","['0.999', '0.992', '0.863', '0.996', '0.986', '0.899']"
000000051961.jpg,"[640.0, 959.0]",['parking meter'],5.1940577030181885,"[[339, 363, 457, 582]]",['0.903']
000000407524.jpg,"[853.0, 640.0]","['bowl', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli']",5.258841037750244,"[[-22, -31, 859, 623], [342, 115, 480, 220], [570, 109, 718, 258], [431, 172, 652, 429], [664, 359, 837, 589], [488, 427, 621, 553]]","['0.929', '0.964', '0.937', '0.925', '0.922', '0.907']"
000000425226.jpg,"[640.0, 853.0]","['person', 'umbrella', 'bottle', 'bottle', 'microwave', 'refrigerator', 'scissors']",5.243041753768921,"[[104, 287, 475, 775], [559, 452, 602, 574], [398, 0, 434, 58], [377, 0, 402, 61], [9, 250, 112, 326], [153, 51, 563, 735], [553, 440, 605, 565]]","['1.000', '0.909', '0.980', '0.878', '0.852', '0.985', '0.957']"
000000201775.jpg,"[838.0, 640.0]","['toilet', 'toilet', 'sink']",6.802217245101929,"[[580, 367, 738, 595], [390, 377, 523, 576], [3, 404, 244, 554]]","['1.000', '0.999', '0.996']"
000000020992.jpg,"[961.0, 640.0]",['person'],5.225488424301148,"[[-18, -5, 962, 642]]",['0.999']
000000548524.jpg,"[959.0, 640.0]","['person', 'surfboard']",5.213117837905884,"[[665, 420, 695, 466], [668, 454, 689, 473]]","['0.997', '0.924']"
000000219271.jpg,"[640.0, 914.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'car', 'truck', 'truck']",6.7651121616363525,"[[565, 688, 637, 880], [225, 785, 356, 913], [395, 709, 455, 881], [450, 655, 491, 757], [479, 652, 518, 757], [202, 784, 277, 914], [608, 579, 637, 651], [308, 744, 392, 887], [618, 482, 638, 525], [6, 614, 366, 845], [23, 495, 546, 856]]","['0.976', '0.975', '0.974', '0.957', '0.946', '0.900', '0.837', '0.815', '0.840', '0.956', '0.943']"
000000308531.jpg,"[561.0, 1000.0]","['bench', 'clock']",6.704545259475707,"[[309, 956, 438, 997], [262, 170, 309, 215]]","['0.892', '0.995']"
000000003255.jpg,"[1000.0, 567.0]","['person', 'person', 'person', 'person', 'person']",5.8001251220703125,"[[368, 493, 389, 559], [381, 494, 401, 559], [428, 494, 453, 554], [462, 490, 490, 549], [404, 488, 427, 555]]","['0.982', '0.981', '0.978', '0.971', '0.970']"
000000125072.jpg,"[1000.0, 491.0]","['cow', 'cow', 'cow', 'cow', 'cow']",6.57398796081543,"[[70, 315, 96, 332], [347, 308, 395, 330], [244, 308, 285, 322], [14, 308, 53, 329], [214, 309, 241, 324]]","['0.994', '0.981', '0.936', '0.865', '0.815']"
000000476704.jpg,"[957.0, 640.0]","['bicycle', 'car', 'car', 'car', 'car', 'car', 'bus', 'truck', 'bench', 'bench']",5.255675554275513,"[[735, 391, 833, 576], [851, 343, 945, 421], [818, 336, 875, 359], [810, 339, 838, 357], [793, 336, 819, 357], [865, 339, 930, 365], [148, 122, 813, 526], [19, 216, 181, 416], [881, 397, 923, 460], [809, 383, 923, 464]]","['0.995', '0.959', '0.908', '0.878', '0.874', '0.815', '1.000', '0.977', '0.882', '0.808']"
000000261706.jpg,"[640.0, 853.0]","['cat', 'couch', 'remote']",5.224323511123657,"[[137, 84, 484, 825], [-2, 18, 657, 866], [174, 293, 262, 367]]","['0.999', '0.927', '0.874']"
000000211069.jpg,"[853.0, 640.0]","['giraffe', 'giraffe']",5.3159120082855225,"[[331, 258, 585, 544], [2, 294, 181, 528]]","['1.000', '0.995']"
000000082085.jpg,"[957.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'train']",5.285085201263428,"[[105, 294, 158, 496], [13, 378, 50, 430], [159, 338, 184, 448], [723, 222, 783, 318], [376, 291, 393, 336], [186, -5, 935, 662]]","['0.995', '0.991', '0.989', '0.986', '0.885', '0.999']"
000000322211.jpg,"[853.0, 640.0]","['donut', 'donut', 'donut', 'donut', 'donut', 'donut', 'donut', 'donut']",5.346024990081787,"[[527, 419, 750, 625], [633, 185, 824, 374], [188, 227, 368, 389], [453, 259, 658, 432], [260, 362, 458, 556], [515, 78, 687, 234], [352, 132, 525, 297], [348, 525, 565, 631]]","['0.978', '0.977', '0.975', '0.972', '0.964', '0.952', '0.878', '0.846']"
000000192047.jpg,"[640.0, 853.0]",['sink'],5.207787990570068,"[[122, 685, 561, 846]]",['0.995']
000000071756.jpg,"[800.0, 640.0]",['bear'],5.246245861053467,"[[227, 160, 539, 463]]",['0.967']
000000371042.jpg,"[957.0, 640.0]","['person', 'person', 'person', 'backpack', 'tennis racket']",5.327853202819824,"[[694, 275, 767, 416], [78, 235, 189, 441], [128, 231, 196, 473], [13, 478, 102, 523], [164, 299, 263, 368]]","['1.000', '0.994', '0.957', '0.920', '0.998']"
000000447313.jpg,"[853.0, 640.0]","['zebra', 'zebra', 'zebra']",5.3056819438934335,"[[189, 267, 352, 435], [396, 216, 617, 450], [505, 283, 680, 464]]","['1.000', '0.999', '0.980']"
000000197388.jpg,"[1000.0, 612.0]","['person', 'person', 'person', 'person', 'person', 'skis', 'skis']",6.819793224334718,"[[592, 244, 990, 609], [2, 60, 138, 418], [246, 114, 571, 528], [843, 76, 998, 403], [482, 124, 566, 352], [-5, 404, 173, 457], [324, 515, 624, 563]]","['1.000', '1.000', '1.000', '0.998', '0.926', '0.983', '0.823']"
000000135673.jpg,"[959.0, 640.0]","['airplane', 'airplane']",5.225006818771362,"[[328, 240, 519, 312], [468, 302, 629, 368]]","['1.000', '0.999']"
000000416256.jpg,"[853.0, 640.0]","['cat', 'cat', 'keyboard']",5.299374580383301,"[[211, 181, 605, 397], [418, 299, 515, 393], [63, 218, 227, 358]]","['0.993', '0.905', '0.963']"
000000079229.jpg,"[962.0, 640.0]","['person', 'dog', 'horse']",5.2741339206695566,"[[493, 179, 583, 421], [171, 439, 297, 515], [305, 284, 728, 527]]","['0.999', '0.941', '1.000']"
000000034257.jpg,"[1000.0, 618.0]","['bench', 'carrot', 'carrot', 'carrot', 'carrot']",6.0711920261383066,"[[437, 108, 578, 201], [254, 338, 778, 569], [300, 356, 376, 530], [411, 368, 447, 488], [448, 376, 490, 484]]","['0.830', '0.846', '0.833', '0.828', '0.827']"
000000398438.jpg,"[961.0, 640.0]","['person', 'knife']",5.232483625411987,"[[400, -18, 977, 638], [298, 350, 444, 442]]","['0.992', '0.994']"
000000551822.jpg,"[904.0, 640.0]","['cup', 'cup', 'bowl', 'sandwich', 'chair', 'chair', 'dining table']",5.340224027633667,"[[307, 49, 449, 286], [132, 29, 321, 258], [164, 232, 429, 405], [253, 319, 738, 558], [11, 19, 160, 236], [443, 59, 551, 189], [-98, 183, 884, 637]]","['0.987', '0.959', '0.816', '0.868', '0.967', '0.807', '0.838']"
000000100238.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'handbag', 'frisbee', 'frisbee', 'sports ball']",5.32740330696106,"[[6, 34, 284, 633], [261, 98, 569, 630], [462, 6, 699, 624], [644, 288, 838, 632], [235, 342, 319, 565], [352, 322, 467, 399], [85, 316, 189, 401], [556, 131, 656, 230]]","['1.000', '1.000', '0.999', '0.999', '0.985', '0.999', '0.976', '0.960']"
000000102707.jpg,"[640.0, 640.0]","['bottle', 'oven']",5.213531494140625,"[[341, 137, 501, 616], [-7, 434, 315, 630]]","['0.990', '0.994']"
000000493905.jpg,"[640.0, 717.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'chair', 'chair', 'chair']",6.803436756134032,"[[261, 112, 430, 539], [447, 131, 517, 197], [189, 75, 260, 186], [132, 80, 192, 188], [262, 78, 333, 189], [3, 90, 61, 174], [515, 142, 576, 199], [453, 90, 521, 182], [584, 136, 636, 190], [64, 164, 121, 188], [4, 36, 61, 87]]","['0.999', '0.933', '0.905', '0.890', '0.887', '0.858', '0.846', '0.809', '0.941', '0.864', '0.811']"
000000143068.jpg,"[1000.0, 333.0]","['person', 'person', 'person', 'person', 'bus', 'bus', 'kite']",6.416882753372192,"[[833, 200, 910, 330], [784, 200, 832, 332], [907, 212, 984, 332], [145, 240, 161, 258], [873, 194, 948, 225], [808, 194, 946, 227], [358, 35, 511, 93]]","['0.998', '0.996', '0.983', '0.862', '0.943', '0.925', '0.992']"
000000291551.jpg,"[640.0, 957.0]","['person', 'person', 'person', 'skateboard']",5.244610071182251,"[[217, 171, 609, 798], [222, 639, 267, 714], [192, 641, 234, 709], [304, 595, 577, 829]]","['1.000', '0.991', '0.976', '1.000']"
000000415716.jpg,"[853.0, 640.0]","['chair', 'chair', 'couch', 'potted plant', 'vase', 'vase']",5.330524682998657,"[[482, 386, 728, 628], [-9, 445, 126, 536], [-17, 501, 342, 634], [318, 188, 494, 392], [372, 304, 421, 391], [379, 343, 418, 391]]","['0.986', '0.816', '0.927', '0.990', '0.992', '0.984']"
000000236914.jpg,"[912.0, 640.0]","['bottle', 'teddy bear', 'teddy bear']",6.063369035720825,"[[694, 135, 886, 570], [24, 33, 477, 594], [392, 153, 719, 552]]","['0.984', '0.995', '0.955']"
000000368294.jpg,"[962.0, 640.0]",['person'],5.283802509307861,"[[9, 3, 551, 642]]",['1.000']
000000388056.jpg,"[964.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'baseball bat', 'baseball glove']",5.34892201423645,"[[153, 112, 437, 605], [751, 180, 964, 583], [559, 295, 830, 566], [708, 0, 831, 179], [825, 0, 946, 199], [586, 0, 712, 171], [493, 0, 590, 162], [398, 1, 477, 153], [208, 42, 353, 168], [549, 408, 616, 460]]","['1.000', '1.000', '1.000', '0.990', '0.980', '0.963', '0.936', '0.919', '0.996', '0.999']"
000000289594.jpg,"[640.0, 789.0]","['person', 'person', 'car']",6.780772924423218,"[[410, 278, 495, 572], [470, 222, 486, 241], [27, 331, 84, 371]]","['1.000', '0.835', '0.948']"
000000295478.jpg,"[640.0, 800.0]","['person', 'dog', 'handbag', 'handbag']",6.075603008270264,"[[186, 42, 449, 771], [69, 629, 168, 719], [320, 148, 421, 462], [321, 305, 427, 452]]","['1.000', '0.987', '0.969', '0.835']"
000000492110.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'cup', 'chair', 'chair', 'chair', 'laptop', 'cell phone']",5.239927291870117,"[[382, 2, 831, 620], [81, 157, 233, 331], [69, 176, 107, 242], [232, 550, 402, 638], [1, 304, 80, 521], [244, 282, 352, 407], [348, 283, 449, 418], [112, 315, 540, 588], [500, 537, 643, 601]]","['0.999', '0.989', '0.874', '0.998', '0.875', '0.861', '0.813', '0.998', '0.996']"
000000577932.jpg,"[754.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'bicycle', 'car', 'car', 'car', 'traffic light', 'traffic light', 'handbag']",6.823369026184082,"[[343, 275, 442, 558], [270, 275, 366, 575], [508, 272, 543, 385], [456, 276, 494, 389], [179, 243, 199, 302], [155, 253, 172, 303], [356, 415, 402, 580], [45, 259, 120, 317], [592, 310, 753, 636], [216, 267, 306, 329], [101, 161, 119, 186], [100, 164, 116, 203], [341, 326, 415, 422]]","['1.000', '0.996', '0.996', '0.990', '0.952', '0.852', '0.969', '0.999', '0.937', '0.924', '0.947', '0.847', '0.936']"
000000445834.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person', 'bus']",5.256991386413574,"[[812, 284, 908, 621], [638, 271, 770, 618], [425, 136, 552, 322], [537, 199, 629, 337], [241, 36, 799, 578]]","['1.000', '1.000', '0.995', '0.974', '0.866']"
000000493799.jpg,"[848.0, 640.0]","['fork', 'bowl', 'carrot', 'carrot', 'carrot', 'donut', 'dining table']",6.087801456451416,"[[0, 110, 126, 390], [26, 19, 816, 627], [497, 466, 692, 631], [566, 302, 700, 460], [483, 347, 713, 593], [314, 10, 543, 234], [-48, -9, 863, 644]]","['0.988', '0.821', '0.992', '0.970', '0.909', '0.908', '0.969']"
000000562197.jpg,"[640.0, 640.0]","['broccoli', 'broccoli', 'broccoli', 'broccoli']",5.165848731994629,"[[320, 12, 627, 283], [574, 16, 629, 106], [444, 154, 618, 303], [440, 14, 530, 78]]","['0.941', '0.897', '0.855', '0.852']"
000000119365.jpg,"[640.0, 853.0]","['person', 'person', 'person', 'laptop', 'cell phone']",5.229225158691406,"[[24, 475, 532, 831], [102, 246, 571, 795], [0, 242, 242, 602], [159, 201, 545, 646], [430, 386, 508, 492]]","['0.997', '0.957', '0.926', '0.999', '0.913']"
000000537812.jpg,"[853.0, 640.0]","['chair', 'toilet']",5.303505897521973,"[[387, 363, 556, 576], [62, 103, 331, 632]]","['0.974', '0.999']"
000000001425.jpg,"[800.0, 640.0]","['sandwich', 'dining table']",5.25129508972168,"[[60, 222, 550, 511], [-56, 218, 851, 626]]","['0.961', '0.853']"
000000572303.jpg,"[853.0, 640.0]","['car', 'train']",5.291256904602051,"[[0, 374, 23, 403], [17, 41, 764, 503]]","['0.809', '1.000']"
000000530470.jpg,"[853.0, 640.0]",['kite'],5.25447416305542,"[[411, 311, 470, 349]]",['0.978']
000000176446.jpg,"[853.0, 640.0]",['knife'],5.276398658752441,"[[487, 70, 817, 155]]",['0.866']
000000256195.jpg,"[959.0, 640.0]",['train'],5.308700799942017,"[[137, 86, 875, 555]]",['1.000']
