image_id,dimension,class_name,inference_time,bboxes,scores
000000225184.jpg,"[640.0, 896.0]","['cow', 'dog', 'sheep', 'sheep', 'sheep']",4.311838150024413,"[[271, 494, 327, 549], [270, 494, 326, 548], [534, 604, 606, 688], [377, 603, 451, 696], [449, 644, 518, 728]]","['0.997', '0.938', '0.999', '0.999', '0.998']"
000000139684.jpg,"[961.0, 640.0]","['book', 'tv', 'couch', 'couch', 'chair', 'chair', 'laptop']",3.536827325820924,"[[354, 377, 433, 407], [301, 179, 435, 269], [15, 410, 816, 631], [348, 444, 809, 632], [697, 314, 945, 572], [585, 257, 774, 430], [299, 177, 439, 271]]","['0.968', '1.000', '0.993', '0.854', '0.993', '0.913', '0.903']"
000000369503.jpg,"[853.0, 640.0]","['sink', 'sink', 'sink', 'sink', 'person']",3.5017454624176025,"[[468, 253, 672, 279], [455, 256, 613, 275], [453, 229, 684, 280], [564, 257, 676, 278], [679, 1, 852, 620]]","['0.995', '0.958', '0.937', '0.885', '0.998']"
000000473869.jpg,"[959.0, 640.0]","['potted plant', 'vase', 'vase', 'wine glass', 'person', 'cup']",3.5474283695220947,"[[478, 333, 685, 601], [870, 240, 922, 410], [820, 322, 890, 422], [542, 447, 667, 631], [86, 25, 507, 634], [703, 534, 895, 636]]","['0.914', '0.981', '0.974', '0.944', '1.000', '0.831']"
000000116206.jpg,"[853.0, 640.0]","['dining table', 'carrot', 'cup', 'knife']",3.5374951362609863,"[[-5, 3, 871, 642], [136, 168, 413, 458], [203, 0, 418, 166], [555, 168, 852, 498]]","['0.962', '0.999', '0.820', '0.997']"
000000246436.jpg,"[640.0, 853.0]","['dining table', 'person', 'pizza', 'bottle', 'cup', 'bowl']",3.484517812728882,"[[183, 594, 633, 842], [-10, 6, 517, 835], [351, 627, 574, 742], [337, 374, 356, 419], [317, 538, 375, 611], [246, 582, 333, 634]]","['0.817', '0.999', '0.997', '0.882', '0.954', '0.993']"
000000282298.jpg,"[853.0, 640.0]","['tv', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'clock', 'handbag']",3.6650736331939697,"[[621, 57, 777, 209], [481, 355, 577, 619], [234, 349, 315, 632], [132, 364, 199, 577], [1, 355, 79, 564], [597, 365, 657, 522], [331, 351, 409, 587], [748, 351, 843, 606], [304, 354, 365, 540], [58, 357, 94, 438], [665, 359, 707, 514], [403, 354, 432, 453], [561, 370, 597, 492], [706, 363, 753, 448], [450, 357, 481, 476], [467, 362, 503, 527], [620, 55, 772, 202], [122, 455, 154, 492]]","['0.892', '1.000', '0.999', '0.999', '0.998', '0.996', '0.994', '0.974', '0.967', '0.951', '0.950', '0.947', '0.934', '0.917', '0.892', '0.834', '0.986', '0.958']"
000000545100.jpg,"[962.0, 640.0]","['car', 'cell phone', 'person', 'person', 'person']",3.5296945571899414,"[[258, 345, 306, 368], [646, 202, 680, 254], [586, 171, 849, 626], [216, 498, 247, 584], [155, 490, 177, 580]]","['0.964', '0.972', '1.000', '0.979', '0.904']"
000000114884.jpg,"[973.0, 640.0]","['car', 'bus', 'bus', 'bus', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'motorcycle', 'suitcase', 'suitcase', 'suitcase', 'truck', 'handbag']",3.6019866466522217,"[[1, 109, 229, 315], [163, 116, 381, 282], [4, 101, 282, 295], [427, 142, 527, 254], [623, 176, 956, 623], [579, 193, 636, 308], [96, 204, 134, 328], [918, 196, 956, 318], [305, 210, 337, 299], [15, 196, 65, 327], [352, 207, 390, 306], [57, 208, 88, 320], [635, 202, 664, 300], [657, 204, 693, 304], [214, 230, 263, 323], [59, 215, 78, 234], [337, 251, 392, 311], [384, 261, 409, 297], [225, 281, 267, 322], [132, 258, 193, 324], [0, 105, 233, 314], [383, 262, 409, 297]]","['0.847', '0.989', '0.963', '0.956', '1.000', '0.997', '0.991', '0.986', '0.983', '0.979', '0.971', '0.960', '0.940', '0.902', '0.879', '0.857', '0.865', '0.983', '0.976', '0.884', '0.875', '0.918']"
000000434459.jpg,"[896.0, 640.0]","['dining table', 'person', 'person', 'person', 'person', 'chair', 'chair']",3.6970505714416495,"[[39, 322, 663, 630], [505, 67, 830, 626], [223, 61, 453, 390], [768, 104, 838, 278], [436, 116, 479, 213], [460, 286, 549, 343], [189, 333, 376, 442]]","['0.887', '1.000', '0.998', '0.993', '0.949', '0.985', '0.831']"
000000234607.jpg,"[640.0, 853.0]","['person', 'person']",3.473386526107788,"[[198, 137, 631, 788], [7, 177, 315, 768]]","['1.000', '1.000']"
000000031118.jpg,"[959.0, 640.0]","['car', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'clock', 'clock', 'stop sign']",3.549989938735962,"[[110, 514, 155, 541], [740, 514, 775, 586], [836, 510, 860, 576], [444, 507, 463, 564], [893, 518, 910, 574], [868, 515, 888, 573], [440, 507, 453, 564], [272, 495, 290, 561], [61, 508, 80, 550], [493, 154, 521, 190], [452, 157, 475, 191], [54, 470, 70, 487]]","['0.987', '0.988', '0.979', '0.975', '0.968', '0.960', '0.953', '0.898', '0.814', '0.999', '0.998', '0.982']"
000000314541.jpg,"[964.0, 640.0]",['bench'],3.55745792388916,"[[331, 406, 687, 629]]",['1.000']
000000125257.jpg,"[853.0, 640.0]",['person'],3.5705044269561768,"[[458, 119, 524, 305]]",['1.000']
000000203095.jpg,"[853.0, 640.0]","['carrot', 'carrot', 'apple']",3.5215625762939453,"[[535, 188, 589, 315], [568, 199, 652, 329], [674, 399, 782, 497]]","['0.975', '0.955', '0.985']"
000000112110.jpg,"[853.0, 640.0]","['person', 'suitcase']",3.619067668914795,"[[285, 1, 543, 413], [283, 377, 519, 485]]","['0.999', '0.994']"
000000311789.jpg,"[959.0, 640.0]",['cat'],3.557732105255127,"[[82, -2, 935, 586]]",['0.999']
000000414638.jpg,"[640.0, 640.0]","['sandwich', 'sandwich', 'dining table', 'cup', 'knife', 'knife', 'knife', 'fork']",3.501940488815308,"[[302, 272, 500, 509], [115, 214, 344, 364], [-14, 10, 704, 626], [28, 0, 234, 191], [516, 277, 568, 622], [513, 276, 552, 435], [567, 275, 620, 641], [562, 275, 623, 633]]","['0.984', '0.961', '0.988', '0.934', '0.997', '0.970', '0.916', '1.000']"
000000214703.jpg,"[640.0, 959.0]","['person', 'person', 'person']",3.503971099853516,"[[345, 480, 546, 551], [392, 577, 546, 660], [346, 481, 454, 544]]","['0.998', '0.995', '0.946']"
000000327890.jpg,"[853.0, 640.0]","['car', 'car', 'car', 'car', 'car', 'truck', 'bench', 'bench']",3.6791188716888414,"[[800, 270, 827, 283], [719, 266, 760, 284], [760, 262, 790, 284], [833, 269, 852, 284], [749, 264, 768, 282], [759, 261, 791, 284], [611, 301, 680, 330], [126, 337, 556, 550]]","['0.984', '0.933', '0.913', '0.900', '0.873', '0.816', '0.993', '0.987']"
000000017207.jpg,"[853.0, 640.0]","['car', 'car', 'bus', 'person', 'motorcycle', 'truck', 'truck']",3.6226303577423096,"[[15, 274, 61, 318], [638, 106, 851, 421], [64, 7, 679, 569], [2, 258, 42, 366], [1, 329, 39, 399], [634, 108, 854, 428], [70, 6, 679, 572]]","['0.993', '0.965', '0.997', '0.982', '0.917', '0.984', '0.848']"
000000248400.jpg,"[959.0, 640.0]","['person', 'pizza', 'cup', 'bowl']",3.681187152862549,"[[-4, 7, 395, 640], [412, 555, 766, 631], [294, 317, 352, 399], [828, 413, 955, 498]]","['1.000', '0.981', '0.856', '0.973']"
000000543043.jpg,"[853.0, 640.0]","['boat', 'car', 'car', 'bus', 'bus', 'person', 'truck', 'train']",3.7191340923309326,"[[-12, 174, 613, 479], [348, 361, 845, 606], [471, 400, 521, 427], [6, 233, 581, 432], [306, 275, 589, 450], [110, 318, 126, 338], [340, 360, 853, 609], [-1, 202, 612, 466]]","['0.887', '1.000', '0.833', '0.996', '0.847', '0.850', '0.933', '0.837']"
000000032081.jpg,"[640.0, 853.0]","['tennis racket', 'person']",3.5192050933837886,"[[128, 215, 211, 410], [185, 135, 435, 807]]","['0.999', '1.000']"
000000479448.jpg,"[853.0, 640.0]","['sandwich', 'orange', 'cup', 'cake', 'bowl', 'banana', 'banana']",3.726734161376953,"[[16, 63, 729, 624], [731, 313, 855, 561], [656, 52, 852, 298], [16, 50, 730, 609], [658, 56, 849, 297], [48, 38, 697, 573], [371, 403, 504, 570]]","['0.946', '0.954', '0.865', '0.800', '0.949', '0.987', '0.830']"
000000195045.jpg,"[853.0, 640.0]","['car', 'chair', 'bench', 'bench']",3.7299480438232417,"[[402, 411, 445, 422], [562, 394, 633, 470], [561, 395, 634, 471], [0, 356, 61, 397]]","['0.813', '0.962', '0.997', '0.993']"
000000232649.jpg,"[640.0, 853.0]","['sink', 'toilet', 'person', 'chair']",3.7388732433319087,"[[0, 361, 353, 641], [400, 539, 636, 848], [6, 0, 160, 183], [12, 629, 286, 848]]","['0.999', '0.991', '0.993', '0.828']"
000000234779.jpg,"[959.0, 640.0]","['sandwich', 'sandwich', 'dining table', 'chair']",3.77900767326355,"[[369, 199, 876, 572], [126, 120, 431, 347], [-10, 145, 945, 647], [724, 5, 960, 428]]","['0.990', '0.988', '0.904', '0.963']"
000000574520.jpg,"[1000.0, 623.0]","['surfboard', 'person']",5.458392143249512,"[[363, 288, 484, 408], [450, 121, 645, 318]]","['0.995', '1.000']"
000000143931.jpg,"[853.0, 640.0]","['bus', 'person', 'truck']",3.7604336738586426,"[[-174, -1, 852, 641], [598, 206, 719, 392], [-8, 0, 888, 625]]","['0.997', '0.981', '0.814']"
000000289393.jpg,"[853.0, 640.0]","['giraffe', 'cow', 'dog', 'bird']",3.8368957042694087,"[[38, 112, 374, 329], [98, 287, 480, 549], [440, 286, 700, 562], [701, 436, 852, 626]]","['0.978', '0.997', '0.988', '0.866']"
000000208423.jpg,"[853.0, 640.0]","['car', 'car', 'car', 'car', 'car', 'car', 'kite', 'kite', 'kite', 'kite', 'kite', 'truck', 'truck', 'truck']",3.7815346717834473,"[[361, 568, 459, 620], [252, 574, 371, 636], [97, 584, 253, 634], [476, 602, 609, 634], [441, 562, 516, 610], [203, 581, 256, 622], [398, 66, 440, 118], [416, 313, 469, 380], [661, 428, 694, 463], [612, 131, 645, 158], [311, 205, 331, 226], [362, 567, 459, 620], [248, 573, 373, 636], [94, 584, 254, 634]]","['1.000', '1.000', '0.999', '0.999', '0.999', '0.923', '0.991', '0.990', '0.988', '0.951', '0.824', '0.958', '0.861', '0.829']"
000000271457.jpg,"[961.0, 640.0]",[],3.6531152725219727,[],[]
000000067616.jpg,"[853.0, 640.0]","['car', 'car', 'car', 'car', 'dining table', 'person', 'person', 'person', 'person', 'chair', 'chair', 'chair', 'chair', 'chair', 'truck', 'truck', 'truck', 'bicycle', 'fire hydrant']",3.644110202789306,"[[520, 453, 719, 589], [704, 478, 782, 562], [736, 461, 849, 550], [816, 474, 852, 525], [470, 515, 504, 558], [1, 457, 71, 633], [216, 481, 258, 528], [110, 482, 159, 578], [152, 488, 201, 580], [145, 517, 199, 587], [112, 518, 153, 586], [389, 523, 420, 576], [381, 523, 409, 576], [471, 523, 496, 561], [521, 454, 721, 591], [736, 461, 850, 552], [703, 476, 784, 562], [419, 518, 459, 587], [294, 520, 328, 612]]","['1.000', '0.998', '0.973', '0.865', '0.898', '0.999', '0.919', '0.896', '0.864', '0.985', '0.967', '0.886', '0.864', '0.861', '0.999', '0.998', '0.820', '0.984', '0.995']"
000000397681.jpg,"[640.0, 640.0]","['orange', 'orange', 'orange', 'orange', 'potted plant', 'potted plant', 'carrot', 'carrot', 'carrot', 'carrot', 'carrot', 'person', 'cake', 'bowl', 'bowl']",3.547381401062012,"[[255, 500, 380, 635], [4, 5, 128, 124], [548, 567, 606, 606], [261, 283, 382, 383], [382, 507, 509, 634], [525, 5, 635, 123], [512, 385, 637, 504], [507, 126, 639, 259], [278, 439, 379, 507], [175, 9, 256, 55], [253, 499, 380, 641], [397, 124, 509, 259], [290, 27, 349, 91], [162, 16, 259, 108], [356, 43, 383, 93]]","['0.910', '0.901', '0.887', '0.829', '0.863', '0.812', '0.989', '0.947', '0.947', '0.945', '0.841', '0.892', '0.912', '0.953', '0.856']"
000000213224.jpg,"[640.0, 959.0]","['dining table', 'potted plant', 'potted plant', 'vase', 'vase', 'chair']",3.5242550373077406,"[[-26, 597, 676, 942], [1, 334, 277, 797], [174, 31, 635, 757], [81, 561, 185, 796], [311, 502, 479, 765], [581, 520, 636, 687]]","['0.962', '0.862', '0.843', '1.000', '0.990', '0.900']"
000000087476.jpg,"[640.0, 959.0]","['skateboard', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",3.727044343948364,"[[210, 856, 564, 959], [179, 393, 514, 942], [202, 103, 569, 859], [523, 209, 639, 718], [230, 3, 344, 201], [189, 59, 271, 196], [546, 96, 598, 229], [60, 63, 148, 178], [516, 97, 554, 223]]","['0.997', '1.000', '0.998', '0.994', '0.990', '0.980', '0.978', '0.930', '0.911']"
000000542127.jpg,"[962.0, 640.0]","['kite', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'skis', 'skis']",3.797346353530884,"[[466, 174, 610, 290], [316, 121, 382, 210], [457, 520, 493, 566], [474, 202, 597, 284], [430, 516, 466, 564], [497, 518, 539, 566], [319, 585, 362, 634], [212, 527, 249, 569], [613, 523, 651, 553], [306, 580, 341, 622], [179, 504, 224, 550], [528, 519, 559, 562], [620, 522, 641, 540], [539, 531, 561, 562], [292, 571, 328, 606], [286, 99, 385, 171], [471, 179, 539, 285]]","['0.962', '0.999', '0.995', '0.989', '0.989', '0.989', '0.985', '0.976', '0.975', '0.964', '0.945', '0.902', '0.840', '0.822', '0.811', '0.998', '0.959']"
000000446207.jpg,"[853.0, 640.0]","['cell phone', 'clock', 'microwave']",3.7711875438690186,"[[151, 377, 724, 628], [218, 409, 663, 608], [149, 370, 704, 626]]","['0.925', '0.959', '0.835']"
000000214753.jpg,"[966.0, 640.0]","['horse', 'horse', 'person', 'person']",3.539543628692627,"[[488, 249, 716, 484], [360, 273, 473, 463], [541, 174, 629, 373], [345, 189, 449, 369]]","['1.000', '0.997', '0.999', '0.996']"
000000333956.jpg,"[640.0, 957.0]",['parking meter'],3.5025544166564937,"[[29, 256, 322, 902]]",['0.999']
000000528399.jpg,"[957.0, 640.0]","['dining table', 'cup', 'cup', 'cup', 'cup', 'cup', 'bowl', 'bowl']",3.5381219387054443,"[[-65, 53, 944, 631], [657, 205, 860, 348], [522, 294, 853, 577], [761, 44, 891, 241], [858, 158, 956, 456], [658, 40, 778, 214], [530, 298, 843, 567], [660, 203, 858, 346]]","['0.908', '0.998', '0.996', '0.986', '0.976', '0.952', '0.979', '0.881']"
000000436551.jpg,"[935.0, 640.0]",['bird'],4.0719571113586435,"[[86, 119, 753, 577]]",['0.999']
000000581357.jpg,"[640.0, 640.0]","['tie', 'skateboard', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",3.671769142150879,"[[591, 413, 603, 432], [237, 318, 389, 389], [267, 96, 501, 355], [591, 413, 603, 432], [509, 434, 529, 456], [601, 406, 615, 438], [584, 407, 596, 443], [22, 281, 45, 357], [224, 441, 241, 475]]","['0.893', '1.000', '1.000', '0.996', '0.937', '0.935', '0.886', '0.841', '0.803']"
000000084241.jpg,"[1000.0, 619.0]","['dining table', 'refrigerator', 'person', 'person', 'person', 'bottle', 'cup', 'cup', 'bowl', 'bowl', 'bowl']",4.349231243133545,"[[783, 301, 996, 433], [600, 161, 735, 432], [57, 8, 348, 502], [294, 21, 455, 471], [421, 49, 661, 456], [678, 58, 713, 154], [477, 269, 552, 315], [135, 456, 341, 610], [479, 268, 549, 311], [725, 424, 979, 615], [0, 311, 125, 386]]","['0.860', '0.826', '0.996', '0.996', '0.958', '0.828', '0.991', '0.847', '0.968', '0.944', '0.853']"
000000115245.jpg,"[640.0, 640.0]","['backpack', 'person', 'chair', 'chair', 'suitcase', 'suitcase', 'suitcase', 'suitcase', 'suitcase', 'suitcase', 'suitcase']",3.5419914722442627,"[[95, 145, 228, 322], [223, 0, 305, 73], [483, 101, 598, 194], [593, 155, 638, 216], [274, 280, 544, 618], [29, 27, 132, 188], [230, 210, 359, 504], [130, 135, 225, 315], [141, 121, 218, 180], [237, 225, 432, 557], [140, 42, 223, 235]]","['0.908', '0.891', '0.978', '0.977', '0.996', '0.972', '0.959', '0.942', '0.933', '0.901', '0.868']"
000000425925.jpg,"[875.0, 640.0]","['car', 'car', 'car', 'car', 'person', 'clock', 'clock', 'truck', 'truck', 'truck', 'umbrella']",3.7687897682189937,"[[212, 559, 324, 633], [70, 566, 177, 629], [2, 557, 64, 634], [48, 570, 80, 608], [177, 567, 202, 630], [350, 316, 401, 370], [441, 317, 462, 377], [1, 557, 65, 635], [209, 559, 325, 634], [66, 566, 181, 629], [407, 505, 545, 541]]","['0.995', '0.993', '0.988', '0.912', '0.956', '0.999', '0.989', '0.987', '0.985', '0.953', '0.918']"
000000258388.jpg,"[964.0, 640.0]","['skateboard', 'person', 'person', 'person']",3.642065763473511,"[[225, 444, 349, 496], [219, 100, 393, 470], [622, 159, 767, 542], [785, 319, 846, 456]]","['0.995', '1.000', '1.000', '0.999']"
000000286422.jpg,"[964.0, 640.0]","['boat', 'boat', 'person', 'person']",3.6440556049346937,"[[101, -9, 839, 578], [122, 417, 822, 564], [559, 334, 599, 451], [204, 413, 243, 478]]","['0.990', '0.988', '0.996', '0.978']"
000000321118.jpg,"[962.0, 640.0]","['mouse', 'laptop']",3.5739872455596924,"[[776, 408, 961, 494], [239, 32, 848, 642]]","['0.981', '0.999']"
000000356169.jpg,"[853.0, 640.0]","['car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'truck', 'truck', 'fire hydrant']",3.574923038482666,"[[487, 431, 507, 445], [0, 394, 75, 477], [489, 434, 510, 451], [451, 431, 475, 446], [445, 433, 468, 450], [372, 427, 405, 442], [509, 430, 526, 446], [410, 430, 428, 446], [463, 435, 480, 452], [0, 393, 75, 475], [488, 431, 506, 446], [62, 449, 79, 496]]","['0.999', '0.991', '0.976', '0.969', '0.919', '0.916', '0.874', '0.858', '0.814', '0.944', '0.936', '0.803']"
000000156076.jpg,"[857.0, 640.0]","['cell phone', 'dining table', 'person', 'person', 'person', 'pizza', 'pizza', 'pizza', 'pizza', 'bottle', 'bottle', 'cup']",3.6340639591217037,"[[281, 198, 313, 215], [4, 147, 887, 622], [517, 6, 830, 260], [185, 8, 370, 268], [3, 5, 277, 368], [199, 350, 642, 595], [488, 265, 765, 361], [433, 461, 608, 598], [453, 269, 557, 316], [425, 176, 454, 274], [451, 170, 487, 256], [612, 169, 653, 211]]","['0.946', '0.913', '0.996', '0.993', '0.971', '0.987', '0.980', '0.927', '0.827', '0.977', '0.970', '0.933']"
000000239857.jpg,"[961.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'bench', 'frisbee']",3.7034950256347656,"[[535, 225, 703, 517], [11, 246, 82, 430], [135, 258, 189, 340], [59, 245, 103, 334], [432, 321, 480, 398], [50, 247, 101, 408], [426, 330, 490, 401], [206, 338, 261, 405], [373, 328, 424, 400], [321, 335, 374, 401], [255, 335, 318, 401], [161, 329, 209, 407], [105, 335, 148, 400], [481, 330, 510, 397], [480, 331, 511, 396], [530, 273, 579, 301]]","['1.000', '0.993', '0.969', '0.948', '0.833', '0.815', '0.983', '0.982', '0.982', '0.977', '0.971', '0.939', '0.937', '0.896', '0.957', '0.997']"
000000193429.jpg,"[957.0, 640.0]","['person', 'snowboard']",3.630120754241944,"[[305, 156, 610, 453], [197, 408, 788, 558]]","['1.000', '1.000']"
000000189213.jpg,"[853.0, 640.0]","['refrigerator', 'chair']",3.64235258102417,"[[390, 78, 541, 322], [587, 276, 742, 477]]","['0.928', '0.997']"
000000184338.jpg,"[959.0, 640.0]","['truck', 'bench']",3.7113847732543945,"[[52, 30, 820, 622], [877, 339, 959, 428]]","['1.000', '0.874']"
000000560312.jpg,"[964.0, 640.0]",['tv'],3.6746609210968018,"[[808, 259, 900, 321]]",['0.875']
000000097585.jpg,"[640.0, 853.0]","['potted plant', 'vase', 'vase', 'cup']",3.6646575927734375,"[[304, 289, 474, 786], [364, 561, 445, 775], [147, 384, 279, 614], [149, 385, 280, 610]]","['0.843', '0.998', '0.854', '0.865']"
000000179174.jpg,"[640.0, 957.0]","['person', 'person', 'person', 'person', 'person', 'suitcase', 'suitcase', 'suitcase', 'suitcase', 'suitcase', 'suitcase', 'suitcase']",3.6993424892425537,"[[585, 165, 623, 271], [461, 52, 497, 152], [538, 173, 566, 263], [464, 142, 506, 241], [198, 159, 223, 205], [290, 181, 358, 222], [3, 600, 204, 937], [171, 392, 440, 483], [156, 390, 304, 480], [0, 469, 153, 572], [283, 402, 452, 487], [296, 223, 346, 303]]","['0.990', '0.974', '0.972', '0.937', '0.841', '0.990', '0.990', '0.985', '0.980', '0.977', '0.977', '0.855']"
000000067315.jpg,"[959.0, 640.0]","['person', 'couch']",3.6078586578369136,"[[2, -123, 945, 633], [-32, 35, 924, 666]]","['0.968', '0.879']"
000000575357.jpg,"[904.0, 640.0]","['cow', 'dog', 'frisbee']",4.308053731918335,"[[369, 220, 856, 506], [362, 219, 863, 500], [56, 181, 197, 265]]","['0.845', '0.999', '0.994']"
000000384850.jpg,"[640.0, 853.0]","['sink', 'toilet', 'toilet']",3.526129484176636,"[[532, 561, 633, 685], [402, 621, 536, 829], [406, 530, 633, 832]]","['0.977', '0.994', '0.988']"
000000224093.jpg,"[1000.0, 494.0]","['cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'horse', 'horse', 'horse', 'person', 'sheep', 'sheep']",4.344738483428955,"[[511, 184, 582, 238], [228, 181, 294, 229], [33, 214, 143, 293], [633, 209, 718, 259], [648, 185, 671, 220], [367, 184, 392, 228], [408, 195, 428, 212], [648, 185, 671, 220], [34, 215, 144, 295], [368, 184, 392, 227], [370, 185, 389, 227], [632, 210, 721, 260], [229, 180, 295, 228]]","['0.999', '0.998', '0.995', '0.985', '0.973', '0.969', '0.848', '0.815', '0.813', '0.810', '0.948', '0.991', '0.874']"
