image_id,dimension,class_name,inference_time,bboxes,scores
000000389566.jpg,"[959.0, 640.0]","['car', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep']",2.8493869304656982,"[[684, 238, 755, 292], [303, 307, 457, 459], [693, 291, 809, 416], [499, 296, 613, 443], [388, 310, 501, 453], [180, 327, 362, 430], [654, 306, 737, 429], [67, 324, 223, 431], [622, 291, 700, 311], [450, 303, 531, 428], [600, 312, 679, 452]]","['0.939', '0.975', '0.973', '0.965', '0.958', '0.932', '0.909', '0.865', '0.857', '0.838', '0.832']"
000000308799.jpg,"[640.0, 853.0]","['oven', 'bottle']",2.7815263271331787,"[[454, 253, 570, 448], [379, 379, 391, 432]]","['0.935', '0.851']"
000000522751.jpg,"[1000.0, 523.0]","['traffic light', 'traffic light', 'traffic light', 'traffic light']",4.171782970428467,"[[743, 309, 771, 378], [15, 63, 155, 210], [414, 422, 432, 474], [322, 7, 513, 174]]","['0.996', '0.994', '0.993', '0.978']"
000000248810.jpg,"[640.0, 853.0]",['giraffe'],2.712252616882324,"[[101, 226, 514, 766]]",['1.000']
000000352582.jpg,"[640.0, 964.0]","['frisbee', 'person', 'person']",2.762741804122925,"[[256, 635, 382, 697], [162, 298, 501, 957], [3, 367, 112, 948]]","['1.000', '1.000', '0.997']"
000000039484.jpg,"[937.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car']",2.825281858444214,"[[350, 487, 377, 553], [442, 496, 463, 548], [799, 502, 827, 566], [892, 505, 915, 560], [923, 512, 936, 559], [858, 507, 882, 562], [880, 504, 904, 561], [820, 502, 856, 559], [457, 497, 606, 573], [627, 491, 769, 579], [49, 528, 389, 633], [10, 512, 203, 630], [328, 499, 441, 555], [0, 498, 57, 517], [575, 487, 662, 565], [69, 491, 170, 528], [208, 502, 264, 532]]","['0.983', '0.951', '0.925', '0.889', '0.885', '0.882', '0.877', '0.816', '0.999', '0.997', '0.994', '0.989', '0.988', '0.988', '0.977', '0.976', '0.970']"
000000269113.jpg,"[896.0, 640.0]","['dog', 'dog', 'dog', 'cow']",2.749983310699463,"[[604, 219, 850, 515], [426, 140, 560, 293], [45, 109, 236, 401], [42, 120, 237, 399]]","['1.000', '1.000', '1.000', '0.821']"
000000463527.jpg,"[853.0, 640.0]","['bottle', 'bottle', 'bowl', 'bowl', 'cup', 'sandwich', 'sandwich']",2.7411487102508545,"[[144, 145, 246, 333], [46, 145, 158, 267], [91, 64, 345, 254], [-1, 259, 209, 493], [-2, 257, 215, 500], [292, 248, 517, 438], [414, 197, 631, 374]]","['0.996', '0.944', '0.987', '0.864', '0.992', '0.913', '0.860']"
000000208901.jpg,"[959.0, 640.0]",['airplane'],2.679705619812012,"[[358, 225, 639, 425]]",['1.000']
000000080274.jpg,"[853.0, 640.0]","['elephant', 'elephant', 'elephant']",2.6785075664520264,"[[239, 269, 645, 535], [251, 183, 671, 456], [83, 186, 523, 519]]","['1.000', '0.997', '0.919']"
000000551780.jpg,"[853.0, 640.0]",['clock'],2.711379289627075,"[[324, 84, 581, 549]]",['0.998']
000000045596.jpg,"[638.0, 1000.0]","['person', 'person', 'umbrella', 'bicycle', 'car']",2.8231136798858643,"[[90, 613, 127, 681], [189, 538, 210, 581], [86, 598, 131, 622], [235, 748, 360, 822], [510, 460, 532, 481]]","['0.987', '0.975', '0.917', '0.998', '0.973']"
000000100274.jpg,"[959.0, 640.0]","['car', 'train', 'train', 'truck']",2.7213213443756104,"[[0, 267, 21, 289], [729, 216, 791, 282], [412, 242, 549, 564], [128, 204, 163, 233]]","['0.839', '0.987', '0.977', '0.876']"
000000376442.jpg,"[640.0, 853.0]",['toilet'],2.7391836643218994,"[[128, 104, 618, 812]]",['1.000']
000000091500.jpg,"[853.0, 640.0]","['bottle', 'bottle', 'bottle', 'sink', 'sink', 'chair', 'chair', 'chair', 'dining table', 'dining table', 'person', 'person', 'remote', 'remote']",2.7642054557800293,"[[678, 166, 702, 235], [630, 172, 654, 236], [612, 171, 634, 236], [324, 163, 452, 183], [323, 164, 414, 176], [579, 379, 715, 634], [694, 503, 850, 636], [191, 300, 704, 641], [620, 231, 846, 409], [3, 300, 173, 468], [173, 198, 695, 638], [-5, 129, 375, 621], [96, 446, 145, 473], [397, 469, 443, 495]]","['0.992', '0.966', '0.950', '0.942', '0.814', '0.984', '0.945', '0.864', '0.859', '0.801', '1.000', '0.999', '0.961', '0.913']"
000000368456.jpg,"[853.0, 640.0]",['train'],2.7115182876586914,"[[-13, 6, 872, 455]]",['0.999']
000000417285.jpg,"[1000.0, 500.0]","['dining table', 'spoon', 'cup', 'sandwich']",2.5985164642333984,"[[31, 15, 989, 539], [333, 262, 506, 387], [387, 64, 584, 332], [670, 66, 991, 363]]","['0.831', '0.982', '0.998', '0.907']"
000000519569.jpg,"[640.0, 962.0]","['oven', 'bottle', 'chair', 'chair', 'chair', 'wine glass', 'potted plant', 'vase']",2.67551589012146,"[[377, 477, 429, 563], [211, 462, 231, 539], [189, 591, 365, 906], [539, 485, 637, 936], [5, 634, 126, 941], [231, 494, 254, 542], [73, 368, 185, 546], [134, 471, 176, 547]]","['0.881', '0.997', '0.998', '0.995', '0.990', '0.983', '0.978', '0.999']"
000000267933.jpg,"[976.0, 640.0]","['horse', 'horse', 'horse']",2.8811728954315186,"[[310, 173, 389, 222], [418, 174, 500, 220], [611, 178, 700, 225]]","['0.993', '0.932', '0.932']"
000000302882.jpg,"[800.0, 640.0]",['person'],2.8845276832580566,"[[-1, 85, 615, 630]]",['0.996']
000000229858.jpg,"[738.0, 640.0]",['horse'],4.430165767669678,"[[336, 284, 409, 582]]",['0.914']
000000132408.jpg,"[640.0, 955.0]","['person', 'horse', 'horse', 'horse']",2.6786017417907715,"[[46, 439, 147, 668], [343, 350, 516, 716], [183, 372, 356, 713], [540, 463, 599, 566]]","['1.000', '1.000', '1.000', '0.954']"
000000297343.jpg,"[948.0, 640.0]",['stop sign'],2.76891565322876,"[[90, 225, 369, 509]]",['1.000']
000000298904.jpg,"[640.0, 853.0]",['vase'],2.761952638626098,"[[67, -12, 508, 835]]",['1.000']
000000470773.jpg,"[853.0, 640.0]","['dining table', 'spoon', 'person', 'cup']",2.871232509613037,"[[2, 87, 847, 612], [8, 495, 137, 555], [169, 1, 383, 276], [120, 216, 209, 332]]","['0.966', '0.915', '0.996', '0.896']"
000000141597.jpg,"[959.0, 640.0]","['car', 'car', 'truck']",2.7549352645874023,"[[557, 354, 847, 521], [819, 370, 922, 489], [69, 191, 598, 511]]","['0.995', '0.981', '0.972']"
000000249786.jpg,"[957.0, 640.0]","['bench', 'person', 'person', 'person', 'person', 'person', 'person', 'skis', 'car']",2.7200887203216557,"[[711, 281, 745, 304], [448, 182, 512, 260], [518, 345, 535, 366], [139, 460, 152, 477], [505, 343, 531, 368], [497, 345, 521, 369], [497, 339, 517, 361], [418, 241, 549, 284], [535, 413, 743, 468]]","['0.819', '0.997', '0.949', '0.945', '0.866', '0.860', '0.836', '0.933', '0.879']"
000000223188.jpg,"[640.0, 959.0]",['person'],2.6394622325897217,"[[40, 98, 571, 898]]",['1.000']
000000312552.jpg,"[853.0, 640.0]","['pizza', 'person']",2.800365686416626,"[[350, 269, 441, 341], [259, 97, 804, 636]]","['0.968', '0.993']"
000000108503.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'surfboard', 'surfboard']",2.704869031906128,"[[535, 497, 583, 595], [501, 488, 536, 594], [119, 393, 133, 411], [472, 505, 534, 557], [576, 528, 607, 563]]","['0.999', '0.998', '0.912', '0.997', '0.944']"
000000492878.jpg,"[640.0, 640.0]","['bottle', 'bottle', 'bottle', 'sink', 'sink', 'toothbrush', 'spoon', 'cup']",2.756245374679565,"[[48, 336, 119, 456], [67, 4, 132, 98], [30, 409, 64, 480], [105, 405, 634, 610], [-6, 132, 605, 597], [134, 98, 224, 299], [140, 95, 222, 298], [189, 270, 293, 395]]","['0.955', '0.847', '0.834', '0.998', '0.878', '0.856', '0.804', '0.987']"
000000421060.jpg,"[980.0, 640.0]","['person', 'person']",2.7004494667053223,"[[212, 230, 450, 419], [927, 272, 946, 309]]","['0.998', '0.976']"
000000396274.jpg,"[853.0, 640.0]",[],2.7251617908477783,[],[]
000000510095.jpg,"[957.0, 640.0]",['person'],2.704824447631836,"[[634, 199, 807, 540]]",['1.000']
000000522393.jpg,"[640.0, 640.0]","['boat', 'boat', 'boat', 'person', 'person', 'person']",2.638486385345459,"[[84, 13, 437, 551], [281, 509, 445, 589], [283, 137, 433, 605], [306, 502, 342, 536], [383, 449, 414, 514], [367, 447, 403, 520]]","['0.999', '0.906', '0.893', '0.987', '0.987', '0.921']"
000000041633.jpg,"[955.0, 640.0]","['car', 'car', 'car', 'truck']",2.6508026123046875,"[[845, 488, 920, 549], [904, 493, 947, 542], [120, 197, 849, 610], [2, 245, 911, 627]]","['0.986', '0.911', '0.857', '0.861']"
000000087470.jpg,"[871.0, 640.0]","['person', 'person', 'person', 'person', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'horse', 'horse']",3.4429752826690674,"[[44, 105, 67, 144], [616, 134, 639, 174], [41, 112, 71, 155], [609, 134, 642, 196], [111, 189, 309, 558], [673, 188, 825, 379], [272, 232, 410, 525], [396, 237, 525, 479], [569, 205, 663, 375], [0, 166, 125, 635], [810, 200, 870, 299], [42, 125, 70, 157], [608, 156, 643, 200]]","['0.921', '0.888', '0.825', '0.821', '0.999', '0.999', '0.997', '0.996', '0.995', '0.984', '0.961', '0.984', '0.948']"
000000259382.jpg,"[853.0, 640.0]",['giraffe'],2.701695442199707,"[[179, 131, 555, 430]]",['1.000']
000000485424.jpg,"[853.0, 640.0]","['bottle', 'bottle', 'bottle', 'bottle', 'cup']",2.714144468307495,"[[547, 443, 587, 531], [502, 405, 554, 511], [624, 261, 664, 338], [693, 227, 729, 317], [447, 304, 494, 342]]","['0.968', '0.957', '0.943', '0.895', '0.997']"
000000344621.jpg,"[961.0, 640.0]","['laptop', 'chair', 'chair', 'book', 'couch', 'couch', 'potted plant', 'potted plant']",2.766510009765625,"[[462, 462, 559, 506], [279, 269, 425, 439], [488, 298, 882, 578], [464, 461, 558, 507], [477, 297, 891, 577], [279, 270, 426, 442], [1, 330, 68, 468], [0, 180, 69, 458]]","['0.906', '1.000', '0.973', '0.887', '1.000', '0.998', '0.975', '0.919']"
000000439522.jpg,"[640.0, 957.0]",['person'],2.704020500183105,"[[64, 48, 652, 909]]",['1.000']
000000270705.jpg,"[640.0, 862.0]",['bird'],3.3609447479248047,"[[173, 43, 523, 741]]",['1.000']
000000391648.jpg,"[640.0, 853.0]",['clock'],2.683964967727661,"[[391, 415, 472, 494]]",['0.996']
000000152120.jpg,"[959.0, 640.0]","['person', 'motorcycle']",2.654508113861084,"[[350, 44, 700, 492], [114, 179, 895, 612]]","['1.000', '1.000']"
000000291490.jpg,"[1000.0, 614.0]","['bed', 'cat']",2.639172077178955,"[[-149, 53, 1003, 600], [183, 114, 587, 501]]","['0.921', '0.975']"
000000537153.jpg,"[1000.0, 619.0]","['bench', 'person', 'person']",2.8141086101531982,"[[635, 560, 728, 610], [671, 550, 695, 606], [675, 553, 690, 593]]","['1.000', '0.939', '0.861']"
000000281687.jpg,"[853.0, 640.0]","['handbag', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",2.798588991165161,"[[356, 389, 599, 623], [9, 210, 251, 629], [335, 355, 400, 628], [637, 269, 847, 626], [221, 416, 259, 501], [487, 240, 673, 628], [398, 417, 440, 500], [180, 426, 207, 499], [437, 378, 486, 463]]","['0.866', '1.000', '0.998', '0.995', '0.976', '0.972', '0.953', '0.917', '0.902']"
000000445658.jpg,"[959.0, 640.0]","['oven', 'oven', 'oven', 'refrigerator', 'bottle', 'bowl', 'bowl', 'cup', 'teddy bear', 'vase']",2.761837959289551,"[[215, 261, 443, 585], [780, 361, 953, 523], [907, 276, 959, 372], [0, 88, 84, 639], [459, 260, 477, 327], [800, 311, 898, 366], [423, 301, 458, 329], [423, 300, 458, 331], [248, 236, 291, 282], [607, 270, 657, 329]]","['0.999', '0.950', '0.871', '0.993', '0.948', '0.985', '0.830', '0.924', '0.809', '0.877']"
000000347370.jpg,"[853.0, 640.0]",['sandwich'],2.7020103931427,"[[132, 28, 775, 646]]",['0.811']
000000041635.jpg,"[853.0, 640.0]","['cow', 'cow', 'horse']",2.769187688827514,"[[23, 227, 323, 468], [271, 220, 579, 452], [523, 207, 775, 418]]","['0.999', '0.987', '0.818']"
000000018837.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'bus', 'car', 'truck']",2.753117799758911,"[[438, 15, 594, 182], [379, 34, 456, 151], [24, 319, 46, 348], [2, 234, 58, 445], [784, 344, 831, 401], [44, 101, 816, 636]]","['0.996', '0.971', '0.943', '0.945', '0.914', '0.995']"
000000381360.jpg,"[964.0, 640.0]","['person', 'car']",2.670630693435669,"[[47, 125, 270, 464], [0, 513, 933, 628]]","['1.000', '0.847']"
000000194716.jpg,"[959.0, 640.0]","['person', 'person']",2.6461656093597408,"[[564, 160, 785, 629], [223, 63, 676, 642]]","['0.998', '0.998']"
000000378099.jpg,"[1000.0, 527.0]","['keyboard', 'mouse']",3.3902361392974854,"[[52, 114, 848, 399], [805, 236, 951, 429]]","['0.990', '1.000']"
000000007784.jpg,"[853.0, 640.0]",['kite'],2.693103551864624,"[[162, 135, 559, 511]]",['0.999']
000000019786.jpg,"[853.0, 640.0]","['laptop', 'chair', 'person', 'person']",2.7041699886322017,"[[759, 150, 823, 217], [1, 136, 35, 498], [353, 31, 820, 637], [297, 8, 613, 645]]","['0.841', '0.904', '0.984', '0.976']"
000000360564.jpg,"[959.0, 640.0]","['sink', 'toilet']",2.6793580055236816,"[[498, 202, 590, 234], [324, 302, 520, 579]]","['0.986', '0.999']"
000000516916.jpg,"[853.0, 640.0]","['keyboard', 'laptop', 'laptop', 'laptop', 'mouse', 'tv', 'tv', 'chair']",2.7484681606292725,"[[294, 272, 507, 354], [507, 119, 712, 316], [178, 106, 345, 248], [599, 296, 851, 522], [512, 325, 559, 353], [6, 88, 205, 263], [364, 99, 564, 252], [142, 262, 398, 635]]","['0.998', '1.000', '0.998', '0.998', '0.958', '0.993', '0.988', '0.999']"
000000372317.jpg,"[957.0, 640.0]",['bus'],2.65261459350586,"[[52, 123, 878, 404]]",['0.999']
000000216419.jpg,"[877.0, 640.0]","['clock', 'traffic light']",2.777718305587769,"[[146, 132, 360, 342], [797, 459, 831, 543]]","['1.000', '0.987']"
000000159399.jpg,"[853.0, 640.0]","['kite', 'kite', 'kite', 'person', 'person', 'person', 'person', 'person']",2.677266359329224,"[[29, 49, 411, 116], [237, 109, 329, 179], [355, 49, 406, 74], [454, 393, 507, 522], [738, 418, 794, 484], [203, 441, 230, 464], [311, 441, 328, 466], [333, 443, 354, 464]]","['0.984', '0.971', '0.819', '1.000', '0.995', '0.963', '0.916', '0.869']"
000000283412.jpg,"[959.0, 640.0]","['bowl', 'book', 'dog', 'cup']",2.7054245471954346,"[[-1, 425, 197, 630], [513, 224, 957, 617], [2, 10, 675, 578], [-2, 427, 197, 634]]","['0.844', '0.978', '0.988', '0.957']"
000000453040.jpg,"[640.0, 853.0]",['cake'],2.685427188873291,"[[32, 94, 634, 836]]",['0.835']
000000244833.jpg,"[957.0, 640.0]","['person', 'person', 'person', 'person']",2.697303056716919,"[[502, 19, 618, 145], [539, 52, 808, 249], [311, 11, 397, 97], [819, 21, 919, 172]]","['0.962', '0.891', '0.867', '0.813']"
000000408774.jpg,"[961.0, 640.0]","['baseball glove', 'person', 'person', 'person', 'airplane']",2.694788932800293,"[[131, 363, 161, 383], [325, 241, 412, 410], [54, 259, 164, 420], [0, 210, 57, 629], [434, 313, 545, 346]]","['0.942', '1.000', '1.000', '0.996', '0.910']"
000000111951.jpg,"[964.0, 640.0]","['sink', 'sink', 'toilet', 'toilet', 'bowl', 'bowl', 'cup', 'vase']",2.7325263023376465,"[[60, 348, 235, 445], [334, 297, 433, 352], [674, 426, 973, 625], [747, 332, 807, 460], [334, 298, 432, 353], [60, 355, 234, 446], [310, 325, 346, 382], [225, 321, 280, 386]]","['0.994', '0.993', '0.999', '0.960', '0.934', '0.841', '0.947', '0.946']"
000000173183.jpg,"[853.0, 640.0]",[],2.666804790496826,[],[]
000000103723.jpg,"[640.0, 853.0]","['elephant', 'person', 'person', 'person', 'person']",2.6330411434173584,"[[201, 286, 519, 764], [452, 444, 636, 844], [489, 513, 510, 562], [213, 497, 232, 531], [173, 502, 194, 528]]","['1.000', '0.999', '0.963', '0.924', '0.810']"
000000061333.jpg,"[886.0, 640.0]","['book', 'book', 'book', 'book', 'book', 'book', 'bed', 'cat']",2.738384485244751,"[[248, 76, 292, 265], [264, 79, 712, 275], [198, 62, 844, 337], [189, 127, 244, 244], [280, 75, 309, 261], [289, 74, 332, 265], [-27, 210, 824, 629], [24, 174, 521, 564]]","['0.948', '0.932', '0.865', '0.862', '0.856', '0.807', '0.970', '0.999']"
000000125062.jpg,"[640.0, 959.0]","['book', 'book', 'teddy bear', 'teddy bear', 'teddy bear']",2.6826939582824707,"[[479, 2, 613, 514], [398, 5, 503, 524], [353, 475, 629, 919], [151, 429, 433, 834], [81, 401, 323, 780]]","['0.916', '0.910', '0.996', '0.987', '0.958']"
000000284282.jpg,"[961.0, 640.0]",[],2.6918587684631348,[],[]
000000576654.jpg,"[959.0, 640.0]","['kite', 'person', 'person']",2.6831417083740234,"[[363, 48, 741, 235], [755, 346, 871, 568], [287, 476, 300, 512]]","['0.978', '1.000', '0.836']"
000000554002.jpg,"[964.0, 640.0]","['dog', 'handbag', 'person', 'person', 'person', 'person', 'person']",2.715078830718994,"[[648, 132, 940, 553], [33, -1, 132, 104], [286, -4, 687, 529], [14, -1, 182, 388], [238, -3, 477, 421], [160, 4, 213, 172], [1, 0, 66, 373]]","['0.999', '0.902', '0.999', '0.996', '0.982', '0.966', '0.919']"
000000320743.jpg,"[1000.0, 562.0]","['elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'elephant', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",2.742443084716797,"[[164, 201, 467, 527], [401, 201, 854, 543], [809, 110, 1000, 341], [-1, 111, 113, 315], [294, 50, 435, 224], [85, 110, 246, 298], [963, 234, 998, 419], [407, 83, 579, 229], [519, 99, 717, 223], [203, 65, 401, 222], [538, 84, 596, 132], [231, 80, 325, 328], [691, 83, 801, 306], [813, 49, 887, 192], [1, 19, 33, 137], [112, 8, 159, 113], [275, 22, 308, 97], [478, 46, 539, 152], [169, 21, 218, 168]]","['1.000', '1.000', '0.999', '0.999', '0.992', '0.982', '0.964', '0.947', '0.889', '0.870', '0.830', '0.997', '0.997', '0.987', '0.951', '0.942', '0.870', '0.813', '0.808']"
000000239347.jpg,"[853.0, 640.0]","['person', 'person']",2.706605195999145,"[[270, 208, 484, 353], [378, 182, 510, 306]]","['0.976', '0.921']"
000000528862.jpg,"[853.0, 640.0]","['giraffe', 'giraffe', 'giraffe', 'giraffe', 'giraffe', 'giraffe']",2.6809887886047363,"[[439, 259, 539, 471], [276, 242, 348, 449], [312, 111, 376, 291], [399, 296, 433, 424], [588, 260, 629, 408], [74, 174, 129, 454]]","['1.000', '1.000', '0.999', '0.999', '0.998', '0.998']"
000000531134.jpg,"[853.0, 640.0]","['handbag', 'person', 'person', 'person', 'person', 'person', 'person', 'potted plant', 'traffic light', 'traffic light']",2.739424705505371,"[[157, 480, 187, 530], [173, 414, 211, 544], [36, 568, 115, 637], [525, 428, 571, 570], [572, 429, 600, 503], [472, 430, 527, 593], [149, 598, 182, 641], [113, 369, 151, 403], [233, 182, 485, 615], [236, 401, 477, 628]]","['0.931', '0.996', '0.978', '0.965', '0.957', '0.917', '0.884', '0.946', '0.989', '0.947']"
000000117525.jpg,"[640.0, 640.0]","['dog', 'person']",2.612294435501098,"[[31, 387, 263, 626], [69, 128, 631, 618]]","['0.999', '0.989']"
000000134882.jpg,"[641.0, 640.0]","['book', 'book', 'bed', 'cat']",2.6427297592163086,"[[69, 162, 175, 191], [33, 100, 56, 186], [13, 280, 633, 610], [266, 327, 426, 393]]","['0.877', '0.839', '0.998', '0.999']"
000000309391.jpg,"[1000.0, 600.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'bicycle', 'bicycle', 'bus', 'car', 'car', 'car', 'car', 'car', 'traffic light', 'traffic light', 'traffic light', 'traffic light', 'traffic light', 'traffic light', 'traffic light', 'traffic light', 'traffic light', 'traffic light', 'traffic light']",3.4967446327209477,"[[124, 397, 157, 503], [944, 419, 977, 554], [673, 288, 697, 317], [199, 342, 223, 437], [825, 196, 841, 232], [595, 194, 606, 230], [651, 198, 665, 220], [659, 303, 702, 339], [201, 391, 247, 448], [765, 345, 959, 543], [402, 365, 504, 450], [520, 331, 581, 379], [687, 189, 740, 224], [480, 295, 566, 335], [686, 188, 717, 217], [160, 1, 194, 69], [933, 289, 952, 341], [393, 98, 414, 152], [5, 220, 31, 285], [177, 247, 198, 306], [976, 334, 998, 401], [869, 259, 885, 295], [883, 299, 898, 328], [746, 22, 767, 60], [143, 311, 163, 329], [478, 137, 493, 163]]","['0.991', '0.982', '0.958', '0.921', '0.856', '0.846', '0.805', '0.880', '0.836', '0.907', '0.999', '0.996', '0.974', '0.969', '0.893', '0.997', '0.993', '0.989', '0.977', '0.976', '0.970', '0.946', '0.892', '0.881', '0.876', '0.871']"
000000120420.jpg,"[853.0, 640.0]","['cell phone', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'umbrella']",2.729149341583252,"[[220, 247, 561, 349], [151, 121, 720, 629], [624, 127, 665, 240], [576, 118, 617, 237], [46, 152, 81, 204], [493, 130, 517, 184], [544, 142, 574, 235], [470, 124, 491, 157], [524, 119, 581, 155]]","['0.947', '1.000', '0.998', '0.992', '0.965', '0.933', '0.886', '0.864', '0.855']"
000000173004.jpg,"[853.0, 640.0]","['bottle', 'bottle', 'bottle', 'chair', 'dining table', 'knife', 'pizza', 'pizza', 'cup']",2.7365760803222656,"[[47, 3, 183, 227], [-2, 56, 111, 321], [128, 0, 204, 162], [331, 0, 836, 105], [-12, 27, 884, 625], [154, 263, 400, 488], [594, 140, 855, 337], [596, 136, 780, 226], [175, 14, 274, 199]]","['0.986', '0.984', '0.957', '0.932', '0.984', '0.814', '0.948', '0.904', '0.964']"
