image_id,dimension,class_name,inference_time,bboxes,scores
000000245173.jpg,"[312.0, 416.0]",['clock'],0.03287911415100098,"[[159, 104, 186, 130]]",['0.979']
000000190007.jpg,"[416.0, 248.0]","['person', 'surfboard']",0.2685091495513916,"[[160, 98, 210, 162], [183, 155, 225, 173]]","['0.993', '0.891']"
000000569565.jpg,"[416.0, 278.0]",['truck'],0.03362679481506348,"[[73, 123, 270, 205]]",['0.802']
000000175251.jpg,"[416.0, 416.0]",['person'],0.03271055221557617,"[[50, 9, 419, 398]]",['0.999']
000000293300.jpg,"[416.0, 278.0]","['elephant', 'person']",0.03618669509887695,"[[126, 53, 303, 196], [0, 186, 58, 276]]","['0.987', '0.924']"
000000311928.jpg,"[416.0, 259.0]","['person', 'sports ball']",0.03523969650268555,"[[53, 23, 167, 258], [386, 134, 416, 163]]","['0.979', '0.968']"
000000104803.jpg,"[312.0, 416.0]",['toilet'],0.03260207176208496,"[[55, 46, 220, 391]]",['0.975']
000000090284.jpg,"[416.0, 415.0]","['person', 'tennis racket']",0.03497648239135742,"[[47, 93, 369, 365], [298, 221, 370, 285]]","['0.994', '0.909']"
000000508917.jpg,"[416.0, 240.0]","['train', 'person', 'person']",0.0794680118560791,"[[124, 88, 290, 188], [16, 115, 38, 169], [339, 120, 357, 177]]","['0.993', '0.886', '0.873']"
000000375469.jpg,"[416.0, 118.0]",['person'],0.36168575286865234,"[[141, 40, 197, 102]]",['0.988']
000000518770.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person']",0.034646034240722656,"[[127, 75, 186, 164], [202, 76, 248, 221], [228, 55, 279, 205], [40, 112, 119, 314]]","['0.983', '0.980', '0.925', '0.925']"
000000296222.jpg,"[416.0, 312.0]","['person', 'cup']",0.03722214698791504,"[[86, 21, 342, 316], [296, 105, 326, 147]]","['0.994', '0.948']"
000000233825.jpg,"[416.0, 312.0]",['tv'],0.03531670570373535,"[[325, 96, 412, 196]]",['0.946']
000000491470.jpg,"[312.0, 416.0]",[],0.03310060501098633,[],[]
000000320642.jpg,"[416.0, 267.0]","['person', 'person', 'person', 'person']",0.03442096710205078,"[[121, 23, 254, 263], [0, 5, 121, 260], [292, 149, 351, 262], [366, 141, 415, 263]]","['0.998', '0.979', '0.979', '0.975']"
000000348216.jpg,"[312.0, 416.0]",['toilet'],0.033583641052246094,"[[104, 200, 235, 277]]",['0.919']
000000366199.jpg,"[416.0, 278.0]",['cat'],0.032988548278808594,"[[161, 112, 270, 159]]",['0.884']
000000473406.jpg,"[312.0, 416.0]","['person', 'cup']",0.03330588340759277,"[[56, 55, 215, 406], [203, 203, 235, 267]]","['0.991', '0.904']"
000000401446.jpg,"[416.0, 312.0]",['person'],0.0335536003112793,"[[154, 9, 259, 301]]",['0.987']
000000082812.jpg,"[416.0, 234.0]","['person', 'person', 'train']",0.03416299819946289,"[[224, 150, 273, 236], [328, 127, 366, 203], [5, 138, 222, 233]]","['0.870', '0.862', '0.862']"
000000247838.jpg,"[416.0, 276.0]",['sheep'],0.03327345848083496,"[[390, 173, 401, 191]]",['0.812']
000000168330.jpg,"[416.0, 254.0]","['car', 'clock']",0.03233528137207031,"[[85, 125, 102, 136], [236, 37, 261, 64]]","['0.877', '0.829']"
000000325347.jpg,"[416.0, 233.0]","['person', 'person', 'tennis racket', 'chair']",0.03406357765197754,"[[76, 4, 111, 63], [193, 51, 304, 194], [147, 135, 217, 163], [255, 0, 309, 57]]","['0.991', '0.989', '0.978', '0.951']"
000000255401.jpg,"[346.0, 416.0]","['toilet', 'toilet']",0.03330874443054199,"[[25, 27, 119, 222], [155, 103, 235, 239]]","['0.984', '0.871']"
000000157767.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person']",0.035820960998535156,"[[45, 117, 91, 243], [128, 93, 202, 273], [88, 120, 116, 220], [302, 102, 364, 268], [363, 42, 416, 264], [213, 103, 271, 177], [115, 126, 134, 201]]","['0.987', '0.980', '0.950', '0.943', '0.922', '0.893', '0.847']"
000000016598.jpg,"[311.0, 416.0]","['person', 'cell phone']",0.034230709075927734,"[[0, 12, 315, 404], [220, 96, 270, 181]]","['0.999', '0.946']"
000000510329.jpg,"[416.0, 312.0]",['person'],0.033347368240356445,"[[62, 59, 167, 201]]",['0.984']
000000130579.jpg,"[252.0, 416.0]","['person', 'baseball glove']",0.03567028045654297,"[[123, 46, 212, 363], [112, 119, 154, 162]]","['0.988', '0.978']"
000000369081.jpg,"[416.0, 277.0]","['horse', 'horse', 'horse']",0.03387737274169922,"[[166, 110, 236, 237], [70, 109, 163, 245], [305, 118, 347, 228]]","['0.992', '0.990', '0.988']"
000000357060.jpg,"[416.0, 276.0]",['bird'],0.03295493125915527,"[[150, 106, 226, 156]]",['0.984']
000000323751.jpg,"[416.0, 276.0]","['train', 'person']",0.03421926498413086,"[[76, 74, 320, 236], [358, 138, 371, 180]]","['0.997', '0.858']"
000000362520.jpg,"[276.0, 416.0]","['skateboard', 'person']",0.033437490463256836,"[[27, 189, 277, 353], [30, 91, 232, 272]]","['0.970', '0.939']"
000000076468.jpg,"[416.0, 312.0]","['person', 'person', 'chair']",0.03551530838012695,"[[138, 102, 192, 211], [191, 103, 236, 209], [287, 273, 343, 315]]","['0.992', '0.942', '0.877']"
000000368961.jpg,"[416.0, 312.0]","['elephant', 'elephant']",0.033585309982299805,"[[135, 125, 273, 268], [107, 131, 165, 246]]","['0.983', '0.919']"
000000257370.jpg,"[416.0, 312.0]","['person', 'tv', 'person']",0.03409838676452637,"[[0, 35, 122, 310], [175, 98, 394, 215], [321, 34, 414, 309]]","['0.997', '0.985', '0.965']"
000000006771.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person']",0.03416776657104492,"[[253, 87, 309, 150], [106, 70, 296, 280], [251, 103, 369, 274], [350, 108, 414, 284]]","['0.954', '0.935', '0.899', '0.825']"
000000366178.jpg,"[312.0, 416.0]",['fire hydrant'],0.031995534896850586,"[[155, 291, 201, 360]]",['0.961']
000000152771.jpg,"[416.0, 311.0]","['bicycle', 'car']",0.03415036201477051,"[[217, 192, 290, 238], [0, 169, 39, 188]]","['0.984', '0.918']"
000000194216.jpg,"[416.0, 191.0]",[],0.24969196319580078,[],[]
000000481480.jpg,"[416.0, 289.0]","['horse', 'horse']",0.03397536277770996,"[[143, 175, 248, 222], [13, 173, 104, 215]]","['0.951', '0.936']"
000000065288.jpg,"[416.0, 278.0]",['person'],0.03423190116882324,"[[45, 35, 60, 69]]",['0.867']
000000428280.jpg,"[416.0, 277.0]",['chair'],0.03228330612182617,"[[171, 131, 256, 265]]",['0.894']
000000061658.jpg,"[416.0, 312.0]",[],0.03339338302612305,[],[]
000000240940.jpg,"[297.0, 416.0]","['tv', 'refrigerator', 'cat']",0.033907175064086914,"[[86, 3, 239, 120], [3, 7, 80, 241], [96, 252, 169, 413]]","['0.957', '0.944', '0.940']"
000000571008.jpg,"[416.0, 276.0]",['stop sign'],0.032645225524902344,"[[93, 27, 326, 244]]",['0.995']
000000404805.jpg,"[416.0, 278.0]","['person', 'surfboard']",0.03414201736450195,"[[142, 95, 260, 192], [142, 172, 236, 195]]","['0.971', '0.902']"
000000206487.jpg,"[416.0, 312.0]","['car', 'bus', 'person']",0.03527188301086426,"[[0, 152, 160, 311], [4, 72, 298, 209], [306, 124, 370, 244]]","['0.973', '0.968', '0.878']"
000000171050.jpg,"[312.0, 416.0]",['fire hydrant'],0.03374958038330078,"[[113, 158, 297, 412]]",['0.997']
000000172877.jpg,"[416.0, 312.0]","['person', 'tie']",0.033431053161621094,"[[71, 40, 339, 311], [190, 121, 209, 192]]","['0.993', '0.947']"
000000176901.jpg,"[416.0, 233.0]","['person', 'person']",0.0331118106842041,"[[230, 53, 278, 146], [111, 55, 154, 118]]","['0.996', '0.925']"
000000293200.jpg,"[416.0, 278.0]","['person', 'person', 'person']",0.03432726860046387,"[[202, 95, 290, 277], [76, 64, 138, 248], [53, 62, 90, 199]]","['0.991', '0.912', '0.883']"
000000261116.jpg,"[416.0, 312.0]",[],0.03229022026062012,[],[]
000000549136.jpg,"[416.0, 282.0]",[],0.03399968147277832,[],[]
000000263860.jpg,"[416.0, 277.0]","['elephant', 'elephant']",0.03532052040100098,"[[174, 53, 412, 272], [3, 32, 213, 273]]","['0.994', '0.993']"
000000194471.jpg,"[278.0, 416.0]",['person'],0.037981510162353516,"[[55, 126, 190, 290]]",['0.997']
000000207585.jpg,"[416.0, 312.0]","['teddy bear', 'teddy bear']",0.03473496437072754,"[[35, 97, 172, 279], [272, 78, 385, 207]]","['0.985', '0.975']"
000000052017.jpg,"[416.0, 276.0]",['airplane'],0.03244924545288086,"[[35, 57, 312, 180]]",['0.977']
000000121242.jpg,"[416.0, 279.0]","['horse', 'person', 'person']",0.0349271297454834,"[[203, 95, 348, 217], [41, 130, 70, 197], [152, 66, 191, 140]]","['0.991', '0.986', '0.948']"
000000360393.jpg,"[416.0, 278.0]",['pizza'],0.03303980827331543,"[[44, 37, 390, 250]]",['0.955']
000000326082.jpg,"[416.0, 277.0]","['chair', 'couch', 'tv', 'chair', 'couch']",0.0346064567565918,"[[314, 162, 368, 269], [3, 179, 173, 275], [149, 130, 176, 149], [295, 146, 323, 227], [15, 136, 90, 198]]","['0.948', '0.915', '0.880', '0.865', '0.811']"
000000155451.jpg,"[416.0, 312.0]",[],0.03270220756530762,[],[]
000000329447.jpg,"[416.0, 328.0]","['cow', 'cow', 'cow', 'cow']",0.0357356071472168,"[[37, 75, 182, 295], [119, 73, 206, 290], [188, 95, 314, 293], [1, 83, 56, 286]]","['0.988', '0.963', '0.959', '0.811']"
000000515350.jpg,"[416.0, 278.0]",['person'],0.032854318618774414,"[[109, 104, 158, 139]]",['0.809']
000000248631.jpg,"[416.0, 312.0]","['laptop', 'mouse']",0.03410482406616211,"[[0, 56, 280, 285], [296, 179, 403, 280]]","['0.968', '0.955']"
000000563702.jpg,"[416.0, 278.0]","['person', 'truck']",0.034942626953125,"[[142, 159, 155, 197], [53, 143, 126, 185]]","['0.948', '0.856']"
000000200152.jpg,"[416.0, 278.0]",[],0.032112836837768555,[],[]
000000128112.jpg,"[276.0, 416.0]",['person'],0.0350494384765625,"[[84, 118, 115, 182]]",['0.995']
000000024919.jpg,"[416.0, 276.0]","['elephant', 'elephant']",0.03608345985412598,"[[188, 96, 337, 196], [74, 95, 214, 188]]","['0.986', '0.953']"
000000509699.jpg,"[416.0, 286.0]",[],0.03160500526428223,[],[]
000000312278.jpg,"[416.0, 190.0]",[],0.08427214622497559,[],[]
000000229849.jpg,"[278.0, 416.0]",['person'],0.033411264419555664,"[[85, 109, 263, 345]]",['0.997']
000000482585.jpg,"[416.0, 312.0]","['train', 'train', 'person']",0.034354448318481445,"[[19, 61, 294, 250], [289, 98, 370, 208], [380, 140, 403, 186]]","['0.993', '0.989', '0.831']"
000000514540.jpg,"[279.0, 416.0]",[],0.03231358528137207,[],[]
000000449579.jpg,"[416.0, 278.0]",['person'],0.031772613525390625,"[[77, 31, 165, 208]]",['0.998']
000000389933.jpg,"[416.0, 312.0]",['dog'],0.033576011657714844,"[[-3, 45, 366, 311]]",['0.908']
000000288762.jpg,"[416.0, 276.0]",[],0.03244447708129883,[],[]
000000180798.jpg,"[312.0, 416.0]",['cell phone'],0.03311872482299805,"[[139, 125, 248, 375]]",['0.983']
000000163257.jpg,"[276.0, 416.0]",['person'],0.032834529876708984,"[[34, -2, 229, 422]]",['0.992']
000000068765.jpg,"[416.0, 312.0]","['keyboard', 'mouse', 'cell phone']",0.033911943435668945,"[[0, 20, 393, 310], [1, 37, 103, 125], [115, 32, 158, 58]]","['0.965', '0.936', '0.879']"
000000006763.jpg,"[312.0, 416.0]",['person'],0.03304028511047363,"[[4, 83, 293, 403]]",['0.955']
000000073326.jpg,"[416.0, 312.0]","['refrigerator', 'bottle', 'bottle']",0.03580522537231445,"[[34, 18, 403, 310], [65, 49, 107, 114], [279, 123, 304, 181]]","['0.967', '0.946', '0.839']"
000000008532.jpg,"[416.0, 277.0]","['person', 'tie']",0.03376126289367676,"[[89, 9, 406, 277], [271, 241, 320, 274]]","['0.991', '0.938']"
000000229111.jpg,"[312.0, 416.0]",['person'],0.033277273178100586,"[[18, 13, 318, 404]]",['0.993']
000000288862.jpg,"[278.0, 416.0]","['person', 'person']",0.036798715591430664,"[[88, 94, 205, 317], [245, 215, 278, 275]]","['0.988', '0.968']"
000000294350.jpg,"[416.0, 276.0]","['person', 'person']",0.03381633758544922,"[[152, 59, 335, 275], [337, 83, 416, 277]]","['0.994', '0.921']"
000000449406.jpg,"[416.0, 277.0]",['zebra'],0.03307151794433594,"[[79, 80, 260, 232]]",['0.993']
000000140556.jpg,"[416.0, 297.0]","['person', 'person', 'fire hydrant', 'person']",0.03546261787414551,"[[35, 47, 111, 294], [300, 12, 397, 292], [248, 156, 319, 296], [91, 3, 236, 297]]","['0.996', '0.991', '0.988', '0.988']"
000000376264.jpg,"[416.0, 313.0]",[],0.033019304275512695,[],[]
000000222863.jpg,"[416.0, 278.0]",['cow'],0.033750057220458984,"[[94, 2, 257, 275]]",['0.982']
000000402992.jpg,"[416.0, 312.0]","['cow', 'cow', 'cow', 'cow', 'cow', 'cow']",0.03713536262512207,"[[200, 76, 294, 130], [96, 126, 273, 268], [16, 85, 212, 181], [26, 24, 115, 59], [43, 62, 154, 102], [290, 67, 373, 117]]","['0.979', '0.978', '0.944', '0.926', '0.877', '0.865']"
000000078565.jpg,"[416.0, 324.0]","['person', 'person', 'person']",0.034783124923706055,"[[226, 163, 230, 180], [269, 173, 282, 220], [323, 172, 336, 217]]","['0.950', '0.948', '0.823']"
000000525600.jpg,"[416.0, 212.0]","['giraffe', 'giraffe', 'giraffe']",0.03424572944641113,"[[118, 87, 184, 195], [191, 65, 213, 144], [204, 70, 233, 145]]","['0.973', '0.877', '0.842']"
000000038048.jpg,"[249.0, 416.0]","['fire hydrant', 'person']",0.032434940338134766,"[[76, 161, 141, 265], [207, 147, 235, 214]]","['0.971', '0.966']"
000000174482.jpg,"[416.0, 252.0]","['bicycle', 'car', 'car', 'traffic light', 'traffic light']",0.03589367866516113,"[[121, 8, 318, 252], [96, 46, 155, 72], [256, 52, 309, 74], [122, 26, 125, 31], [71, 16, 75, 22]]","['0.984', '0.924', '0.897', '0.890', '0.854']"
000000297396.jpg,"[416.0, 312.0]",['cake'],0.03219437599182129,"[[65, 58, 183, 186]]",['0.842']
000000138639.jpg,"[416.0, 312.0]","['person', 'bicycle', 'person', 'person']",0.03413510322570801,"[[371, 210, 413, 311], [80, 235, 128, 271], [257, 208, 289, 300], [91, 206, 121, 263]]","['0.995', '0.957', '0.944', '0.941']"
000000217400.jpg,"[416.0, 312.0]",['train'],0.03413820266723633,"[[10, 92, 351, 238]]",['0.972']
000000323895.jpg,"[416.0, 312.0]",['person'],0.03360772132873535,"[[209, 0, 307, 133]]",['0.976']
000000437392.jpg,"[312.0, 416.0]",[],0.03285408020019531,[],[]
000000052996.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'person', 'bowl']",0.03623461723327637,"[[281, 83, 347, 272], [46, 84, 102, 183], [322, 78, 408, 273], [2, 76, 53, 183], [103, 62, 158, 187], [71, 199, 117, 226]]","['0.981', '0.975', '0.947', '0.925', '0.839', '0.824']"
000000501368.jpg,"[312.0, 416.0]",['person'],0.03540301322937012,"[[109, -6, 312, 406]]",['0.978']
000000285894.jpg,"[416.0, 274.0]","['giraffe', 'person', 'person', 'giraffe']",0.03345441818237305,"[[75, 159, 154, 272], [328, 42, 415, 273], [180, 194, 297, 275], [110, 15, 224, 275]]","['0.994', '0.984', '0.982', '0.974']"
000000402473.jpg,"[416.0, 312.0]","['cat', 'cat']",0.033658504486083984,"[[141, 49, 421, 316], [-2, 106, 298, 310]]","['0.925', '0.827']"
000000286458.jpg,"[416.0, 283.0]",[],0.030757427215576172,[],[]
000000117914.jpg,"[277.0, 416.0]",['toilet'],0.034803152084350586,"[[6, 227, 168, 417]]",['0.878']
000000474344.jpg,"[416.0, 278.0]","['person', 'person']",0.03370380401611328,"[[327, 135, 361, 214], [105, 58, 199, 271]]","['0.997', '0.996']"
000000292908.jpg,"[250.0, 416.0]",['person'],0.03306746482849121,"[[116, 87, 145, 118]]",['0.888']
000000391144.jpg,"[416.0, 278.0]","['elephant', 'elephant']",0.03405022621154785,"[[314, 33, 413, 213], [29, 24, 180, 210]]","['0.954', '0.892']"
000000518326.jpg,"[416.0, 312.0]","['person', 'person']",0.03447103500366211,"[[150, 178, 191, 294], [82, 143, 160, 189]]","['0.876', '0.848']"
000000397327.jpg,"[416.0, 278.0]",['toilet'],0.03265237808227539,"[[83, 62, 191, 276]]",['0.944']
000000541664.jpg,"[416.0, 312.0]",[],0.0325627326965332,[],[]
000000038829.jpg,"[416.0, 278.0]","['person', 'bicycle', 'person', 'person', 'person', 'person', 'motorcycle', 'motorcycle']",0.03825640678405762,"[[137, 53, 228, 254], [59, 141, 281, 270], [202, 65, 269, 240], [378, 90, 411, 159], [287, 86, 348, 206], [266, 83, 295, 146], [260, 128, 411, 230], [2, 156, 68, 252]]","['0.996', '0.990', '0.979', '0.961', '0.961', '0.954', '0.895', '0.872']"
000000169996.jpg,"[416.0, 312.0]","['bicycle', 'person', 'bicycle', 'car', 'person', 'car', 'traffic light']",0.037453651428222656,"[[101, 231, 170, 287], [112, 185, 158, 278], [261, 220, 311, 274], [371, 192, 403, 220], [264, 184, 308, 258], [149, 206, 258, 274], [133, 131, 149, 168]]","['0.973', '0.955', '0.955', '0.953', '0.927', '0.900', '0.866']"
000000131379.jpg,"[416.0, 312.0]",[],0.034152984619140625,[],[]
000000343524.jpg,"[416.0, 291.0]",['person'],0.03356122970581055,"[[63, 20, 177, 264]]",['0.966']
000000490936.jpg,"[312.0, 416.0]","['person', 'person', 'car']",0.03615140914916992,"[[6, 81, 28, 148], [109, 61, 120, 93], [240, 52, 294, 104]]","['0.969', '0.899', '0.838']"
000000335450.jpg,"[416.0, 278.0]","['horse', 'horse']",0.033854007720947266,"[[205, 11, 385, 271], [109, 111, 119, 117]]","['0.984', '0.817']"
000000148620.jpg,"[416.0, 312.0]","['keyboard', 'mouse', 'laptop', 'tv']",0.032730817794799805,"[[180, 191, 355, 232], [376, 215, 405, 237], [17, 114, 158, 229], [189, 52, 356, 176]]","['0.981', '0.974', '0.953', '0.935']"
000000435299.jpg,"[416.0, 312.0]","['cat', 'bed']",0.03386950492858887,"[[181, 24, 274, 202], [3, 41, 415, 246]]","['0.864', '0.810']"
000000516143.jpg,"[416.0, 312.0]","['bus', 'person']",0.03546929359436035,"[[47, 117, 356, 252], [356, 175, 367, 221]]","['0.993', '0.866']"
000000527616.jpg,"[416.0, 322.0]",['person'],0.034021615982055664,"[[152, 27, 251, 110]]",['0.803']
000000214205.jpg,"[416.0, 285.0]",['airplane'],0.03343939781188965,"[[163, 200, 258, 231]]",['0.982']
000000134112.jpg,"[416.0, 297.0]","['laptop', 'dog']",0.03400421142578125,"[[2, 72, 339, 276], [157, 61, 398, 226]]","['0.921', '0.819']"
000000052507.jpg,"[416.0, 285.0]","['surfboard', 'person']",0.03442049026489258,"[[46, 92, 160, 168], [68, 70, 119, 189]]","['0.979', '0.945']"
000000100283.jpg,"[416.0, 312.0]","['stop sign', 'car']",0.03444027900695801,"[[134, 21, 305, 191], [111, 264, 180, 283]]","['0.995', '0.960']"
000000507235.jpg,"[416.0, 416.0]",['bowl'],0.033754587173461914,"[[46, 2, 242, 96]]",['0.960']
000000167353.jpg,"[312.0, 416.0]",['clock'],0.0335698127746582,"[[4, 27, 198, 198]]",['0.985']
000000554595.jpg,"[416.0, 313.0]",['surfboard'],0.03252077102661133,"[[137, 192, 302, 279]]",['0.988']
000000111179.jpg,"[312.0, 416.0]",['clock'],0.03349924087524414,"[[147, 94, 194, 146]]",['0.971']
000000411953.jpg,"[416.0, 312.0]",['person'],0.03331398963928223,"[[61, 48, 251, 312]]",['0.990']
000000419974.jpg,"[277.0, 416.0]","['person', 'dog', 'bottle', 'bottle']",0.03965187072753906,"[[115, 63, 242, 284], [39, 252, 127, 343], [217, 241, 272, 343], [34, 151, 40, 173]]","['0.997', '0.976', '0.923', '0.865']"
000000258883.jpg,"[277.0, 416.0]",[],0.03770089149475098,[],[]
000000171190.jpg,"[416.0, 312.0]","['bottle', 'bottle', 'person', 'wine glass', 'person', 'bottle', 'dining table']",0.040772199630737305,"[[269, 150, 291, 240], [111, 129, 122, 178], [321, 91, 392, 206], [289, 214, 306, 250], [254, 80, 326, 196], [129, 137, 140, 187], [85, 152, 406, 306]]","['0.973', '0.963', '0.889', '0.886', '0.876', '0.844', '0.820']"
000000232538.jpg,"[416.0, 312.0]",['train'],0.03786730766296387,"[[50, 123, 323, 233]]",['0.962']
000000248980.jpg,"[416.0, 312.0]",['broccoli'],0.03330636024475098,"[[229, 148, 271, 189]]",['0.801']
000000320425.jpg,"[416.0, 312.0]","['giraffe', 'giraffe', 'giraffe']",0.035064697265625,"[[253, 114, 380, 243], [182, 76, 307, 293], [17, 109, 99, 202]]","['0.973', '0.923', '0.886']"
000000136633.jpg,"[278.0, 416.0]","['person', 'person']",0.03412294387817383,"[[8, 163, 59, 306], [77, 164, 89, 197]]","['0.987', '0.926']"
000000535523.jpg,"[416.0, 278.0]","['chair', 'person']",0.034444570541381836,"[[51, 61, 160, 186], [1, 0, 65, 214]]","['0.931', '0.842']"
000000382696.jpg,"[416.0, 312.0]","['oven', 'refrigerator']",0.03407740592956543,"[[180, 112, 249, 226], [40, 49, 132, 243]]","['0.849', '0.837']"
000000205514.jpg,"[416.0, 277.0]","['tv', 'couch', 'book']",0.034535884857177734,"[[141, 80, 182, 115], [240, 129, 343, 204], [57, 107, 60, 123]]","['0.949', '0.906', '0.835']"
000000575372.jpg,"[416.0, 312.0]","['traffic light', 'traffic light']",0.03386497497558594,"[[261, 48, 293, 120], [174, 115, 196, 168]]","['0.962', '0.853']"
000000186296.jpg,"[416.0, 312.0]",['cat'],0.03342318534851074,"[[24, 76, 372, 260]]",['0.936']
000000009914.jpg,"[416.0, 312.0]",['bowl'],0.034035682678222656,"[[0, 96, 126, 232]]",['0.875']
000000357567.jpg,"[312.0, 416.0]",[],0.03298544883728027,[],[]
000000461009.jpg,"[416.0, 416.0]","['person', 'person']",0.03499031066894531,"[[17, 9, 411, 413], [326, 73, 367, 201]]","['0.997', '0.891']"
000000034760.jpg,"[277.0, 416.0]",['sink'],0.03335762023925781,"[[0, 263, 83, 332]]",['0.955']
000000526256.jpg,"[416.0, 312.0]",['clock'],0.033622026443481445,"[[110, 175, 168, 242]]",['0.991']
000000550349.jpg,"[312.0, 416.0]","['bus', 'person', 'person']",0.0343477725982666,"[[74, 95, 314, 344], [1, 218, 41, 414], [23, 219, 62, 337]]","['0.988', '0.971', '0.937']"
