image_id,dimension,class_name,inference_time,bboxes,scores
000000500211.jpg,"[320.0, 240.0]","['umbrella', 'umbrella']",0.03488469123840332,"[[198, 118, 238, 239], [159, 116, 197, 232]]","['0.931', '0.910']"
000000329323.jpg,"[212.0, 320.0]",['person'],0.033536672592163086,"[[48, 25, 133, 209]]",['0.857']
000000151662.jpg,"[320.0, 240.0]",['giraffe'],0.03458261489868164,"[[33, 78, 241, 232]]",['0.984']
000000237928.jpg,"[228.0, 320.0]","['refrigerator', 'oven', 'microwave']",0.034754276275634766,"[[147, 46, 215, 262], [2, 155, 55, 313], [46, 118, 100, 153]]","['0.960', '0.900', '0.853']"
000000195842.jpg,"[320.0, 240.0]","['person', 'tv']",0.0371701717376709,"[[210, 30, 278, 230], [82, 97, 128, 143]]","['0.978', '0.952']"
000000109827.jpg,"[320.0, 212.0]",['teddy bear'],0.03467273712158203,"[[73, 70, 203, 178]]",['0.956']
000000401991.jpg,"[320.0, 190.0]",['bed'],0.03449058532714844,"[[4, -6, 318, 190]]",['0.896']
000000343561.jpg,"[320.0, 214.0]","['person', 'bicycle', 'bicycle', 'person']",0.043116092681884766,"[[224, 75, 317, 212], [11, 117, 93, 213], [108, 108, 169, 204], [108, 65, 166, 176]]","['0.970', '0.950', '0.927', '0.891']"
000000486046.jpg,"[320.0, 240.0]","['giraffe', 'zebra']",0.03625154495239258,"[[85, 17, 288, 243], [1, 188, 85, 237]]","['0.991', '0.957']"
000000018380.jpg,"[320.0, 213.0]","['person', 'cup', 'person', 'dining table', 'wine glass', 'person', 'person']",0.03877401351928711,"[[235, 68, 322, 210], [203, 153, 219, 178], [0, 84, 60, 211], [59, 77, 277, 214], [197, 127, 207, 164], [195, 30, 229, 106], [228, 54, 272, 144]]","['0.956', '0.925', '0.899', '0.871', '0.867', '0.842', '0.802']"
000000269316.jpg,"[320.0, 214.0]","['person', 'person', 'person', 'person']",0.0341944694519043,"[[23, 71, 111, 206], [198, 74, 304, 195], [97, 70, 192, 203], [254, 88, 301, 193]]","['0.991', '0.990', '0.987', '0.922']"
000000181666.jpg,"[320.0, 212.0]",['person'],0.03273606300354004,"[[137, 82, 165, 135]]",['0.856']
000000313182.jpg,"[320.0, 212.0]","['bus', 'person']",0.034050703048706055,"[[90, 62, 284, 187], [0, 120, 25, 203]]","['0.976', '0.932']"
000000035963.jpg,"[240.0, 320.0]",[],0.0329892635345459,[],[]
000000498807.jpg,"[320.0, 213.0]","['person', 'surfboard']",0.03406262397766113,"[[54, 14, 212, 170], [126, 143, 230, 183]]","['0.997', '0.959']"
000000152686.jpg,"[320.0, 200.0]","['person', 'tennis racket', 'person', 'sports ball']",0.03355216979980469,"[[117, 6, 204, 190], [163, 4, 196, 31], [0, 54, 16, 194], [307, 45, 318, 53]]","['0.995', '0.935', '0.884', '0.847']"
000000257865.jpg,"[320.0, 213.0]",['person'],0.0351252555847168,"[[87, 37, 184, 213]]",['0.985']
000000014226.jpg,"[320.0, 240.0]","['person', 'laptop']",0.03366279602050781,"[[121, 9, 277, 174], [121, 114, 215, 183]]","['0.954', '0.924']"
000000491725.jpg,"[320.0, 240.0]",[],0.03196072578430176,[],[]
000000224664.jpg,"[320.0, 240.0]","['kite', 'kite', 'kite']",0.03450608253479004,"[[135, 73, 141, 78], [116, 90, 119, 93], [152, 87, 156, 89]]","['0.954', '0.909', '0.821']"
000000067534.jpg,"[153.0, 320.0]",['person'],0.737579345703125,"[[-1, -11, 149, 325]]",['0.993']
000000015338.jpg,"[320.0, 212.0]",[],0.03317618370056152,[],[]
000000256941.jpg,"[212.0, 320.0]",[],0.03155326843261719,[],[]
000000170116.jpg,"[320.0, 240.0]",[],0.03522062301635742,[],[]
000000373315.jpg,"[238.0, 320.0]",['person'],0.03785395622253418,"[[43, 104, 108, 212]]",['0.992']
000000457884.jpg,"[320.0, 229.0]","['person', 'person', 'person']",0.03523421287536621,"[[262, 63, 306, 154], [212, 85, 246, 131], [142, 58, 200, 193]]","['0.993', '0.993', '0.990']"
000000054967.jpg,"[212.0, 320.0]","['car', 'car', 'car', 'car', 'person']",0.03536653518676758,"[[54, 212, 76, 231], [106, 216, 137, 236], [24, 211, 48, 230], [75, 210, 89, 218], [191, 213, 219, 314]]","['0.951', '0.930', '0.885', '0.862', '0.849']"
000000318114.jpg,"[320.0, 256.0]","['cup', 'fork', 'cake', 'orange']",0.0350954532623291,"[[6, 10, 117, 170], [101, 80, 163, 257], [139, 120, 294, 226], [167, 70, 252, 127]]","['0.981', '0.968', '0.952', '0.931']"
000000516038.jpg,"[240.0, 320.0]","['person', 'person', 'person']",0.0360567569732666,"[[28, 112, 104, 217], [102, 51, 146, 113], [185, 0, 218, 32]]","['0.997', '0.993', '0.902']"
000000349678.jpg,"[214.0, 320.0]",['clock'],0.03455305099487305,"[[71, 144, 99, 170]]",['0.977']
000000171757.jpg,"[320.0, 240.0]","['person', 'person']",0.03459978103637695,"[[27, 64, 157, 235], [199, 76, 270, 236]]","['0.981', '0.980']"
000000023034.jpg,"[320.0, 214.0]","['person', 'person', 'horse', 'horse']",0.03558754920959473,"[[211, 2, 321, 210], [120, 73, 155, 135], [125, 100, 152, 170], [155, 92, 181, 137]]","['0.995', '0.963', '0.888', '0.838']"
000000307172.jpg,"[320.0, 212.0]","['person', 'pizza', 'bowl']",0.035167694091796875,"[[1, 0, 183, 79], [20, 61, 292, 207], [163, 36, 202, 63]]","['0.929', '0.848', '0.810']"
000000272148.jpg,"[320.0, 189.0]",[],0.031934261322021484,[],[]
000000384616.jpg,"[320.0, 240.0]",['fire hydrant'],0.0347743034362793,"[[185, 95, 226, 233]]",['0.994']
000000577149.jpg,"[320.0, 206.0]","['zebra', 'zebra', 'zebra']",0.035126686096191406,"[[171, 83, 285, 191], [55, 71, 91, 147], [94, 70, 125, 157]]","['0.992', '0.961', '0.884']"
000000199977.jpg,"[240.0, 320.0]",['airplane'],0.03545069694519043,"[[44, 74, 110, 156]]",['0.955']
000000002592.jpg,"[320.0, 183.0]","['cup', 'knife']",0.032927751541137695,"[[109, 16, 216, 118], [16, 111, 313, 156]]","['0.957', '0.932']"
000000274411.jpg,"[213.0, 320.0]","['person', 'tennis racket']",0.034735679626464844,"[[76, 67, 134, 273], [76, 163, 93, 227]]","['0.933', '0.837']"
000000457848.jpg,"[320.0, 214.0]",['motorcycle'],0.03348803520202637,"[[92, 24, 309, 212]]",['0.940']
000000093437.jpg,"[320.0, 180.0]","['person', 'chair']",0.03263664245605469,"[[46, 6, 217, 180], [214, 82, 243, 136]]","['0.966', '0.951']"
000000051961.jpg,"[214.0, 320.0]",['parking meter'],0.03465771675109863,"[[113, 125, 151, 197]]",['0.819']
000000407524.jpg,"[320.0, 240.0]",['broccoli'],0.03448009490966797,"[[133, 41, 180, 80]]",['0.800']
000000425226.jpg,"[240.0, 320.0]","['person', 'refrigerator']",0.03401374816894531,"[[38, 105, 178, 291], [64, 16, 211, 280]]","['0.986', '0.840']"
000000201775.jpg,"[320.0, 244.0]","['toilet', 'toilet', 'sink']",0.034772396087646484,"[[223, 139, 284, 229], [147, 144, 200, 216], [1, 148, 93, 216]]","['0.970', '0.853', '0.850']"
000000020992.jpg,"[320.0, 213.0]",['person'],0.033289432525634766,"[[4, 4, 324, 212]]",['0.976']
000000548524.jpg,"[320.0, 214.0]",['person'],0.0337224006652832,"[[220, 140, 231, 154]]",['0.865']
000000219271.jpg,"[224.0, 320.0]",['person'],0.03207564353942871,"[[81, 273, 126, 318]]",['0.803']
000000308531.jpg,"[180.0, 320.0]",[],0.032175540924072266,[],[]
000000003255.jpg,"[320.0, 182.0]",['person'],0.033768415451049805,"[[128, 156, 135, 176]]",['0.841']
000000125072.jpg,"[320.0, 157.0]",['cow'],0.09609270095825195,"[[92, 97, 103, 103]]",['0.822']
000000476704.jpg,"[320.0, 214.0]","['bus', 'bicycle']",0.03397011756896973,"[[41, 42, 261, 179], [248, 137, 276, 192]]","['0.987', '0.879']"
000000261706.jpg,"[240.0, 320.0]",[],0.03377723693847656,[],[]
000000211069.jpg,"[320.0, 240.0]",['giraffe'],0.03922462463378906,"[[126, 98, 222, 199]]",['0.993']
000000082085.jpg,"[320.0, 214.0]","['train', 'person', 'person']",0.0361781120300293,"[[82, 0, 317, 203], [53, 110, 61, 148], [35, 98, 52, 165]]","['0.963', '0.910', '0.888']"
000000322211.jpg,"[320.0, 240.0]",['donut'],0.03424787521362305,"[[194, 29, 256, 90]]",['0.950']
000000192047.jpg,"[240.0, 320.0]",[],0.03188896179199219,[],[]
000000071756.jpg,"[320.0, 256.0]",[],0.03289961814880371,[],[]
000000371042.jpg,"[320.0, 214.0]",['person'],0.0391085147857666,"[[232, 91, 263, 138]]",['0.982']
000000447313.jpg,"[320.0, 240.0]","['zebra', 'zebra']",0.03599190711975098,"[[73, 98, 130, 163], [148, 73, 253, 170]]","['0.992', '0.934']"
000000197388.jpg,"[320.0, 196.0]","['person', 'person', 'person', 'person', 'person']",0.03498101234436035,"[[187, 79, 302, 197], [0, 20, 46, 134], [90, 34, 178, 171], [153, 30, 181, 110], [266, 22, 319, 144]]","['0.987', '0.949', '0.945', '0.929', '0.879']"
000000135673.jpg,"[320.0, 214.0]",[],0.03164100646972656,[],[]
000000416256.jpg,"[320.0, 240.0]",['cat'],0.032239437103271484,"[[78, 70, 220, 147]]",['0.956']
000000079229.jpg,"[320.0, 213.0]","['person', 'horse', 'dog']",0.039009809494018555,"[[164, 61, 194, 137], [104, 91, 247, 178], [54, 146, 99, 170]]","['0.989', '0.983', '0.914']"
000000034257.jpg,"[320.0, 198.0]",[],0.03336977958679199,[],[]
000000398438.jpg,"[320.0, 213.0]",['person'],0.0318906307220459,"[[145, 3, 316, 203]]",['0.967']
000000551822.jpg,"[320.0, 226.0]","['cup', 'cup']",0.03348255157470703,"[[46, 15, 109, 95], [55, 78, 153, 147]]","['0.964', '0.877']"
000000100238.jpg,"[320.0, 240.0]","['person', 'person', 'person', 'person', 'frisbee', 'frisbee']",0.036029815673828125,"[[174, 1, 267, 242], [3, 13, 108, 235], [97, 36, 208, 244], [242, 108, 315, 236], [132, 120, 175, 149], [32, 118, 71, 151]]","['0.997', '0.997', '0.996', '0.990', '0.896', '0.877']"
000000102707.jpg,"[320.0, 320.0]","['cup', 'bottle']",0.03997445106506348,"[[251, 183, 313, 313], [173, 83, 251, 307]]","['0.947', '0.927']"
000000493905.jpg,"[286.0, 320.0]","['person', 'person', 'person']",0.03688955307006836,"[[117, 60, 188, 244], [229, 64, 259, 89], [85, 30, 117, 83]]","['0.948', '0.830', '0.822']"
000000143068.jpg,"[320.0, 106.0]","['person', 'kite', 'person', 'person']",0.7059469223022461,"[[265, 63, 290, 110], [75, 9, 164, 30], [250, 63, 267, 105], [291, 67, 313, 104]]","['0.945', '0.900', '0.882', '0.813']"
000000291551.jpg,"[214.0, 320.0]","['person', 'skateboard']",0.035004377365112305,"[[74, 60, 207, 272], [100, 197, 191, 279]]","['0.997', '0.980']"
000000415716.jpg,"[320.0, 240.0]","['chair', 'vase']",0.03470587730407715,"[[180, 141, 273, 234], [140, 114, 158, 147]]","['0.946', '0.811']"
000000236914.jpg,"[320.0, 224.0]","['teddy bear', 'teddy bear', 'bottle']",0.0346074104309082,"[[7, 8, 170, 208], [142, 48, 252, 177], [241, 48, 310, 197]]","['0.980', '0.891', '0.866']"
000000368294.jpg,"[320.0, 213.0]",['person'],0.034316062927246094,"[[0, 3, 173, 211]]",['0.976']
000000388056.jpg,"[320.0, 212.0]","['person', 'person', 'person', 'person', 'person', 'baseball glove', 'person', 'person', 'person']",0.03705286979675293,"[[183, 94, 274, 187], [52, 30, 146, 198], [251, 59, 320, 190], [166, 1, 197, 54], [275, 0, 313, 65], [181, 136, 205, 155], [233, 0, 272, 58], [195, 1, 231, 56], [134, 0, 164, 50]]","['0.991', '0.988', '0.986', '0.887', '0.868', '0.853', '0.820', '0.815', '0.803']"
000000289594.jpg,"[260.0, 320.0]",['person'],0.033553361892700195,"[[164, 112, 202, 229]]",['0.987']
000000295478.jpg,"[256.0, 320.0]",['person'],0.03386497497558594,"[[75, 19, 173, 308]]",['0.994']
000000492110.jpg,"[320.0, 214.0]","['person', 'cup', 'laptop', 'cell phone']",0.03510308265686035,"[[123, -3, 285, 208], [75, 183, 136, 218], [41, 100, 182, 194], [167, 183, 212, 202]]","['0.992', '0.948', '0.933', '0.877']"
000000577932.jpg,"[320.0, 272.0]","['car', 'car', 'person', 'car']",0.03620338439941406,"[[21, 109, 51, 134], [91, 113, 130, 140], [145, 113, 188, 242], [248, 134, 319, 265]]","['0.969', '0.929', '0.926', '0.924']"
000000445834.jpg,"[320.0, 214.0]","['bus', 'person', 'person', 'person']",0.03458714485168457,"[[75, 9, 276, 193], [214, 91, 256, 207], [141, 42, 183, 110], [269, 93, 303, 207]]","['0.989', '0.963', '0.949', '0.945']"
000000493799.jpg,"[320.0, 242.0]",[],0.03320455551147461,[],[]
000000562197.jpg,"[320.0, 320.0]",[],0.03509712219238281,[],[]
000000119365.jpg,"[240.0, 320.0]","['person', 'laptop']",0.03612971305847168,"[[-11, 98, 222, 320], [54, 68, 193, 245]]","['0.926', '0.894']"
000000537812.jpg,"[320.0, 240.0]",['toilet'],0.035556793212890625,"[[21, 45, 122, 240]]",['0.933']
000000001425.jpg,"[320.0, 256.0]","['cake', 'cup']",0.035333871841430664,"[[31, 87, 210, 195], [246, 94, 320, 188]]","['0.937', '0.833']"
000000572303.jpg,"[320.0, 240.0]",['train'],0.03571820259094238,"[[15, 12, 292, 169]]",['0.989']
000000530470.jpg,"[320.0, 240.0]",[],0.03218340873718262,[],[]
000000176446.jpg,"[320.0, 240.0]",[],0.03317737579345703,[],[]
000000256195.jpg,"[320.0, 214.0]",['train'],0.033596038818359375,"[[47, 29, 290, 183]]",['0.987']
000000500477.jpg,"[320.0, 240.0]",[],0.03311610221862793,[],[]
000000008211.jpg,"[320.0, 230.0]","['person', 'person']",0.03445601463317871,"[[163, 103, 203, 176], [206, 91, 238, 172]]","['0.968', '0.962']"
000000579321.jpg,"[320.0, 249.0]",['person'],0.033675432205200195,"[[49, 3, 188, 100]]",['0.944']
000000062353.jpg,"[320.0, 240.0]","['person', 'giraffe', 'giraffe', 'person']",0.03688406944274902,"[[72, 119, 78, 129], [62, 66, 158, 176], [148, 80, 215, 169], [30, 117, 39, 131]]","['0.923', '0.899', '0.861', '0.801']"
000000134034.jpg,"[304.0, 320.0]",['horse'],0.28543972969055176,"[[232, 166, 269, 220]]",['0.959']
000000176634.jpg,"[320.0, 240.0]",[],0.03301382064819336,[],[]
000000217614.jpg,"[240.0, 320.0]",['giraffe'],0.03405475616455078,"[[80, 195, 120, 271]]",['0.955']
000000064462.jpg,"[320.0, 242.0]","['person', 'skis']",0.034079790115356445,"[[105, 0, 209, 210], [129, 194, 207, 242]]","['0.995', '0.902']"
000000005037.jpg,"[320.0, 212.0]",['bus'],0.03267407417297363,"[[46, 10, 289, 187]]",['0.995']
000000257478.jpg,"[320.0, 255.0]","['person', 'sports ball']",0.03246760368347168,"[[160, 14, 277, 236], [164, 39, 175, 49]]","['0.989', '0.837']"
000000512194.jpg,"[320.0, 238.0]",['vase'],0.033234357833862305,"[[154, 148, 267, 240]]",['0.937']
000000577539.jpg,"[320.0, 214.0]",[],0.0319066047668457,[],[]
000000035682.jpg,"[240.0, 320.0]","['person', 'cup', 'cup', 'donut', 'donut', 'dining table']",0.0359647274017334,"[[44, 1, 181, 164], [50, 138, 82, 191], [30, 187, 94, 244], [126, 209, 183, 256], [103, 160, 130, 179], [2, 151, 232, 317]]","['0.989', '0.986', '0.979', '0.962', '0.870', '0.854']"
000000356612.jpg,"[320.0, 208.0]","['cow', 'cow', 'cow', 'cow', 'bus', 'person']",0.03518557548522949,"[[160, 97, 199, 170], [203, 97, 239, 168], [71, 94, 104, 155], [26, 93, 64, 156], [-5, 65, 128, 103], [265, 82, 281, 133]]","['0.970', '0.944', '0.911', '0.878', '0.849', '0.825']"
000000032811.jpg,"[240.0, 320.0]",[],0.03144240379333496,[],[]
000000053529.jpg,"[320.0, 213.0]",[],0.03123760223388672,[],[]
000000035770.jpg,"[240.0, 320.0]",[],0.03258085250854492,[],[]
000000383676.jpg,"[320.0, 240.0]","['giraffe', 'giraffe']",0.03374791145324707,"[[131, 75, 233, 215], [112, 100, 163, 209]]","['0.980', '0.840']"
000000429011.jpg,"[320.0, 172.0]","['person', 'car']",0.0356905460357666,"[[132, 91, 143, 129], [216, 102, 310, 145]]","['0.975', '0.970']"
000000223182.jpg,"[320.0, 269.0]","['person', 'person', 'tennis racket', 'bottle', 'bottle', 'person']",0.03841662406921387,"[[17, 11, 101, 86], [106, 17, 249, 258], [82, 146, 136, 258], [206, 207, 219, 260], [181, 222, 192, 260], [262, 5, 319, 257]]","['0.978', '0.969', '0.965', '0.956', '0.879', '0.867']"
000000167902.jpg,"[320.0, 240.0]",[],0.03243398666381836,[],[]
000000197528.jpg,"[240.0, 320.0]",['cat'],0.03361821174621582,"[[64, 53, 199, 317]]",['0.971']
000000368752.jpg,"[240.0, 320.0]","['cup', 'person', 'person']",0.03436422348022461,"[[1, 128, 39, 231], [103, 1, 248, 160], [9, 12, 127, 198]]","['0.959', '0.942', '0.837']"
000000447917.jpg,"[320.0, 181.0]","['person', 'sports ball', 'person']",0.06724095344543457,"[[67, 34, 102, 111], [233, 125, 252, 144], [182, 54, 216, 144]]","['0.990', '0.990', '0.861']"
000000527220.jpg,"[320.0, 108.0]",['motorcycle'],0.21329569816589355,"[[248, 2, 314, 106]]",['0.803']
000000002153.jpg,"[320.0, 240.0]",['person'],0.03739762306213379,"[[90, 1, 119, 59]]",['0.957']
000000131444.jpg,"[240.0, 320.0]","['person', 'tie']",0.03383278846740723,"[[33, -1, 240, 313], [79, 172, 130, 319]]","['0.993', '0.968']"
000000319534.jpg,"[320.0, 240.0]",['person'],0.034182071685791016,"[[122, 43, 206, 236]]",['0.908']
000000142790.jpg,"[320.0, 240.0]","['person', 'person']",0.03420686721801758,"[[165, 89, 271, 175], [97, 107, 189, 181]]","['0.932', '0.868']"
000000519208.jpg,"[320.0, 203.0]","['person', 'elephant']",0.03420543670654297,"[[145, 18, 316, 196], [4, -1, 322, 204]]","['0.929', '0.918']"
000000299355.jpg,"[320.0, 240.0]",[],0.03248238563537598,[],[]
000000478862.jpg,"[320.0, 240.0]","['person', 'airplane', 'person', 'person', 'person', 'person']",0.03790545463562012,"[[203, 138, 227, 201], [12, 28, 319, 178], [60, 152, 75, 193], [40, 141, 60, 195], [300, 136, 314, 175], [285, 138, 295, 171]]","['0.990', '0.961', '0.951', '0.946', '0.917', '0.801']"
000000270244.jpg,"[320.0, 214.0]",['zebra'],0.034291744232177734,"[[55, 69, 177, 156]]",['0.992']
000000320664.jpg,"[320.0, 240.0]",['fork'],0.036363840103149414,"[[1, 91, 53, 127]]",['0.832']
000000507042.jpg,"[214.0, 320.0]",['giraffe'],0.03446817398071289,"[[17, 168, 193, 310]]",['0.923']
000000251572.jpg,"[320.0, 213.0]",['dog'],0.03361678123474121,"[[88, 59, 319, 217]]",['0.839']
000000034071.jpg,"[320.0, 213.0]","['parking meter', 'parking meter']",0.033768653869628906,"[[147, 115, 253, 215], [39, 110, 141, 217]]","['0.905', '0.888']"
000000119516.jpg,"[320.0, 214.0]",['person'],0.03633475303649902,"[[184, 102, 205, 177]]",['0.979']
000000544811.jpg,"[320.0, 214.0]",['bird'],0.03446054458618164,"[[239, 92, 298, 141]]",['0.962']
000000185292.jpg,"[210.0, 320.0]",['person'],0.033988237380981445,"[[88, 215, 101, 240]]",['0.878']
000000389451.jpg,"[320.0, 240.0]","['cow', 'person', 'cow', 'person', 'person', 'cow', 'person']",0.03884434700012207,"[[275, 128, 310, 158], [177, 73, 181, 79], [225, 129, 267, 163], [163, 71, 166, 77], [57, 76, 61, 86], [69, 142, 115, 175], [155, 80, 159, 88]]","['0.933', '0.878', '0.873', '0.872', '0.870', '0.853', '0.827']"
000000453001.jpg,"[320.0, 240.0]","['person', 'person', 'suitcase']",0.03617286682128906,"[[174, 58, 278, 191], [68, 6, 143, 234], [131, 143, 181, 201]]","['0.961', '0.937', '0.892']"
000000568690.jpg,"[240.0, 320.0]","['cat', 'toilet']",0.0358736515045166,"[[68, 91, 140, 159], [40, 140, 207, 312]]","['0.952', '0.826']"
000000236412.jpg,"[320.0, 240.0]",['pizza'],0.03832411766052246,"[[35, 21, 296, 223]]",['0.852']
000000412894.jpg,"[214.0, 320.0]","['traffic light', 'person', 'person', 'person', 'person']",0.03678703308105469,"[[154, 167, 177, 235], [48, 256, 75, 317], [123, 244, 141, 307], [82, 259, 104, 319], [100, 241, 120, 308]]","['0.952', '0.861', '0.858', '0.838', '0.807']"
000000213935.jpg,"[320.0, 212.0]","['orange', 'apple']",0.03462672233581543,"[[37, 66, 164, 203], [164, 19, 293, 160]]","['0.835', '0.817']"
000000136715.jpg,"[320.0, 212.0]","['person', 'motorcycle', 'person']",0.04254913330078125,"[[72, 26, 176, 211], [46, 65, 222, 214], [0, 32, 41, 214]]","['0.959', '0.925', '0.853']"
000000278353.jpg,"[298.0, 320.0]",['sheep'],0.4740259647369385,"[[38, 18, 268, 309]]",['0.957']
000000118515.jpg,"[320.0, 150.0]",['cat'],0.03322887420654297,"[[135, 57, 198, 140]]",['0.897']
000000099810.jpg,"[320.0, 212.0]","['person', 'donut', 'chair']",0.03384566307067871,"[[44, -3, 231, 217], [213, 175, 241, 202], [19, 4, 227, 212]]","['0.960', '0.846', '0.802']"
000000540280.jpg,"[214.0, 320.0]",['umbrella'],0.03423357009887695,"[[1, 9, 214, 216]]",['0.983']
000000274708.jpg,"[320.0, 320.0]","['person', 'person', 'person']",0.03720736503601074,"[[47, 85, 72, 141], [158, 110, 172, 135], [176, 103, 184, 117]]","['0.982', '0.943', '0.802']"
000000426241.jpg,"[320.0, 240.0]","['mouse', 'tv']",0.033475637435913086,"[[83, 144, 98, 154], [220, 55, 307, 127]]","['0.967', '0.966']"
000000483999.jpg,"[320.0, 214.0]","['person', 'person', 'person', 'person', 'person', 'dining table']",0.03956151008605957,"[[0, 98, 69, 216], [146, 119, 320, 216], [186, 59, 217, 120], [52, 80, 117, 198], [97, 49, 136, 107], [68, 87, 219, 215]]","['0.910', '0.895', '0.881', '0.819', '0.804', '0.804']"
000000193181.jpg,"[213.0, 320.0]","['person', 'person', 'person']",0.03752899169921875,"[[8, 49, 151, 248], [99, 164, 207, 279], [126, 29, 147, 58]]","['0.988', '0.986', '0.817']"
000000530854.jpg,"[320.0, 212.0]","['umbrella', 'umbrella', 'umbrella', 'umbrella']",0.035544395446777344,"[[195, 44, 319, 183], [1, 79, 225, 211], [1, 42, 88, 79], [144, 19, 254, 50]]","['0.921', '0.910', '0.869', '0.838']"
000000532575.jpg,"[320.0, 214.0]",['dog'],0.03259873390197754,"[[-1, 48, 239, 216]]",['0.945']
000000581781.jpg,"[320.0, 239.0]",[],0.03520321846008301,[],[]
000000523033.jpg,"[320.0, 214.0]",['person'],0.036629438400268555,"[[14, 81, 20, 87]]",['0.859']
000000192904.jpg,"[320.0, 218.0]","['cup', 'cup']",0.03366351127624512,"[[83, 78, 135, 130], [158, 114, 209, 160]]","['0.942', '0.931']"
